index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
5967,1,0.33,0.5,1,1,0.33,1.0,1.0,1.0
5968,1,0.33,0.5,1,0,0.33,1.0,1.0,1.0
5969,1,0.33,0.5,1,1,0.66,0.0,0.0,0.0
5970,1,0.33,0.5,1,1,0.66,0.0,0.0,0.0
5971,1,0.33,0.5,1,0,0.66,0.0,0.0,0.0
5972,1,0.33,0.5,1,1,0.66,0.0,0.0,0.0
5973,1,0.33,0.5,1,1,0.66,0.0,0.0,0.33
5974,1,0.33,0.5,1,1,0.66,0.0,0.0,0.33
5975,1,0.33,0.5,1,0,0.66,0.0,0.0,0.33
5976,1,0.33,0.5,1,0,0.66,0.0,0.0,0.66
5977,1,0.33,0.5,1,1,0.66,0.0,0.0,1.0
5978,1,0.33,0.5,1,1,0.66,0.0,0.0,1.0
5979,1,0.33,0.5,1,0,0.66,0.0,0.0,1.0
5980,1,0.33,0.5,1,1,0.66,0.0,0.5,0.0
5981,1,0.33,0.5,1,1,0.66,0.0,0.5,0.0
5982,1,0.33,0.5,1,1,0.66,0.0,0.5,0.0
5983,1,0.33,0.5,1,1,0.66,0.0,0.5,0.33
5984,1,0.33,0.5,1,0,0.66,0.0,0.5,0.66
5985,1,0.33,0.5,1,0,0.66,0.0,0.5,0.66
5986,1,0.33,0.5,1,1,0.66,0.0,0.5,0.66
5987,1,0.33,0.5,1,1,0.66,0.0,0.5,0.66
5988,1,0.33,0.5,1,1,0.66,0.0,1.0,0.0
5989,1,0.33,0.5,1,0,0.66,0.0,1.0,0.0
5990,1,0.33,0.5,1,0,0.66,0.0,1.0,0.0
5991,1,0.33,0.5,1,1,0.66,0.0,1.0,0.33
5992,1,0.33,0.5,1,1,0.66,0.0,1.0,0.33
5993,1,0.33,0.5,1,1,0.66,0.0,1.0,0.66
5994,1,0.33,0.5,1,1,0.66,0.0,1.0,0.66
5995,1,0.33,0.5,1,1,0.66,0.0,1.0,0.66
5996,1,0.33,0.5,1,1,0.66,0.0,1.0,0.66
5997,1,0.33,0.5,1,1,0.66,0.33,0.0,0.0
5998,1,0.33,0.5,1,1,0.66,0.33,0.0,0.0
5999,1,0.33,0.5,1,1,0.66,0.33,0.0,0.0
6000,1,0.33,0.5,1,1,0.66,0.33,0.0,0.33
6001,1,0.33,0.5,1,1,0.66,0.33,0.0,0.66
6002,1,0.33,0.5,1,1,0.66,0.33,0.0,0.66
6003,1,0.33,0.5,1,0,0.66,0.33,0.0,0.66
6004,1,0.33,0.5,1,1,0.66,0.33,0.0,1.0
6005,1,0.33,0.5,1,0,0.66,0.33,0.0,1.0
6006,1,0.33,0.5,1,0,0.66,0.33,0.0,1.0
6007,1,0.33,0.5,1,0,0.66,0.33,0.5,0.0
6008,1,0.33,0.5,1,1,0.66,0.33,0.5,0.33
6009,1,0.33,0.5,1,1,0.66,0.33,0.5,1.0
6010,1,0.33,0.5,1,1,0.66,0.33,1.0,0.0
6011,1,0.33,0.5,1,1,0.66,0.33,1.0,0.33
6012,1,0.33,0.5,1,1,0.66,0.33,1.0,0.33
6013,1,0.33,0.5,1,1,0.66,0.33,1.0,0.33
6014,1,0.33,0.5,1,0,0.66,0.33,1.0,0.33
6015,1,0.33,0.5,1,1,0.66,0.33,1.0,0.66
6016,1,0.33,0.5,1,1,0.66,0.33,1.0,0.66
6017,1,0.33,0.5,1,0,0.66,0.33,1.0,0.66
6018,1,0.33,0.5,1,1,0.66,0.33,1.0,0.66
6019,1,0.33,0.5,1,1,0.66,0.33,1.0,1.0
6020,1,0.33,0.5,1,1,0.66,0.33,1.0,1.0
6021,1,0.33,0.5,1,0,0.66,0.33,1.0,1.0
6022,1,0.33,0.5,1,1,0.66,0.33,1.0,1.0
6023,1,0.33,0.5,1,0,0.66,0.66,0.0,0.66
6024,1,0.33,0.5,1,1,0.66,0.66,0.0,0.66
6025,1,0.33,0.5,1,1,0.66,0.66,0.0,0.66
6026,1,0.33,0.5,1,1,0.66,0.66,0.0,1.0
6027,1,0.33,0.5,1,1,0.66,0.66,0.0,1.0
6028,1,0.33,0.5,1,1,0.66,0.66,0.0,1.0
6029,1,0.33,0.5,1,1,0.66,0.66,0.0,1.0
6030,1,0.33,0.5,1,1,0.66,0.66,0.5,0.0
6031,1,0.33,0.5,1,1,0.66,0.66,0.5,0.0
6032,1,0.33,0.5,1,1,0.66,0.66,0.5,0.0
6033,1,0.33,0.5,1,1,0.66,0.66,0.5,0.0
6034,1,0.33,0.5,1,0,0.66,0.66,0.5,0.33
6035,1,0.33,0.5,1,1,0.66,0.66,0.5,0.33
6036,1,0.33,0.5,1,1,0.66,0.66,0.5,0.33
6037,1,0.33,0.5,1,1,0.66,0.66,0.5,0.33
6038,1,0.33,0.5,1,0,0.66,0.66,0.5,0.66
6039,1,0.33,0.5,1,0,0.66,0.66,0.5,0.66
6040,1,0.33,0.5,1,0,0.66,0.66,0.5,0.66
6041,1,0.33,0.5,1,1,0.66,0.66,0.5,0.66
6042,1,0.33,0.5,1,0,0.66,0.66,1.0,0.0
6043,1,0.33,0.5,1,1,0.66,0.66,1.0,0.0
6044,1,0.33,0.5,1,1,0.66,0.66,1.0,0.33
6045,1,0.33,0.5,1,1,0.66,0.66,1.0,1.0
6046,1,0.33,0.5,1,1,0.66,0.66,1.0,1.0
6047,1,0.33,0.5,1,1,0.66,0.66,1.0,1.0
6048,1,0.33,0.5,1,1,0.66,1.0,0.0,0.0
6049,1,0.33,0.5,1,1,0.66,1.0,0.0,0.66
6050,1,0.33,0.5,1,1,0.66,1.0,0.0,1.0
6051,1,0.33,0.5,1,0,0.66,1.0,0.0,1.0
6052,1,0.33,0.5,1,1,0.66,1.0,0.0,1.0
6053,1,0.33,0.5,1,1,0.66,1.0,0.0,1.0
6054,1,0.33,0.5,1,1,0.66,1.0,0.5,0.0
6055,1,0.33,0.5,1,1,0.66,1.0,0.5,0.66
6056,1,0.33,0.5,1,1,0.66,1.0,0.5,0.66
6057,1,0.33,0.5,1,1,0.66,1.0,0.5,0.66
6058,1,0.33,0.5,1,1,0.66,1.0,1.0,0.0
6059,1,0.33,0.5,1,1,0.66,1.0,1.0,0.0
6060,1,0.33,0.5,1,1,0.66,1.0,1.0,0.33
6061,1,0.33,0.5,1,1,0.66,1.0,1.0,0.33
6062,1,0.33,0.5,1,1,0.66,1.0,1.0,0.66
6063,1,0.33,0.5,1,0,0.66,1.0,1.0,0.66
6064,1,0.33,0.5,1,1,0.66,1.0,1.0,0.66
6065,1,0.33,0.5,1,1,0.66,1.0,1.0,1.0
6066,1,0.33,0.5,1,1,0.66,1.0,1.0,1.0
6067,1,0.33,0.5,1,0,0.66,1.0,1.0,1.0
6068,1,0.33,0.5,1,1,0.66,1.0,1.0,1.0
6069,1,0.33,0.5,1,1,1.0,0.0,0.0,0.0
6070,1,0.33,0.5,1,1,1.0,0.0,0.0,0.66
6071,1,0.33,0.5,1,1,1.0,0.0,0.0,0.66
6072,1,0.33,0.5,1,1,1.0,0.0,0.0,0.66
6073,1,0.33,0.5,1,1,1.0,0.0,0.5,0.0
6074,1,0.33,0.5,1,1,1.0,0.0,0.5,0.0
6075,1,0.33,0.5,1,1,1.0,0.0,0.5,0.33
6076,1,0.33,0.5,1,1,1.0,0.0,0.5,0.33
6077,1,0.33,0.5,1,1,1.0,0.0,0.5,0.33
6078,1,0.33,0.5,1,1,1.0,0.0,0.5,0.33
6079,1,0.33,0.5,1,0,1.0,0.0,0.5,1.0
6080,1,0.33,0.5,1,1,1.0,0.0,0.5,1.0
6081,1,0.33,0.5,1,1,1.0,0.0,1.0,0.33
6082,1,0.33,0.5,1,1,1.0,0.0,1.0,0.66
6083,1,0.33,0.5,1,1,1.0,0.0,1.0,0.66
6084,1,0.33,0.5,1,1,1.0,0.0,1.0,0.66
6085,1,0.33,0.5,1,1,1.0,0.0,1.0,0.66
6086,1,0.33,0.5,1,1,1.0,0.33,0.0,0.33
6087,1,0.33,0.5,1,1,1.0,0.33,0.0,0.33
6088,1,0.33,0.5,1,1,1.0,0.33,0.0,0.33
6089,1,0.33,0.5,1,1,1.0,0.33,0.0,0.66
6090,1,0.33,0.5,1,1,1.0,0.33,0.0,1.0
6091,1,0.33,0.5,1,1,1.0,0.33,0.5,0.33
6092,1,0.33,0.5,1,1,1.0,0.33,0.5,0.33
6093,1,0.33,0.5,1,1,1.0,0.33,0.5,0.33
6094,1,0.33,0.5,1,1,1.0,0.33,0.5,0.33
6095,1,0.33,0.5,1,0,1.0,0.33,0.5,0.66
6096,1,0.33,0.5,1,1,1.0,0.33,0.5,0.66
6097,1,0.33,0.5,1,0,1.0,0.33,0.5,0.66
6098,1,0.33,0.5,1,1,1.0,0.33,0.5,1.0
6099,1,0.33,0.5,1,1,1.0,0.33,0.5,1.0
6100,1,0.33,0.5,1,1,1.0,0.33,0.5,1.0
6101,1,0.33,0.5,1,1,1.0,0.33,0.5,1.0
6102,1,0.33,0.5,1,1,1.0,0.33,1.0,0.0
6103,1,0.33,0.5,1,1,1.0,0.33,1.0,0.33
6104,1,0.33,0.5,1,1,1.0,0.33,1.0,0.66
6105,1,0.33,0.5,1,1,1.0,0.33,1.0,0.66
6106,1,0.33,0.5,1,1,1.0,0.33,1.0,1.0
6107,1,0.33,0.5,1,1,1.0,0.33,1.0,1.0
6108,1,0.33,0.5,1,0,1.0,0.66,0.0,0.0
6109,1,0.33,0.5,1,1,1.0,0.66,0.0,0.0
6110,1,0.33,0.5,1,1,1.0,0.66,0.0,0.0
6111,1,0.33,0.5,1,1,1.0,0.66,0.0,0.33
6112,1,0.33,0.5,1,1,1.0,0.66,0.0,0.66
6113,1,0.33,0.5,1,1,1.0,0.66,0.0,0.66
6114,1,0.33,0.5,1,1,1.0,0.66,0.0,0.66
6115,1,0.33,0.5,1,1,1.0,0.66,0.0,1.0
6116,1,0.33,0.5,1,1,1.0,0.66,0.0,1.0
6117,1,0.33,0.5,1,1,1.0,0.66,0.0,1.0
6118,1,0.33,0.5,1,1,1.0,0.66,0.5,0.0
6119,1,0.33,0.5,1,0,1.0,0.66,0.5,0.0
6120,1,0.33,0.5,1,1,1.0,0.66,0.5,0.33
6121,1,0.33,0.5,1,0,1.0,0.66,0.5,0.33
6122,1,0.33,0.5,1,1,1.0,0.66,0.5,0.33
6123,1,0.33,0.5,1,1,1.0,0.66,0.5,0.33
6124,1,0.33,0.5,1,1,1.0,0.66,0.5,0.66
6125,1,0.33,0.5,1,1,1.0,0.66,0.5,0.66
6126,1,0.33,0.5,1,1,1.0,0.66,0.5,1.0
6127,1,0.33,0.5,1,1,1.0,0.66,0.5,1.0
6128,1,0.33,0.5,1,1,1.0,0.66,1.0,0.0
6129,1,0.33,0.5,1,1,1.0,0.66,1.0,0.0
6130,1,0.33,0.5,1,0,1.0,0.66,1.0,0.0
6131,1,0.33,0.5,1,1,1.0,0.66,1.0,0.0
6132,1,0.33,0.5,1,1,1.0,0.66,1.0,0.33
6133,1,0.33,0.5,1,0,1.0,0.66,1.0,0.33
6134,1,0.33,0.5,1,1,1.0,0.66,1.0,0.33
6135,1,0.33,0.5,1,0,1.0,0.66,1.0,0.66
6136,1,0.33,0.5,1,0,1.0,0.66,1.0,1.0
6137,1,0.33,0.5,1,0,1.0,0.66,1.0,1.0
6138,1,0.33,0.5,1,0,1.0,0.66,1.0,1.0
6139,1,0.33,0.5,1,1,1.0,1.0,0.0,0.0
6140,1,0.33,0.5,1,1,1.0,1.0,0.0,0.0
6141,1,0.33,0.5,1,1,1.0,1.0,0.0,0.0
6142,1,0.33,0.5,1,1,1.0,1.0,0.0,0.0
6143,1,0.33,0.5,1,0,1.0,1.0,0.0,0.33
6144,1,0.33,0.5,1,1,1.0,1.0,0.0,0.66
6145,1,0.33,0.5,1,1,1.0,1.0,0.0,0.66
6146,1,0.33,0.5,1,1,1.0,1.0,0.0,0.66
6147,1,0.33,0.5,1,1,1.0,1.0,0.0,0.66
6148,1,0.33,0.5,1,1,1.0,1.0,0.0,1.0
6149,1,0.33,0.5,1,1,1.0,1.0,0.0,1.0
6150,1,0.33,0.5,1,1,1.0,1.0,0.0,1.0
6151,1,0.33,0.5,1,1,1.0,1.0,0.0,1.0
6152,1,0.33,0.5,1,0,1.0,1.0,0.5,0.0
6153,1,0.33,0.5,1,1,1.0,1.0,0.5,0.0
6154,1,0.33,0.5,1,0,1.0,1.0,0.5,0.33
6155,1,0.33,0.5,1,0,1.0,1.0,0.5,0.33
6156,1,0.33,0.5,1,0,1.0,1.0,0.5,0.33
6157,1,0.33,0.5,1,1,1.0,1.0,0.5,0.33
6158,1,0.33,0.5,1,1,1.0,1.0,0.5,0.66
6159,1,0.33,0.5,1,1,1.0,1.0,0.5,0.66
6160,1,0.33,0.5,1,0,1.0,1.0,0.5,0.66
6161,1,0.33,0.5,1,1,1.0,1.0,0.5,0.66
6162,1,0.33,0.5,1,1,1.0,1.0,0.5,1.0
6163,1,0.33,0.5,1,1,1.0,1.0,1.0,0.33
6164,1,0.33,0.5,1,0,1.0,1.0,1.0,0.33
6165,1,0.33,0.5,1,1,1.0,1.0,1.0,0.33
6166,1,0.33,0.5,1,0,1.0,1.0,1.0,0.33
6167,1,0.33,0.5,1,1,1.0,1.0,1.0,0.66
6168,1,0.33,0.5,1,1,1.0,1.0,1.0,0.66
6169,1,0.33,0.5,1,0,1.0,1.0,1.0,0.66
6170,1,0.33,0.5,1,0,1.0,1.0,1.0,0.66
6171,1,0.33,0.5,1,0,1.0,1.0,1.0,1.0
6172,1,0.33,0.5,1,1,1.0,1.0,1.0,1.0
6173,1,0.33,0.5,1,1,1.0,1.0,1.0,1.0
6174,1,0.33,0.5,1,1,1.0,1.0,1.0,1.0
6175,1,0.33,1,0,0,0.0,0.0,0.0,0.33
6176,1,0.33,1,0,0,0.0,0.0,0.0,0.33
6177,1,0.33,1,0,1,0.0,0.0,0.0,0.33
6178,1,0.33,1,0,1,0.0,0.0,0.0,1.0
6179,1,0.33,1,0,1,0.0,0.0,0.0,1.0
6180,1,0.33,1,0,1,0.0,0.0,0.0,1.0
6181,1,0.33,1,0,0,0.0,0.0,0.0,1.0
6182,1,0.33,1,0,1,0.0,0.0,0.5,0.0
6183,1,0.33,1,0,0,0.0,0.0,0.5,0.0
6184,1,0.33,1,0,1,0.0,0.0,0.5,0.0
6185,1,0.33,1,0,0,0.0,0.0,0.5,0.0
6186,1,0.33,1,0,0,0.0,0.0,0.5,0.33
6187,1,0.33,1,0,1,0.0,0.0,0.5,1.0
6188,1,0.33,1,0,1,0.0,0.0,1.0,0.0
6189,1,0.33,1,0,1,0.0,0.0,1.0,0.33
6190,1,0.33,1,0,1,0.0,0.0,1.0,0.33
6191,1,0.33,1,0,1,0.0,0.0,1.0,0.33
6192,1,0.33,1,0,0,0.0,0.0,1.0,0.33
6193,1,0.33,1,0,1,0.0,0.0,1.0,0.66
6194,1,0.33,1,0,0,0.0,0.33,0.0,0.0
6195,1,0.33,1,0,0,0.0,0.33,0.0,0.0
6196,1,0.33,1,0,0,0.0,0.33,0.0,0.33
6197,1,0.33,1,0,0,0.0,0.33,0.0,0.33
6198,1,0.33,1,0,0,0.0,0.33,0.0,0.33
6199,1,0.33,1,0,1,0.0,0.33,0.0,0.33
6200,1,0.33,1,0,1,0.0,0.33,0.0,0.66
6201,1,0.33,1,0,1,0.0,0.33,0.0,1.0
6202,1,0.33,1,0,1,0.0,0.33,0.0,1.0
6203,1,0.33,1,0,0,0.0,0.33,0.0,1.0
6204,1,0.33,1,0,1,0.0,0.33,0.5,0.0
6205,1,0.33,1,0,0,0.0,0.33,0.5,0.0
6206,1,0.33,1,0,1,0.0,0.33,0.5,0.33
6207,1,0.33,1,0,0,0.0,0.33,0.5,0.33
6208,1,0.33,1,0,0,0.0,0.33,0.5,0.33
6209,1,0.33,1,0,0,0.0,0.33,0.5,0.66
6210,1,0.33,1,0,1,0.0,0.33,0.5,0.66
6211,1,0.33,1,0,0,0.0,0.33,0.5,0.66
6212,1,0.33,1,0,1,0.0,0.33,0.5,1.0
6213,1,0.33,1,0,1,0.0,0.33,0.5,1.0
6214,1,0.33,1,0,1,0.0,0.33,0.5,1.0
6215,1,0.33,1,0,0,0.0,0.33,1.0,0.0
6216,1,0.33,1,0,1,0.0,0.33,1.0,0.0
6217,1,0.33,1,0,1,0.0,0.33,1.0,0.0
6218,1,0.33,1,0,0,0.0,0.33,1.0,0.0
6219,1,0.33,1,0,1,0.0,0.33,1.0,0.33
6220,1,0.33,1,0,1,0.0,0.33,1.0,0.33
6221,1,0.33,1,0,0,0.0,0.33,1.0,0.33
6222,1,0.33,1,0,1,0.0,0.33,1.0,0.33
6223,1,0.33,1,0,0,0.0,0.33,1.0,0.66
6224,1,0.33,1,0,0,0.0,0.33,1.0,1.0
6225,1,0.33,1,0,1,0.0,0.33,1.0,1.0
6226,1,0.33,1,0,1,0.0,0.66,0.0,0.0
6227,1,0.33,1,0,0,0.0,0.66,0.0,1.0
6228,1,0.33,1,0,1,0.0,0.66,0.5,0.0
6229,1,0.33,1,0,1,0.0,0.66,0.5,0.0
6230,1,0.33,1,0,1,0.0,0.66,0.5,0.33
6231,1,0.33,1,0,0,0.0,0.66,0.5,0.33
6232,1,0.33,1,0,1,0.0,0.66,0.5,0.33
6233,1,0.33,1,0,1,0.0,0.66,0.5,0.33
6234,1,0.33,1,0,1,0.0,0.66,0.5,0.66
6235,1,0.33,1,0,1,0.0,0.66,0.5,0.66
6236,1,0.33,1,0,1,0.0,0.66,0.5,0.66
6237,1,0.33,1,0,1,0.0,0.66,0.5,0.66
6238,1,0.33,1,0,0,0.0,0.66,0.5,1.0
6239,1,0.33,1,0,1,0.0,0.66,0.5,1.0
6240,1,0.33,1,0,1,0.0,0.66,1.0,0.0
6241,1,0.33,1,0,1,0.0,0.66,1.0,0.0
6242,1,0.33,1,0,1,0.0,0.66,1.0,0.0
6243,1,0.33,1,0,1,0.0,0.66,1.0,0.0
6244,1,0.33,1,0,1,0.0,0.66,1.0,0.66
6245,1,0.33,1,0,1,0.0,0.66,1.0,0.66
6246,1,0.33,1,0,1,0.0,0.66,1.0,1.0
6247,1,0.33,1,0,0,0.0,0.66,1.0,1.0
6248,1,0.33,1,0,0,0.0,0.66,1.0,1.0
6249,1,0.33,1,0,0,0.0,1.0,0.0,0.0
6250,1,0.33,1,0,1,0.0,1.0,0.0,0.33
6251,1,0.33,1,0,0,0.0,1.0,0.0,0.66
6252,1,0.33,1,0,1,0.0,1.0,0.0,1.0
6253,1,0.33,1,0,1,0.0,1.0,0.0,1.0
6254,1,0.33,1,0,1,0.0,1.0,0.5,0.0
6255,1,0.33,1,0,0,0.0,1.0,0.5,0.0
6256,1,0.33,1,0,1,0.0,1.0,0.5,0.66
6257,1,0.33,1,0,1,0.0,1.0,0.5,1.0
6258,1,0.33,1,0,0,0.0,1.0,0.5,1.0
6259,1,0.33,1,0,0,0.0,1.0,0.5,1.0
6260,1,0.33,1,0,0,0.0,1.0,0.5,1.0
6261,1,0.33,1,0,0,0.0,1.0,1.0,0.0
6262,1,0.33,1,0,1,0.0,1.0,1.0,0.0
6263,1,0.33,1,0,1,0.0,1.0,1.0,0.33
6264,1,0.33,1,0,1,0.0,1.0,1.0,0.66
6265,1,0.33,1,0,1,0.0,1.0,1.0,0.66
6266,1,0.33,1,0,1,0.0,1.0,1.0,0.66
6267,1,0.33,1,0,0,0.0,1.0,1.0,0.66
6268,1,0.33,1,0,1,0.0,1.0,1.0,1.0
6269,1,0.33,1,0,0,0.0,1.0,1.0,1.0
6270,1,0.33,1,0,0,0.33,0.0,0.0,0.0
6271,1,0.33,1,0,0,0.33,0.0,0.0,0.0
6272,1,0.33,1,0,1,0.33,0.0,0.0,0.0
6273,1,0.33,1,0,1,0.33,0.0,0.0,0.0
6274,1,0.33,1,0,1,0.33,0.0,0.0,0.33
6275,1,0.33,1,0,1,0.33,0.0,0.0,0.33
6276,1,0.33,1,0,0,0.33,0.0,0.0,1.0
6277,1,0.33,1,0,0,0.33,0.0,0.0,1.0
6278,1,0.33,1,0,0,0.33,0.0,0.5,0.33
6279,1,0.33,1,0,0,0.33,0.0,0.5,0.66
6280,1,0.33,1,0,1,0.33,0.0,0.5,0.66
6281,1,0.33,1,0,1,0.33,0.0,0.5,0.66
6282,1,0.33,1,0,1,0.33,0.0,0.5,0.66
6283,1,0.33,1,0,0,0.33,0.0,0.5,1.0
6284,1,0.33,1,0,0,0.33,0.0,0.5,1.0
6285,1,0.33,1,0,0,0.33,0.0,0.5,1.0
6286,1,0.33,1,0,1,0.33,0.0,1.0,0.0
6287,1,0.33,1,0,0,0.33,0.0,1.0,0.0
6288,1,0.33,1,0,1,0.33,0.0,1.0,0.33
6289,1,0.33,1,0,1,0.33,0.0,1.0,0.33
6290,1,0.33,1,0,0,0.33,0.0,1.0,0.33
6291,1,0.33,1,0,0,0.33,0.0,1.0,0.33
6292,1,0.33,1,0,0,0.33,0.0,1.0,1.0
6293,1,0.33,1,0,0,0.33,0.0,1.0,1.0
6294,1,0.33,1,0,1,0.33,0.0,1.0,1.0
6295,1,0.33,1,0,0,0.33,0.0,1.0,1.0
6296,1,0.33,1,0,1,0.33,0.33,0.0,0.0
6297,1,0.33,1,0,0,0.33,0.33,0.0,0.0
6298,1,0.33,1,0,0,0.33,0.33,0.0,0.0
6299,1,0.33,1,0,1,0.33,0.33,0.0,0.0
6300,1,0.33,1,0,1,0.33,0.33,0.0,0.33
6301,1,0.33,1,0,1,0.33,0.33,0.0,0.66
6302,1,0.33,1,0,1,0.33,0.33,0.0,0.66
6303,1,0.33,1,0,0,0.33,0.33,0.0,0.66
6304,1,0.33,1,0,0,0.33,0.33,0.0,1.0
6305,1,0.33,1,0,0,0.33,0.33,0.0,1.0
6306,1,0.33,1,0,0,0.33,0.33,0.0,1.0
6307,1,0.33,1,0,0,0.33,0.33,0.0,1.0
6308,1,0.33,1,0,1,0.33,0.33,0.5,0.0
6309,1,0.33,1,0,0,0.33,0.33,0.5,0.0
6310,1,0.33,1,0,0,0.33,0.33,0.5,0.33
6311,1,0.33,1,0,1,0.33,0.33,0.5,0.33
6312,1,0.33,1,0,1,0.33,0.33,0.5,0.33
6313,1,0.33,1,0,0,0.33,0.33,0.5,0.33
6314,1,0.33,1,0,1,0.33,0.33,0.5,0.66
6315,1,0.33,1,0,1,0.33,0.33,0.5,0.66
6316,1,0.33,1,0,0,0.33,0.33,0.5,1.0
6317,1,0.33,1,0,0,0.33,0.33,0.5,1.0
6318,1,0.33,1,0,1,0.33,0.33,0.5,1.0
6319,1,0.33,1,0,1,0.33,0.33,1.0,0.0
6320,1,0.33,1,0,1,0.33,0.33,1.0,0.0
6321,1,0.33,1,0,1,0.33,0.33,1.0,0.0
6322,1,0.33,1,0,1,0.33,0.33,1.0,0.0
6323,1,0.33,1,0,1,0.33,0.33,1.0,0.33
6324,1,0.33,1,0,1,0.33,0.33,1.0,0.33
6325,1,0.33,1,0,0,0.33,0.33,1.0,0.33
6326,1,0.33,1,0,1,0.33,0.33,1.0,0.33
6327,1,0.33,1,0,0,0.33,0.33,1.0,0.66
6328,1,0.33,1,0,1,0.33,0.66,0.0,0.0
6329,1,0.33,1,0,1,0.33,0.66,0.0,0.33
6330,1,0.33,1,0,0,0.33,0.66,0.0,0.66
6331,1,0.33,1,0,1,0.33,0.66,0.0,0.66
6332,1,0.33,1,0,0,0.33,0.66,0.0,0.66
6333,1,0.33,1,0,1,0.33,0.66,0.0,1.0
6334,1,0.33,1,0,1,0.33,0.66,0.0,1.0
6335,1,0.33,1,0,1,0.33,0.66,0.5,0.33
6336,1,0.33,1,0,1,0.33,0.66,0.5,0.33
6337,1,0.33,1,0,0,0.33,0.66,0.5,0.33
6338,1,0.33,1,0,1,0.33,0.66,0.5,0.66
6339,1,0.33,1,0,0,0.33,0.66,0.5,1.0
6340,1,0.33,1,0,0,0.33,0.66,0.5,1.0
6341,1,0.33,1,0,1,0.33,0.66,1.0,0.0
6342,1,0.33,1,0,1,0.33,0.66,1.0,0.0
6343,1,0.33,1,0,0,0.33,0.66,1.0,1.0
6344,1,0.33,1,0,0,0.33,1.0,0.0,0.0
6345,1,0.33,1,0,1,0.33,1.0,0.0,0.66
6346,1,0.33,1,0,1,0.33,1.0,0.0,0.66
6347,1,0.33,1,0,1,0.33,1.0,0.0,0.66
6348,1,0.33,1,0,1,0.33,1.0,0.0,1.0
6349,1,0.33,1,0,1,0.33,1.0,0.0,1.0
6350,1,0.33,1,0,0,0.33,1.0,0.0,1.0
6351,1,0.33,1,0,1,0.33,1.0,0.0,1.0
6352,1,0.33,1,0,1,0.33,1.0,0.5,0.0
6353,1,0.33,1,0,1,0.33,1.0,1.0,0.0
6354,1,0.33,1,0,0,0.33,1.0,1.0,0.0
6355,1,0.33,1,0,1,0.33,1.0,1.0,0.0
6356,1,0.33,1,0,1,0.33,1.0,1.0,0.0
6357,1,0.33,1,0,0,0.33,1.0,1.0,0.33
6358,1,0.33,1,0,0,0.33,1.0,1.0,0.33
6359,1,0.33,1,0,1,0.33,1.0,1.0,0.33
6360,1,0.33,1,0,1,0.33,1.0,1.0,1.0
6361,1,0.33,1,0,0,0.66,0.0,0.0,0.0
6362,1,0.33,1,0,1,0.66,0.0,0.0,0.33
6363,1,0.33,1,0,1,0.66,0.0,0.5,0.0
6364,1,0.33,1,0,1,0.66,0.0,0.5,0.0
6365,1,0.33,1,0,0,0.66,0.0,0.5,0.33
6366,1,0.33,1,0,1,0.66,0.0,0.5,0.33
6367,1,0.33,1,0,1,0.66,0.0,0.5,0.33
6368,1,0.33,1,0,0,0.66,0.0,0.5,0.33
6369,1,0.33,1,0,0,0.66,0.0,0.5,0.66
6370,1,0.33,1,0,1,0.66,0.0,0.5,0.66
6371,1,0.33,1,0,1,0.66,0.0,0.5,1.0
6372,1,0.33,1,0,0,0.66,0.0,0.5,1.0
6373,1,0.33,1,0,1,0.66,0.0,0.5,1.0
6374,1,0.33,1,0,1,0.66,0.0,1.0,0.0
6375,1,0.33,1,0,1,0.66,0.0,1.0,0.66
6376,1,0.33,1,0,0,0.66,0.0,1.0,0.66
6377,1,0.33,1,0,1,0.66,0.0,1.0,0.66
6378,1,0.33,1,0,0,0.66,0.0,1.0,1.0
6379,1,0.33,1,0,0,0.66,0.0,1.0,1.0
6380,1,0.33,1,0,1,0.66,0.0,1.0,1.0
6381,1,0.33,1,0,1,0.66,0.33,0.0,0.0
6382,1,0.33,1,0,0,0.66,0.33,0.0,0.0
6383,1,0.33,1,0,1,0.66,0.33,0.0,0.0
6384,1,0.33,1,0,1,0.66,0.33,0.0,1.0
6385,1,0.33,1,0,1,0.66,0.33,0.0,1.0
6386,1,0.33,1,0,1,0.66,0.33,0.0,1.0
6387,1,0.33,1,0,0,0.66,0.33,0.0,1.0
6388,1,0.33,1,0,0,0.66,0.33,0.5,0.0
6389,1,0.33,1,0,0,0.66,0.33,0.5,0.0
6390,1,0.33,1,0,1,0.66,0.33,0.5,0.0
6391,1,0.33,1,0,1,0.66,0.33,0.5,0.0
6392,1,0.33,1,0,0,0.66,0.33,0.5,0.33
6393,1,0.33,1,0,1,0.66,0.33,0.5,0.33
6394,1,0.33,1,0,1,0.66,0.33,0.5,0.33
6395,1,0.33,1,0,1,0.66,0.33,0.5,0.33
6396,1,0.33,1,0,1,0.66,0.33,0.5,0.66
6397,1,0.33,1,0,1,0.66,0.33,0.5,0.66
6398,1,0.33,1,0,0,0.66,0.33,0.5,1.0
6399,1,0.33,1,0,0,0.66,0.33,0.5,1.0
6400,1,0.33,1,0,0,0.66,0.33,1.0,0.0
6401,1,0.33,1,0,1,0.66,0.33,1.0,0.0
6402,1,0.33,1,0,1,0.66,0.33,1.0,0.0
6403,1,0.33,1,0,1,0.66,0.33,1.0,0.33
