index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
7923,1,0,0.5,0,1,0.0,0.0,1.0,0.66
7924,1,0,0.5,0,0,0.0,0.0,1.0,0.66
7925,1,0,0.5,0,0,0.0,0.0,1.0,1.0
7926,1,0,0.5,0,0,0.0,0.0,1.0,1.0
7927,1,0,0.5,0,1,0.0,0.33,0.0,0.0
7928,1,0,0.5,0,0,0.0,0.33,0.0,0.0
7929,1,0,0.5,0,0,0.0,0.33,0.0,0.66
7930,1,0,0.5,0,0,0.0,0.33,0.0,0.66
7931,1,0,0.5,0,1,0.0,0.33,0.0,1.0
7932,1,0,0.5,0,0,0.0,0.33,0.5,0.0
7933,1,0,0.5,0,0,0.0,0.33,0.5,0.0
7934,1,0,0.5,0,0,0.0,0.33,0.5,0.66
7935,1,0,0.5,0,1,0.0,0.33,1.0,0.66
7936,1,0,0.5,0,0,0.0,0.33,1.0,0.66
7937,1,0,0.5,0,0,0.0,0.33,1.0,0.66
7938,1,0,0.5,0,1,0.0,0.66,0.0,0.0
7939,1,0,0.5,0,0,0.0,0.66,0.0,0.0
7940,1,0,0.5,0,0,0.0,0.66,0.0,0.33
7941,1,0,0.5,0,0,0.0,0.66,0.0,0.33
7942,1,0,0.5,0,1,0.0,0.66,0.0,1.0
7943,1,0,0.5,0,1,0.0,0.66,0.0,1.0
7944,1,0,0.5,0,0,0.0,0.66,0.5,0.66
7945,1,0,0.5,0,0,0.0,0.66,0.5,1.0
7946,1,0,0.5,0,0,0.0,0.66,0.5,1.0
7947,1,0,0.5,0,0,0.0,0.66,0.5,1.0
7948,1,0,0.5,0,1,0.0,0.66,1.0,0.0
7949,1,0,0.5,0,0,0.0,0.66,1.0,0.0
7950,1,0,0.5,0,0,0.0,0.66,1.0,0.33
7951,1,0,0.5,0,0,0.0,0.66,1.0,1.0
7952,1,0,0.5,0,0,0.0,0.66,1.0,1.0
7953,1,0,0.5,0,0,0.0,1.0,0.0,0.33
7954,1,0,0.5,0,1,0.0,1.0,0.0,1.0
7955,1,0,0.5,0,0,0.0,1.0,0.5,0.0
7956,1,0,0.5,0,0,0.0,1.0,0.5,0.0
7957,1,0,0.5,0,0,0.0,1.0,0.5,0.33
7958,1,0,0.5,0,1,0.0,1.0,0.5,0.33
7959,1,0,0.5,0,0,0.0,1.0,0.5,0.33
7960,1,0,0.5,0,0,0.0,1.0,1.0,0.0
7961,1,0,0.5,0,0,0.0,1.0,1.0,0.33
7962,1,0,0.5,0,0,0.0,1.0,1.0,0.33
7963,1,0,0.5,0,0,0.0,1.0,1.0,0.33
7964,1,0,0.5,0,1,0.0,1.0,1.0,0.66
7965,1,0,0.5,0,0,0.0,1.0,1.0,0.66
7966,1,0,0.5,0,0,0.0,1.0,1.0,0.66
7967,1,0,0.5,0,0,0.0,1.0,1.0,1.0
7968,1,0,0.5,0,0,0.0,1.0,1.0,1.0
7969,1,0,0.5,0,0,0.0,1.0,1.0,1.0
7970,1,0,0.5,0,1,0.33,0.0,0.0,0.0
7971,1,0,0.5,0,0,0.33,0.0,0.0,0.0
7972,1,0,0.5,0,1,0.33,0.0,0.0,0.0
7973,1,0,0.5,0,0,0.33,0.0,0.0,0.33
7974,1,0,0.5,0,0,0.33,0.0,0.0,0.66
7975,1,0,0.5,0,0,0.33,0.0,0.0,0.66
7976,1,0,0.5,0,0,0.33,0.0,0.0,1.0
7977,1,0,0.5,0,0,0.33,0.0,0.0,1.0
7978,1,0,0.5,0,0,0.33,0.0,0.0,1.0
7979,1,0,0.5,0,0,0.33,0.0,0.5,0.0
7980,1,0,0.5,0,0,0.33,0.0,0.5,0.0
7981,1,0,0.5,0,1,0.33,0.0,0.5,0.0
7982,1,0,0.5,0,0,0.33,0.0,0.5,0.66
7983,1,0,0.5,0,0,0.33,0.0,0.5,0.66
7984,1,0,0.5,0,0,0.33,0.0,0.5,0.66
7985,1,0,0.5,0,0,0.33,0.0,0.5,0.66
7986,1,0,0.5,0,1,0.33,0.0,1.0,0.0
7987,1,0,0.5,0,1,0.33,0.0,1.0,0.0
7988,1,0,0.5,0,0,0.33,0.0,1.0,0.66
7989,1,0,0.5,0,0,0.33,0.0,1.0,0.66
7990,1,0,0.5,0,0,0.33,0.0,1.0,1.0
7991,1,0,0.5,0,0,0.33,0.0,1.0,1.0
7992,1,0,0.5,0,0,0.33,0.0,1.0,1.0
7993,1,0,0.5,0,0,0.33,0.0,1.0,1.0
7994,1,0,0.5,0,0,0.33,0.33,0.0,0.0
7995,1,0,0.5,0,0,0.33,0.33,0.0,0.33
7996,1,0,0.5,0,1,0.33,0.33,0.0,0.33
7997,1,0,0.5,0,1,0.33,0.33,0.0,0.66
7998,1,0,0.5,0,0,0.33,0.33,0.0,1.0
7999,1,0,0.5,0,0,0.33,0.33,0.5,0.0
8000,1,0,0.5,0,0,0.33,0.33,0.5,0.0
8001,1,0,0.5,0,0,0.33,0.33,0.5,0.33
8002,1,0,0.5,0,1,0.33,0.33,0.5,0.66
8003,1,0,0.5,0,1,0.33,0.33,1.0,0.66
8004,1,0,0.5,0,0,0.33,0.33,1.0,0.66
8005,1,0,0.5,0,0,0.33,0.33,1.0,0.66
8006,1,0,0.5,0,0,0.33,0.33,1.0,1.0
8007,1,0,0.5,0,0,0.33,0.33,1.0,1.0
8008,1,0,0.5,0,0,0.33,0.33,1.0,1.0
8009,1,0,0.5,0,0,0.33,0.66,0.0,0.66
8010,1,0,0.5,0,0,0.33,0.66,0.0,0.66
8011,1,0,0.5,0,0,0.33,0.66,0.5,0.33
8012,1,0,0.5,0,0,0.33,0.66,0.5,0.33
8013,1,0,0.5,0,0,0.33,0.66,0.5,0.66
8014,1,0,0.5,0,0,0.33,0.66,0.5,0.66
8015,1,0,0.5,0,0,0.33,0.66,0.5,1.0
8016,1,0,0.5,0,0,0.33,0.66,0.5,1.0
8017,1,0,0.5,0,1,0.33,0.66,0.5,1.0
8018,1,0,0.5,0,0,0.33,0.66,1.0,0.0
8019,1,0,0.5,0,0,0.33,0.66,1.0,0.0
8020,1,0,0.5,0,1,0.33,0.66,1.0,0.0
8021,1,0,0.5,0,1,0.33,0.66,1.0,0.33
8022,1,0,0.5,0,0,0.33,0.66,1.0,0.33
8023,1,0,0.5,0,0,0.33,0.66,1.0,0.33
8024,1,0,0.5,0,1,0.33,0.66,1.0,0.66
8025,1,0,0.5,0,0,0.33,0.66,1.0,0.66
8026,1,0,0.5,0,0,0.33,0.66,1.0,0.66
8027,1,0,0.5,0,0,0.33,0.66,1.0,1.0
8028,1,0,0.5,0,1,0.33,0.66,1.0,1.0
8029,1,0,0.5,0,0,0.33,0.66,1.0,1.0
8030,1,0,0.5,0,0,0.33,1.0,0.0,0.0
8031,1,0,0.5,0,0,0.33,1.0,0.0,0.0
8032,1,0,0.5,0,0,0.33,1.0,0.0,0.66
8033,1,0,0.5,0,0,0.33,1.0,0.0,0.66
8034,1,0,0.5,0,0,0.33,1.0,0.0,0.66
8035,1,0,0.5,0,0,0.33,1.0,0.0,1.0
8036,1,0,0.5,0,0,0.33,1.0,0.0,1.0
8037,1,0,0.5,0,1,0.33,1.0,0.0,1.0
8038,1,0,0.5,0,0,0.33,1.0,0.5,0.0
8039,1,0,0.5,0,0,0.33,1.0,0.5,0.33
8040,1,0,0.5,0,0,0.33,1.0,0.5,0.66
8041,1,0,0.5,0,1,0.33,1.0,0.5,1.0
8042,1,0,0.5,0,0,0.33,1.0,0.5,1.0
8043,1,0,0.5,0,0,0.33,1.0,0.5,1.0
8044,1,0,0.5,0,1,0.33,1.0,0.5,1.0
8045,1,0,0.5,0,0,0.33,1.0,1.0,0.0
8046,1,0,0.5,0,0,0.33,1.0,1.0,0.33
8047,1,0,0.5,0,1,0.33,1.0,1.0,0.33
8048,1,0,0.5,0,0,0.33,1.0,1.0,0.33
8049,1,0,0.5,0,0,0.33,1.0,1.0,0.33
8050,1,0,0.5,0,0,0.33,1.0,1.0,0.66
8051,1,0,0.5,0,0,0.33,1.0,1.0,0.66
8052,1,0,0.5,0,1,0.33,1.0,1.0,1.0
8053,1,0,0.5,0,1,0.66,0.0,0.0,0.0
8054,1,0,0.5,0,1,0.66,0.0,0.0,0.0
8055,1,0,0.5,0,0,0.66,0.0,0.0,0.0
8056,1,0,0.5,0,0,0.66,0.0,0.0,0.0
8057,1,0,0.5,0,0,0.66,0.0,0.0,0.66
8058,1,0,0.5,0,0,0.66,0.0,0.0,0.66
8059,1,0,0.5,0,0,0.66,0.0,0.5,0.0
8060,1,0,0.5,0,0,0.66,0.0,0.5,0.0
8061,1,0,0.5,0,0,0.66,0.0,0.5,0.33
8062,1,0,0.5,0,1,0.66,0.0,0.5,0.33
8063,1,0,0.5,0,0,0.66,0.0,0.5,0.66
8064,1,0,0.5,0,0,0.66,0.0,1.0,0.0
8065,1,0,0.5,0,0,0.66,0.0,1.0,0.0
8066,1,0,0.5,0,1,0.66,0.0,1.0,0.0
8067,1,0,0.5,0,0,0.66,0.0,1.0,0.33
8068,1,0,0.5,0,0,0.66,0.33,0.0,0.0
8069,1,0,0.5,0,1,0.66,0.33,0.0,0.0
8070,1,0,0.5,0,0,0.66,0.33,0.0,0.0
8071,1,0,0.5,0,0,0.66,0.33,0.0,0.33
8072,1,0,0.5,0,0,0.66,0.33,0.0,0.66
8073,1,0,0.5,0,0,0.66,0.33,0.0,0.66
8074,1,0,0.5,0,0,0.66,0.33,0.0,1.0
8075,1,0,0.5,0,0,0.66,0.33,0.0,1.0
8076,1,0,0.5,0,0,0.66,0.33,0.0,1.0
8077,1,0,0.5,0,0,0.66,0.33,0.5,0.0
8078,1,0,0.5,0,0,0.66,0.33,0.5,0.0
8079,1,0,0.5,0,0,0.66,0.33,0.5,0.66
8080,1,0,0.5,0,0,0.66,0.33,0.5,1.0
8081,1,0,0.5,0,0,0.66,0.33,1.0,0.33
8082,1,0,0.5,0,1,0.66,0.33,1.0,1.0
8083,1,0,0.5,0,0,0.66,0.66,0.0,0.33
8084,1,0,0.5,0,0,0.66,0.66,0.0,0.33
8085,1,0,0.5,0,0,0.66,0.66,0.0,0.66
8086,1,0,0.5,0,0,0.66,0.66,0.0,1.0
8087,1,0,0.5,0,0,0.66,0.66,0.0,1.0
8088,1,0,0.5,0,1,0.66,0.66,0.5,0.33
8089,1,0,0.5,0,1,0.66,0.66,0.5,0.33
8090,1,0,0.5,0,0,0.66,0.66,0.5,1.0
8091,1,0,0.5,0,0,0.66,0.66,0.5,1.0
8092,1,0,0.5,0,0,0.66,0.66,1.0,0.0
8093,1,0,0.5,0,1,0.66,0.66,1.0,0.0
8094,1,0,0.5,0,0,0.66,0.66,1.0,0.0
8095,1,0,0.5,0,0,0.66,0.66,1.0,0.66
8096,1,0,0.5,0,0,0.66,0.66,1.0,0.66
8097,1,0,0.5,0,0,0.66,0.66,1.0,0.66
8098,1,0,0.5,0,0,0.66,0.66,1.0,0.66
8099,1,0,0.5,0,0,0.66,0.66,1.0,1.0
8100,1,0,0.5,0,0,0.66,0.66,1.0,1.0
8101,1,0,0.5,0,1,0.66,1.0,0.0,0.0
8102,1,0,0.5,0,0,0.66,1.0,0.0,0.0
8103,1,0,0.5,0,0,0.66,1.0,0.0,0.0
8104,1,0,0.5,0,1,0.66,1.0,0.0,0.0
8105,1,0,0.5,0,0,0.66,1.0,0.0,0.66
8106,1,0,0.5,0,0,0.66,1.0,0.0,0.66
8107,1,0,0.5,0,0,0.66,1.0,0.0,0.66
8108,1,0,0.5,0,0,0.66,1.0,0.0,1.0
8109,1,0,0.5,0,1,0.66,1.0,0.0,1.0
8110,1,0,0.5,0,1,0.66,1.0,0.0,1.0
8111,1,0,0.5,0,0,0.66,1.0,0.5,0.33
8112,1,0,0.5,0,0,0.66,1.0,0.5,0.33
8113,1,0,0.5,0,1,0.66,1.0,0.5,0.66
8114,1,0,0.5,0,0,0.66,1.0,0.5,0.66
8115,1,0,0.5,0,0,0.66,1.0,0.5,1.0
8116,1,0,0.5,0,0,0.66,1.0,1.0,0.0
8117,1,0,0.5,0,0,0.66,1.0,1.0,0.66
8118,1,0,0.5,0,0,0.66,1.0,1.0,1.0
8119,1,0,0.5,0,0,0.66,1.0,1.0,1.0
8120,1,0,0.5,0,0,1.0,0.0,0.0,0.0
8121,1,0,0.5,0,0,1.0,0.0,0.0,0.0
8122,1,0,0.5,0,0,1.0,0.0,0.0,0.0
8123,1,0,0.5,0,0,1.0,0.0,0.0,0.0
8124,1,0,0.5,0,1,1.0,0.0,0.0,0.33
8125,1,0,0.5,0,0,1.0,0.0,0.0,0.66
8126,1,0,0.5,0,0,1.0,0.0,0.0,1.0
8127,1,0,0.5,0,0,1.0,0.0,0.5,0.0
8128,1,0,0.5,0,1,1.0,0.0,0.5,0.0
8129,1,0,0.5,0,0,1.0,0.0,0.5,0.33
8130,1,0,0.5,0,0,1.0,0.0,0.5,0.66
8131,1,0,0.5,0,0,1.0,0.0,0.5,1.0
8132,1,0,0.5,0,0,1.0,0.0,0.5,1.0
8133,1,0,0.5,0,1,1.0,0.0,0.5,1.0
8134,1,0,0.5,0,0,1.0,0.0,1.0,0.33
8135,1,0,0.5,0,0,1.0,0.0,1.0,0.33
8136,1,0,0.5,0,0,1.0,0.0,1.0,0.33
8137,1,0,0.5,0,0,1.0,0.0,1.0,0.33
8138,1,0,0.5,0,0,1.0,0.0,1.0,0.66
8139,1,0,0.5,0,0,1.0,0.0,1.0,0.66
8140,1,0,0.5,0,0,1.0,0.0,1.0,0.66
8141,1,0,0.5,0,1,1.0,0.0,1.0,1.0
8142,1,0,0.5,0,0,1.0,0.0,1.0,1.0
8143,1,0,0.5,0,1,1.0,0.33,0.0,0.0
8144,1,0,0.5,0,0,1.0,0.33,0.0,0.0
8145,1,0,0.5,0,0,1.0,0.33,0.0,0.33
8146,1,0,0.5,0,1,1.0,0.33,0.0,0.66
8147,1,0,0.5,0,0,1.0,0.33,0.0,0.66
8148,1,0,0.5,0,0,1.0,0.33,0.5,0.0
8149,1,0,0.5,0,0,1.0,0.33,0.5,0.0
8150,1,0,0.5,0,1,1.0,0.33,0.5,0.66
8151,1,0,0.5,0,0,1.0,0.33,0.5,0.66
8152,1,0,0.5,0,0,1.0,0.33,0.5,1.0
8153,1,0,0.5,0,0,1.0,0.33,0.5,1.0
8154,1,0,0.5,0,0,1.0,0.33,1.0,0.0
8155,1,0,0.5,0,0,1.0,0.33,1.0,0.33
8156,1,0,0.5,0,0,1.0,0.33,1.0,0.33
8157,1,0,0.5,0,0,1.0,0.33,1.0,0.33
8158,1,0,0.5,0,0,1.0,0.66,0.0,1.0
8159,1,0,0.5,0,0,1.0,0.66,0.5,0.0
8160,1,0,0.5,0,1,1.0,0.66,0.5,0.0
8161,1,0,0.5,0,0,1.0,0.66,0.5,0.33
8162,1,0,0.5,0,0,1.0,0.66,0.5,1.0
8163,1,0,0.5,0,0,1.0,0.66,0.5,1.0
8164,1,0,0.5,0,0,1.0,0.66,0.5,1.0
8165,1,0,0.5,0,0,1.0,0.66,0.5,1.0
8166,1,0,0.5,0,1,1.0,0.66,1.0,0.33
8167,1,0,0.5,0,0,1.0,0.66,1.0,0.33
8168,1,0,0.5,0,0,1.0,0.66,1.0,1.0
8169,1,0,0.5,0,0,1.0,1.0,0.0,0.0
8170,1,0,0.5,0,1,1.0,1.0,0.0,0.0
8171,1,0,0.5,0,0,1.0,1.0,0.0,0.33
8172,1,0,0.5,0,0,1.0,1.0,0.0,0.33
8173,1,0,0.5,0,1,1.0,1.0,0.0,0.33
8174,1,0,0.5,0,0,1.0,1.0,0.0,1.0
8175,1,0,0.5,0,0,1.0,1.0,0.0,1.0
8176,1,0,0.5,0,0,1.0,1.0,0.5,0.0
8177,1,0,0.5,0,1,1.0,1.0,0.5,0.33
8178,1,0,0.5,0,1,1.0,1.0,0.5,1.0
8179,1,0,0.5,0,1,1.0,1.0,1.0,0.33
8180,1,0,0.5,0,0,1.0,1.0,1.0,0.33
8181,1,0,0.5,0,0,1.0,1.0,1.0,0.33
8182,1,0,0.5,0,0,1.0,1.0,1.0,0.33
8183,1,0,0.5,0,1,1.0,1.0,1.0,0.66
8184,1,0,0.5,0,1,1.0,1.0,1.0,1.0
8185,1,0,0.5,1,0,0.0,0.0,0.0,0.0
8186,1,0,0.5,1,1,0.0,0.0,0.0,0.33
8187,1,0,0.5,1,1,0.0,0.0,0.0,0.33
8188,1,0,0.5,1,1,0.0,0.0,0.0,0.33
8189,1,0,0.5,1,1,0.0,0.0,0.0,0.66
8190,1,0,0.5,1,0,0.0,0.0,0.0,0.66
8191,1,0,0.5,1,1,0.0,0.0,0.0,1.0
8192,1,0,0.5,1,0,0.0,0.0,0.5,0.0
8193,1,0,0.5,1,1,0.0,0.0,0.5,0.0
8194,1,0,0.5,1,1,0.0,0.0,0.5,0.33
8195,1,0,0.5,1,0,0.0,0.0,0.5,0.66
8196,1,0,0.5,1,1,0.0,0.0,0.5,0.66
8197,1,0,0.5,1,1,0.0,0.0,0.5,1.0
8198,1,0,0.5,1,1,0.0,0.0,0.5,1.0
8199,1,0,0.5,1,1,0.0,0.0,1.0,0.0
8200,1,0,0.5,1,1,0.0,0.0,1.0,0.33
8201,1,0,0.5,1,1,0.0,0.0,1.0,0.33
8202,1,0,0.5,1,0,0.0,0.0,1.0,0.33
8203,1,0,0.5,1,1,0.0,0.0,1.0,0.66
8204,1,0,0.5,1,0,0.0,0.0,1.0,1.0
8205,1,0,0.5,1,0,0.0,0.33,0.0,0.0
8206,1,0,0.5,1,0,0.0,0.33,0.0,0.33
8207,1,0,0.5,1,0,0.0,0.33,0.0,0.33
8208,1,0,0.5,1,0,0.0,0.33,0.0,0.66
8209,1,0,0.5,1,1,0.0,0.33,0.0,1.0
8210,1,0,0.5,1,1,0.0,0.33,0.0,1.0
8211,1,0,0.5,1,1,0.0,0.33,0.5,0.0
8212,1,0,0.5,1,1,0.0,0.33,0.5,0.0
8213,1,0,0.5,1,0,0.0,0.33,0.5,0.0
8214,1,0,0.5,1,1,0.0,0.33,0.5,0.33
8215,1,0,0.5,1,1,0.0,0.33,0.5,0.33
8216,1,0,0.5,1,0,0.0,0.33,0.5,0.33
8217,1,0,0.5,1,1,0.0,0.33,0.5,0.33
8218,1,0,0.5,1,1,0.0,0.33,0.5,0.66
8219,1,0,0.5,1,0,0.0,0.33,0.5,1.0
8220,1,0,0.5,1,1,0.0,0.33,1.0,0.0
8221,1,0,0.5,1,1,0.0,0.33,1.0,0.66
8222,1,0,0.5,1,1,0.0,0.33,1.0,0.66
8223,1,0,0.5,1,0,0.0,0.33,1.0,0.66
8224,1,0,0.5,1,1,0.0,0.66,0.0,0.66
8225,1,0,0.5,1,1,0.0,0.66,0.0,0.66
8226,1,0,0.5,1,0,0.0,0.66,0.5,0.0
8227,1,0,0.5,1,1,0.0,0.66,0.5,0.0
8228,1,0,0.5,1,0,0.0,0.66,0.5,0.33
8229,1,0,0.5,1,0,0.0,0.66,0.5,0.33
8230,1,0,0.5,1,0,0.0,0.66,0.5,0.33
8231,1,0,0.5,1,1,0.0,0.66,0.5,0.66
8232,1,0,0.5,1,0,0.0,0.66,0.5,1.0
8233,1,0,0.5,1,0,0.0,0.66,1.0,0.0
8234,1,0,0.5,1,1,0.0,0.66,1.0,0.0
8235,1,0,0.5,1,0,0.0,0.66,1.0,0.0
8236,1,0,0.5,1,0,0.0,0.66,1.0,0.33
8237,1,0,0.5,1,1,0.0,0.66,1.0,0.33
8238,1,0,0.5,1,0,0.0,0.66,1.0,1.0
8239,1,0,0.5,1,1,0.0,1.0,0.0,0.0
8240,1,0,0.5,1,1,0.0,1.0,0.0,0.0
8241,1,0,0.5,1,1,0.0,1.0,0.0,0.33
8242,1,0,0.5,1,1,0.0,1.0,0.0,0.33
8243,1,0,0.5,1,0,0.0,1.0,0.0,0.66
8244,1,0,0.5,1,1,0.0,1.0,0.0,0.66
8245,1,0,0.5,1,1,0.0,1.0,0.5,0.66
8246,1,0,0.5,1,1,0.0,1.0,0.5,0.66
8247,1,0,0.5,1,0,0.0,1.0,0.5,0.66
8248,1,0,0.5,1,0,0.0,1.0,0.5,1.0
8249,1,0,0.5,1,0,0.0,1.0,0.5,1.0
8250,1,0,0.5,1,1,0.0,1.0,0.5,1.0
8251,1,0,0.5,1,0,0.0,1.0,1.0,0.0
8252,1,0,0.5,1,0,0.0,1.0,1.0,0.0
8253,1,0,0.5,1,0,0.0,1.0,1.0,0.33
8254,1,0,0.5,1,0,0.0,1.0,1.0,0.33
8255,1,0,0.5,1,1,0.0,1.0,1.0,0.66
8256,1,0,0.5,1,1,0.0,1.0,1.0,0.66
8257,1,0,0.5,1,0,0.33,0.0,0.0,0.0
8258,1,0,0.5,1,1,0.33,0.0,0.0,0.0
8259,1,0,0.5,1,0,0.33,0.0,0.0,0.0
8260,1,0,0.5,1,1,0.33,0.0,0.0,0.0
8261,1,0,0.5,1,0,0.33,0.0,0.0,0.33
8262,1,0,0.5,1,0,0.33,0.0,0.0,0.33
8263,1,0,0.5,1,0,0.33,0.0,0.0,0.33
8264,1,0,0.5,1,1,0.33,0.0,0.0,0.33
8265,1,0,0.5,1,0,0.33,0.0,0.0,0.66
8266,1,0,0.5,1,0,0.33,0.0,0.0,0.66
8267,1,0,0.5,1,0,0.33,0.0,0.0,0.66
8268,1,0,0.5,1,1,0.33,0.0,0.0,0.66
8269,1,0,0.5,1,0,0.33,0.0,0.0,1.0
8270,1,0,0.5,1,0,0.33,0.0,0.0,1.0
8271,1,0,0.5,1,1,0.33,0.0,0.0,1.0
8272,1,0,0.5,1,1,0.33,0.0,0.5,0.33
8273,1,0,0.5,1,0,0.33,0.0,0.5,0.66
8274,1,0,0.5,1,0,0.33,0.0,1.0,0.66
8275,1,0,0.5,1,0,0.33,0.0,1.0,0.66
8276,1,0,0.5,1,1,0.33,0.33,0.0,0.0
8277,1,0,0.5,1,0,0.33,0.33,0.0,0.0
8278,1,0,0.5,1,1,0.33,0.33,0.0,0.0
8279,1,0,0.5,1,0,0.33,0.33,0.0,0.0
8280,1,0,0.5,1,0,0.33,0.33,0.0,0.33
8281,1,0,0.5,1,0,0.33,0.33,0.0,0.33
8282,1,0,0.5,1,1,0.33,0.33,0.0,0.66
8283,1,0,0.5,1,1,0.33,0.33,0.0,0.66
8284,1,0,0.5,1,1,0.33,0.33,0.0,0.66
8285,1,0,0.5,1,0,0.33,0.33,0.0,0.66
8286,1,0,0.5,1,0,0.33,0.33,0.5,0.0
8287,1,0,0.5,1,0,0.33,0.33,0.5,0.0
8288,1,0,0.5,1,1,0.33,0.33,0.5,0.33
8289,1,0,0.5,1,0,0.33,0.33,0.5,1.0
8290,1,0,0.5,1,0,0.33,0.33,1.0,0.0
8291,1,0,0.5,1,1,0.33,0.33,1.0,0.33
8292,1,0,0.5,1,1,0.33,0.33,1.0,0.33
8293,1,0,0.5,1,0,0.33,0.33,1.0,0.66
8294,1,0,0.5,1,0,0.33,0.33,1.0,1.0
8295,1,0,0.5,1,0,0.33,0.33,1.0,1.0
8296,1,0,0.5,1,0,0.33,0.33,1.0,1.0
8297,1,0,0.5,1,1,0.33,0.33,1.0,1.0
8298,1,0,0.5,1,1,0.33,0.66,0.0,0.0
8299,1,0,0.5,1,0,0.33,0.66,0.0,0.0
8300,1,0,0.5,1,0,0.33,0.66,0.0,0.33
8301,1,0,0.5,1,0,0.33,0.66,0.0,0.66
8302,1,0,0.5,1,0,0.33,0.66,0.0,1.0
8303,1,0,0.5,1,0,0.33,0.66,0.0,1.0
8304,1,0,0.5,1,1,0.33,0.66,0.0,1.0
8305,1,0,0.5,1,0,0.33,0.66,0.5,1.0
8306,1,0,0.5,1,1,0.33,0.66,0.5,1.0
8307,1,0,0.5,1,1,0.33,0.66,1.0,0.0
8308,1,0,0.5,1,0,0.33,0.66,1.0,0.0
8309,1,0,0.5,1,1,0.33,0.66,1.0,0.66
8310,1,0,0.5,1,0,0.33,0.66,1.0,0.66
8311,1,0,0.5,1,1,0.33,0.66,1.0,0.66
8312,1,0,0.5,1,1,0.33,0.66,1.0,0.66
8313,1,0,0.5,1,0,0.33,0.66,1.0,1.0
8314,1,0,0.5,1,0,0.33,1.0,0.0,0.33
8315,1,0,0.5,1,1,0.33,1.0,0.0,0.66
8316,1,0,0.5,1,1,0.33,1.0,0.0,0.66
8317,1,0,0.5,1,1,0.33,1.0,0.0,0.66
8318,1,0,0.5,1,0,0.33,1.0,0.0,1.0
8319,1,0,0.5,1,0,0.33,1.0,0.5,0.0
8320,1,0,0.5,1,0,0.33,1.0,0.5,0.33
8321,1,0,0.5,1,0,0.33,1.0,0.5,0.33
8322,1,0,0.5,1,0,0.33,1.0,0.5,0.33
8323,1,0,0.5,1,0,0.33,1.0,0.5,0.66
8324,1,0,0.5,1,1,0.33,1.0,0.5,0.66
8325,1,0,0.5,1,1,0.33,1.0,1.0,0.0
8326,1,0,0.5,1,1,0.33,1.0,1.0,0.33
8327,1,0,0.5,1,1,0.33,1.0,1.0,0.33
8328,1,0,0.5,1,0,0.33,1.0,1.0,0.33
8329,1,0,0.5,1,0,0.33,1.0,1.0,0.66
8330,1,0,0.5,1,0,0.33,1.0,1.0,0.66
8331,1,0,0.5,1,1,0.33,1.0,1.0,1.0
8332,1,0,0.5,1,1,0.33,1.0,1.0,1.0
8333,1,0,0.5,1,1,0.33,1.0,1.0,1.0
8334,1,0,0.5,1,1,0.66,0.0,0.0,0.0
8335,1,0,0.5,1,0,0.66,0.0,0.0,0.33
8336,1,0,0.5,1,1,0.66,0.0,0.0,1.0
8337,1,0,0.5,1,1,0.66,0.0,0.5,0.0
8338,1,0,0.5,1,0,0.66,0.0,0.5,0.0
8339,1,0,0.5,1,1,0.66,0.0,0.5,0.33
8340,1,0,0.5,1,1,0.66,0.0,0.5,0.33
8341,1,0,0.5,1,0,0.66,0.0,0.5,0.33
8342,1,0,0.5,1,1,0.66,0.0,0.5,1.0
8343,1,0,0.5,1,0,0.66,0.0,0.5,1.0
8344,1,0,0.5,1,1,0.66,0.0,1.0,0.66
8345,1,0,0.5,1,0,0.66,0.0,1.0,1.0
8346,1,0,0.5,1,1,0.66,0.33,0.0,0.0
8347,1,0,0.5,1,0,0.66,0.33,0.0,0.0
8348,1,0,0.5,1,1,0.66,0.33,0.0,0.33
8349,1,0,0.5,1,1,0.66,0.33,0.0,1.0
8350,1,0,0.5,1,1,0.66,0.33,0.5,0.0
8351,1,0,0.5,1,0,0.66,0.33,0.5,0.0
8352,1,0,0.5,1,1,0.66,0.33,0.5,0.33
8353,1,0,0.5,1,0,0.66,0.33,1.0,0.66
8354,1,0,0.5,1,1,0.66,0.66,0.0,0.33
8355,1,0,0.5,1,0,0.66,0.66,0.0,0.33
8356,1,0,0.5,1,1,0.66,0.66,0.0,0.33
8357,1,0,0.5,1,1,0.66,0.66,0.0,0.33
8358,1,0,0.5,1,0,0.66,0.66,0.0,0.66
8359,1,0,0.5,1,1,0.66,0.66,0.0,0.66
8360,1,0,0.5,1,1,0.66,0.66,0.0,0.66
8361,1,0,0.5,1,0,0.66,0.66,0.5,0.0
8362,1,0,0.5,1,1,0.66,0.66,0.5,0.0
8363,1,0,0.5,1,1,0.66,0.66,0.5,0.0
8364,1,0,0.5,1,0,0.66,0.66,0.5,0.33
8365,1,0,0.5,1,1,0.66,0.66,0.5,0.33
8366,1,0,0.5,1,0,0.66,0.66,0.5,0.66
8367,1,0,0.5,1,0,0.66,0.66,0.5,1.0
8368,1,0,0.5,1,1,0.66,0.66,1.0,0.0
8369,1,0,0.5,1,0,0.66,0.66,1.0,0.33
8370,1,0,0.5,1,1,0.66,0.66,1.0,0.33
8371,1,0,0.5,1,0,0.66,0.66,1.0,0.33
8372,1,0,0.5,1,0,0.66,0.66,1.0,1.0
