index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
8016,1,0,0,1,1,0.66,1.0,0.0,0.0
8017,1,0,0,1,1,0.66,1.0,0.0,0.33
8018,1,0,0,1,0,0.66,1.0,0.0,0.33
8019,1,0,0,1,0,0.66,1.0,0.0,0.33
8020,1,0,0,1,0,0.66,1.0,0.0,0.66
8021,1,0,0,1,0,0.66,1.0,0.0,0.66
8022,1,0,0,1,1,0.66,1.0,0.0,0.66
8023,1,0,0,1,1,0.66,1.0,0.0,1.0
8024,1,0,0,1,1,0.66,1.0,0.5,0.0
8025,1,0,0,1,0,0.66,1.0,0.5,0.33
8026,1,0,0,1,0,0.66,1.0,0.5,0.66
8027,1,0,0,1,1,0.66,1.0,0.5,0.66
8028,1,0,0,1,0,0.66,1.0,1.0,0.0
8029,1,0,0,1,1,0.66,1.0,1.0,0.33
8030,1,0,0,1,1,0.66,1.0,1.0,0.33
8031,1,0,0,1,1,0.66,1.0,1.0,0.66
8032,1,0,0,1,1,0.66,1.0,1.0,0.66
8033,1,0,0,1,1,0.66,1.0,1.0,1.0
8034,1,0,0,1,1,0.66,1.0,1.0,1.0
8035,1,0,0,1,1,0.66,1.0,1.0,1.0
8036,1,0,0,1,1,0.66,1.0,1.0,1.0
8037,1,0,0,1,0,1.0,0.0,0.0,0.0
8038,1,0,0,1,1,1.0,0.0,0.0,0.0
8039,1,0,0,1,0,1.0,0.0,0.0,1.0
8040,1,0,0,1,1,1.0,0.0,0.5,0.33
8041,1,0,0,1,0,1.0,0.0,0.5,0.66
8042,1,0,0,1,1,1.0,0.0,0.5,1.0
8043,1,0,0,1,0,1.0,0.0,1.0,0.0
8044,1,0,0,1,1,1.0,0.0,1.0,0.33
8045,1,0,0,1,1,1.0,0.0,1.0,0.33
8046,1,0,0,1,0,1.0,0.0,1.0,0.33
8047,1,0,0,1,0,1.0,0.0,1.0,0.66
8048,1,0,0,1,0,1.0,0.0,1.0,0.66
8049,1,0,0,1,1,1.0,0.0,1.0,1.0
8050,1,0,0,1,1,1.0,0.0,1.0,1.0
8051,1,0,0,1,1,1.0,0.33,0.0,0.0
8052,1,0,0,1,1,1.0,0.33,0.0,0.0
8053,1,0,0,1,1,1.0,0.33,0.0,0.0
8054,1,0,0,1,1,1.0,0.33,0.0,0.33
8055,1,0,0,1,1,1.0,0.33,0.0,0.33
8056,1,0,0,1,0,1.0,0.33,0.0,0.33
8057,1,0,0,1,1,1.0,0.33,0.0,0.66
8058,1,0,0,1,1,1.0,0.33,0.0,1.0
8059,1,0,0,1,1,1.0,0.33,0.0,1.0
8060,1,0,0,1,1,1.0,0.33,0.0,1.0
8061,1,0,0,1,1,1.0,0.33,0.5,0.0
8062,1,0,0,1,1,1.0,0.33,0.5,0.0
8063,1,0,0,1,1,1.0,0.33,0.5,0.33
8064,1,0,0,1,1,1.0,0.33,0.5,1.0
8065,1,0,0,1,1,1.0,0.33,1.0,0.0
8066,1,0,0,1,1,1.0,0.33,1.0,0.0
8067,1,0,0,1,0,1.0,0.33,1.0,0.0
8068,1,0,0,1,0,1.0,0.33,1.0,0.33
8069,1,0,0,1,0,1.0,0.33,1.0,0.66
8070,1,0,0,1,0,1.0,0.33,1.0,0.66
8071,1,0,0,1,0,1.0,0.33,1.0,0.66
8072,1,0,0,1,0,1.0,0.33,1.0,0.66
8073,1,0,0,1,0,1.0,0.33,1.0,1.0
8074,1,0,0,1,0,1.0,0.33,1.0,1.0
8075,1,0,0,1,0,1.0,0.33,1.0,1.0
8076,1,0,0,1,0,1.0,0.33,1.0,1.0
8077,1,0,0,1,0,1.0,0.66,0.0,0.0
8078,1,0,0,1,1,1.0,0.66,0.0,0.33
8079,1,0,0,1,0,1.0,0.66,0.0,0.33
8080,1,0,0,1,1,1.0,0.66,0.0,0.66
8081,1,0,0,1,0,1.0,0.66,0.0,1.0
8082,1,0,0,1,1,1.0,0.66,0.0,1.0
8083,1,0,0,1,1,1.0,0.66,0.5,1.0
8084,1,0,0,1,0,1.0,0.66,0.5,1.0
8085,1,0,0,1,1,1.0,0.66,0.5,1.0
8086,1,0,0,1,0,1.0,0.66,0.5,1.0
8087,1,0,0,1,0,1.0,0.66,1.0,0.0
8088,1,0,0,1,0,1.0,0.66,1.0,0.0
8089,1,0,0,1,1,1.0,0.66,1.0,0.0
8090,1,0,0,1,1,1.0,0.66,1.0,0.33
8091,1,0,0,1,1,1.0,0.66,1.0,0.33
8092,1,0,0,1,1,1.0,0.66,1.0,0.33
8093,1,0,0,1,1,1.0,0.66,1.0,1.0
8094,1,0,0,1,1,1.0,1.0,0.0,0.0
8095,1,0,0,1,1,1.0,1.0,0.0,0.0
8096,1,0,0,1,1,1.0,1.0,0.0,0.0
8097,1,0,0,1,1,1.0,1.0,0.0,0.33
8098,1,0,0,1,1,1.0,1.0,0.0,0.33
8099,1,0,0,1,0,1.0,1.0,0.0,0.66
8100,1,0,0,1,1,1.0,1.0,0.5,0.33
8101,1,0,0,1,1,1.0,1.0,0.5,0.66
8102,1,0,0,1,1,1.0,1.0,0.5,1.0
8103,1,0,0,1,1,1.0,1.0,0.5,1.0
8104,1,0,0,1,1,1.0,1.0,1.0,0.0
8105,1,0,0,1,0,1.0,1.0,1.0,0.0
8106,1,0,0,1,0,1.0,1.0,1.0,0.66
8107,1,0,0,1,0,1.0,1.0,1.0,0.66
8108,1,0,0,1,0,1.0,1.0,1.0,0.66
8109,1,0,0,1,1,1.0,1.0,1.0,1.0
8110,1,0,0,1,0,1.0,1.0,1.0,1.0
8111,1,0,0.5,0,0,0.0,0.0,0.0,0.0
8112,1,0,0.5,0,1,0.0,0.0,0.0,0.33
8113,1,0,0.5,0,0,0.0,0.0,0.0,0.66
8114,1,0,0.5,0,0,0.0,0.0,0.0,0.66
8115,1,0,0.5,0,1,0.0,0.0,0.5,0.0
8116,1,0,0.5,0,1,0.0,0.0,0.5,0.0
8117,1,0,0.5,0,0,0.0,0.0,0.5,0.33
8118,1,0,0.5,0,0,0.0,0.0,0.5,0.33
8119,1,0,0.5,0,1,0.0,0.0,0.5,0.33
8120,1,0,0.5,0,0,0.0,0.0,0.5,0.66
8121,1,0,0.5,0,1,0.0,0.0,0.5,0.66
8122,1,0,0.5,0,0,0.0,0.0,0.5,0.66
8123,1,0,0.5,0,1,0.0,0.0,0.5,1.0
8124,1,0,0.5,0,1,0.0,0.0,0.5,1.0
8125,1,0,0.5,0,0,0.0,0.0,0.5,1.0
8126,1,0,0.5,0,0,0.0,0.0,0.5,1.0
8127,1,0,0.5,0,0,0.0,0.0,1.0,0.0
8128,1,0,0.5,0,0,0.0,0.0,1.0,0.0
8129,1,0,0.5,0,0,0.0,0.0,1.0,0.0
8130,1,0,0.5,0,1,0.0,0.0,1.0,0.66
8131,1,0,0.5,0,0,0.0,0.0,1.0,1.0
8132,1,0,0.5,0,1,0.0,0.0,1.0,1.0
8133,1,0,0.5,0,0,0.0,0.33,0.0,0.33
8134,1,0,0.5,0,1,0.0,0.33,0.0,0.33
8135,1,0,0.5,0,1,0.0,0.33,0.0,0.33
8136,1,0,0.5,0,0,0.0,0.33,0.0,0.66
8137,1,0,0.5,0,1,0.0,0.33,0.0,0.66
8138,1,0,0.5,0,0,0.0,0.33,0.5,0.0
8139,1,0,0.5,0,0,0.0,0.33,0.5,0.0
8140,1,0,0.5,0,1,0.0,0.33,0.5,0.0
8141,1,0,0.5,0,0,0.0,0.33,0.5,0.33
8142,1,0,0.5,0,0,0.0,0.33,0.5,0.66
8143,1,0,0.5,0,0,0.0,0.33,0.5,0.66
8144,1,0,0.5,0,0,0.0,0.33,0.5,1.0
8145,1,0,0.5,0,0,0.0,0.33,0.5,1.0
8146,1,0,0.5,0,1,0.0,0.33,0.5,1.0
8147,1,0,0.5,0,0,0.0,0.33,1.0,0.66
8148,1,0,0.5,0,1,0.0,0.33,1.0,0.66
8149,1,0,0.5,0,1,0.0,0.66,0.0,0.0
8150,1,0,0.5,0,1,0.0,0.66,0.0,0.0
8151,1,0,0.5,0,0,0.0,0.66,0.0,0.33
8152,1,0,0.5,0,0,0.0,0.66,0.0,0.33
8153,1,0,0.5,0,1,0.0,0.66,0.0,0.33
8154,1,0,0.5,0,1,0.0,0.66,0.5,0.0
8155,1,0,0.5,0,1,0.0,0.66,0.5,0.0
8156,1,0,0.5,0,0,0.0,0.66,0.5,0.33
8157,1,0,0.5,0,0,0.0,0.66,0.5,0.33
8158,1,0,0.5,0,0,0.0,0.66,0.5,0.33
8159,1,0,0.5,0,0,0.0,0.66,0.5,0.33
8160,1,0,0.5,0,0,0.0,0.66,0.5,1.0
8161,1,0,0.5,0,1,0.0,0.66,1.0,0.0
8162,1,0,0.5,0,1,0.0,0.66,1.0,0.0
8163,1,0,0.5,0,1,0.0,0.66,1.0,0.33
8164,1,0,0.5,0,1,0.0,1.0,0.0,0.0
8165,1,0,0.5,0,0,0.0,1.0,0.0,0.0
8166,1,0,0.5,0,0,0.0,1.0,0.0,1.0
8167,1,0,0.5,0,0,0.0,1.0,0.0,1.0
8168,1,0,0.5,0,0,0.0,1.0,0.0,1.0
8169,1,0,0.5,0,0,0.0,1.0,0.5,0.0
8170,1,0,0.5,0,0,0.0,1.0,0.5,0.0
8171,1,0,0.5,0,1,0.0,1.0,0.5,0.33
8172,1,0,0.5,0,0,0.0,1.0,0.5,0.33
8173,1,0,0.5,0,0,0.0,1.0,0.5,0.33
8174,1,0,0.5,0,1,0.0,1.0,0.5,0.66
8175,1,0,0.5,0,0,0.0,1.0,0.5,0.66
8176,1,0,0.5,0,1,0.0,1.0,0.5,0.66
8177,1,0,0.5,0,1,0.0,1.0,0.5,1.0
8178,1,0,0.5,0,0,0.0,1.0,0.5,1.0
8179,1,0,0.5,0,0,0.0,1.0,0.5,1.0
8180,1,0,0.5,0,0,0.0,1.0,1.0,0.0
8181,1,0,0.5,0,0,0.0,1.0,1.0,0.66
8182,1,0,0.5,0,0,0.0,1.0,1.0,1.0
8183,1,0,0.5,0,0,0.33,0.0,0.0,0.33
8184,1,0,0.5,0,1,0.33,0.0,0.0,0.66
8185,1,0,0.5,0,0,0.33,0.0,0.5,0.0
8186,1,0,0.5,0,0,0.33,0.0,0.5,0.0
8187,1,0,0.5,0,0,0.33,0.0,0.5,0.33
8188,1,0,0.5,0,0,0.33,0.0,0.5,0.33
8189,1,0,0.5,0,0,0.33,0.0,0.5,0.33
8190,1,0,0.5,0,1,0.33,0.0,0.5,0.66
8191,1,0,0.5,0,1,0.33,0.0,0.5,0.66
8192,1,0,0.5,0,0,0.33,0.0,0.5,0.66
8193,1,0,0.5,0,0,0.33,0.0,0.5,1.0
8194,1,0,0.5,0,0,0.33,0.0,1.0,0.0
8195,1,0,0.5,0,1,0.33,0.0,1.0,0.0
8196,1,0,0.5,0,1,0.33,0.0,1.0,0.0
8197,1,0,0.5,0,1,0.33,0.0,1.0,0.66
8198,1,0,0.5,0,1,0.33,0.0,1.0,1.0
8199,1,0,0.5,0,0,0.33,0.33,0.0,0.0
8200,1,0,0.5,0,1,0.33,0.33,0.0,0.66
8201,1,0,0.5,0,0,0.33,0.33,0.0,0.66
8202,1,0,0.5,0,0,0.33,0.33,0.0,0.66
8203,1,0,0.5,0,0,0.33,0.33,0.0,1.0
8204,1,0,0.5,0,1,0.33,0.33,0.0,1.0
8205,1,0,0.5,0,0,0.33,0.33,0.5,0.0
8206,1,0,0.5,0,0,0.33,0.33,0.5,0.0
8207,1,0,0.5,0,1,0.33,0.33,0.5,0.0
8208,1,0,0.5,0,0,0.33,0.33,0.5,0.33
8209,1,0,0.5,0,0,0.33,0.33,0.5,0.33
8210,1,0,0.5,0,0,0.33,0.33,0.5,0.33
8211,1,0,0.5,0,0,0.33,0.33,0.5,0.66
8212,1,0,0.5,0,0,0.33,0.33,0.5,0.66
8213,1,0,0.5,0,1,0.33,0.33,0.5,1.0
8214,1,0,0.5,0,0,0.33,0.33,0.5,1.0
8215,1,0,0.5,0,0,0.33,0.33,1.0,0.0
8216,1,0,0.5,0,0,0.33,0.33,1.0,0.33
8217,1,0,0.5,0,1,0.33,0.33,1.0,0.33
8218,1,0,0.5,0,1,0.33,0.33,1.0,0.66
8219,1,0,0.5,0,1,0.33,0.66,0.0,0.0
8220,1,0,0.5,0,0,0.33,0.66,0.0,1.0
8221,1,0,0.5,0,0,0.33,0.66,0.0,1.0
8222,1,0,0.5,0,1,0.33,0.66,0.5,0.0
8223,1,0,0.5,0,0,0.33,0.66,0.5,0.33
8224,1,0,0.5,0,0,0.33,0.66,0.5,0.66
8225,1,0,0.5,0,1,0.33,0.66,1.0,0.0
8226,1,0,0.5,0,1,0.33,0.66,1.0,0.0
8227,1,0,0.5,0,1,0.33,0.66,1.0,0.0
8228,1,0,0.5,0,1,0.33,0.66,1.0,0.33
8229,1,0,0.5,0,0,0.33,0.66,1.0,0.33
8230,1,0,0.5,0,0,0.33,0.66,1.0,0.33
8231,1,0,0.5,0,0,0.33,0.66,1.0,0.66
8232,1,0,0.5,0,0,0.33,0.66,1.0,0.66
8233,1,0,0.5,0,0,0.33,0.66,1.0,0.66
8234,1,0,0.5,0,1,0.33,0.66,1.0,1.0
8235,1,0,0.5,0,0,0.33,1.0,0.0,0.0
8236,1,0,0.5,0,1,0.33,1.0,0.0,0.0
8237,1,0,0.5,0,0,0.33,1.0,0.0,0.33
8238,1,0,0.5,0,0,0.33,1.0,0.0,0.33
8239,1,0,0.5,0,0,0.33,1.0,0.0,1.0
8240,1,0,0.5,0,0,0.33,1.0,0.5,0.0
8241,1,0,0.5,0,1,0.33,1.0,0.5,0.0
8242,1,0,0.5,0,0,0.33,1.0,0.5,0.0
8243,1,0,0.5,0,1,0.33,1.0,0.5,0.0
8244,1,0,0.5,0,1,0.33,1.0,0.5,0.33
8245,1,0,0.5,0,1,0.33,1.0,0.5,0.66
8246,1,0,0.5,0,1,0.33,1.0,0.5,1.0
8247,1,0,0.5,0,1,0.33,1.0,0.5,1.0
8248,1,0,0.5,0,1,0.33,1.0,1.0,0.33
8249,1,0,0.5,0,0,0.66,0.0,0.0,0.0
8250,1,0,0.5,0,0,0.66,0.0,0.0,0.0
8251,1,0,0.5,0,1,0.66,0.0,0.0,0.0
8252,1,0,0.5,0,0,0.66,0.0,0.0,0.33
8253,1,0,0.5,0,0,0.66,0.0,0.0,0.66
8254,1,0,0.5,0,1,0.66,0.0,0.0,0.66
8255,1,0,0.5,0,0,0.66,0.0,0.0,0.66
8256,1,0,0.5,0,1,0.66,0.0,0.0,1.0
8257,1,0,0.5,0,0,0.66,0.0,0.0,1.0
8258,1,0,0.5,0,0,0.66,0.0,0.5,0.0
8259,1,0,0.5,0,1,0.66,0.0,0.5,0.0
8260,1,0,0.5,0,1,0.66,0.0,0.5,0.66
8261,1,0,0.5,0,1,0.66,0.0,0.5,0.66
8262,1,0,0.5,0,0,0.66,0.0,0.5,1.0
8263,1,0,0.5,0,1,0.66,0.0,0.5,1.0
8264,1,0,0.5,0,1,0.66,0.0,1.0,0.66
8265,1,0,0.5,0,1,0.66,0.33,0.0,0.0
8266,1,0,0.5,0,0,0.66,0.33,0.0,0.0
8267,1,0,0.5,0,1,0.66,0.33,0.0,0.33
8268,1,0,0.5,0,0,0.66,0.33,0.0,0.33
8269,1,0,0.5,0,1,0.66,0.33,0.0,0.66
8270,1,0,0.5,0,0,0.66,0.33,0.0,0.66
8271,1,0,0.5,0,0,0.66,0.33,0.0,0.66
8272,1,0,0.5,0,0,0.66,0.33,0.0,1.0
8273,1,0,0.5,0,0,0.66,0.33,0.0,1.0
8274,1,0,0.5,0,0,0.66,0.33,0.0,1.0
8275,1,0,0.5,0,0,0.66,0.33,0.5,0.0
8276,1,0,0.5,0,1,0.66,0.33,0.5,0.33
8277,1,0,0.5,0,0,0.66,0.33,0.5,0.33
8278,1,0,0.5,0,1,0.66,0.33,0.5,0.33
8279,1,0,0.5,0,0,0.66,0.33,0.5,0.33
8280,1,0,0.5,0,0,0.66,0.33,0.5,0.66
8281,1,0,0.5,0,1,0.66,0.33,0.5,0.66
8282,1,0,0.5,0,0,0.66,0.33,0.5,0.66
8283,1,0,0.5,0,0,0.66,0.33,1.0,0.0
8284,1,0,0.5,0,1,0.66,0.33,1.0,0.0
8285,1,0,0.5,0,0,0.66,0.33,1.0,0.0
8286,1,0,0.5,0,0,0.66,0.33,1.0,0.66
8287,1,0,0.5,0,0,0.66,0.33,1.0,0.66
8288,1,0,0.5,0,0,0.66,0.33,1.0,0.66
8289,1,0,0.5,0,0,0.66,0.33,1.0,1.0
8290,1,0,0.5,0,1,0.66,0.33,1.0,1.0
8291,1,0,0.5,0,0,0.66,0.66,0.0,0.66
8292,1,0,0.5,0,1,0.66,0.66,0.0,0.66
8293,1,0,0.5,0,0,0.66,0.66,0.0,0.66
8294,1,0,0.5,0,1,0.66,0.66,0.5,0.0
8295,1,0,0.5,0,1,0.66,0.66,0.5,0.33
8296,1,0,0.5,0,0,0.66,0.66,0.5,0.66
8297,1,0,0.5,0,1,0.66,0.66,0.5,0.66
8298,1,0,0.5,0,0,0.66,0.66,0.5,1.0
8299,1,0,0.5,0,1,0.66,0.66,1.0,0.0
8300,1,0,0.5,0,0,0.66,0.66,1.0,0.0
8301,1,0,0.5,0,1,0.66,0.66,1.0,0.33
8302,1,0,0.5,0,1,0.66,0.66,1.0,0.33
8303,1,0,0.5,0,1,0.66,0.66,1.0,0.33
8304,1,0,0.5,0,0,0.66,0.66,1.0,0.66
8305,1,0,0.5,0,0,0.66,0.66,1.0,1.0
8306,1,0,0.5,0,0,0.66,0.66,1.0,1.0
8307,1,0,0.5,0,0,0.66,1.0,0.0,0.0
8308,1,0,0.5,0,0,0.66,1.0,0.0,0.0
8309,1,0,0.5,0,1,0.66,1.0,0.0,0.0
8310,1,0,0.5,0,0,0.66,1.0,0.0,0.33
8311,1,0,0.5,0,0,0.66,1.0,0.0,0.33
8312,1,0,0.5,0,0,0.66,1.0,0.0,0.33
8313,1,0,0.5,0,0,0.66,1.0,0.0,0.33
8314,1,0,0.5,0,1,0.66,1.0,0.0,0.66
8315,1,0,0.5,0,0,0.66,1.0,0.0,0.66
8316,1,0,0.5,0,1,0.66,1.0,0.0,1.0
8317,1,0,0.5,0,1,0.66,1.0,0.0,1.0
8318,1,0,0.5,0,0,0.66,1.0,0.5,0.0
8319,1,0,0.5,0,1,0.66,1.0,0.5,0.0
8320,1,0,0.5,0,1,0.66,1.0,0.5,0.0
8321,1,0,0.5,0,0,0.66,1.0,0.5,0.33
8322,1,0,0.5,0,1,0.66,1.0,0.5,0.33
8323,1,0,0.5,0,1,0.66,1.0,0.5,0.33
8324,1,0,0.5,0,0,0.66,1.0,0.5,0.33
8325,1,0,0.5,0,1,0.66,1.0,0.5,1.0
8326,1,0,0.5,0,0,0.66,1.0,1.0,0.0
8327,1,0,0.5,0,0,0.66,1.0,1.0,0.0
8328,1,0,0.5,0,0,0.66,1.0,1.0,0.0
8329,1,0,0.5,0,1,0.66,1.0,1.0,0.33
8330,1,0,0.5,0,0,0.66,1.0,1.0,0.33
8331,1,0,0.5,0,0,0.66,1.0,1.0,1.0
8332,1,0,0.5,0,0,0.66,1.0,1.0,1.0
8333,1,0,0.5,0,1,0.66,1.0,1.0,1.0
8334,1,0,0.5,0,1,1.0,0.0,0.0,0.0
8335,1,0,0.5,0,0,1.0,0.0,0.0,0.66
8336,1,0,0.5,0,0,1.0,0.0,0.0,0.66
8337,1,0,0.5,0,1,1.0,0.0,0.0,0.66
8338,1,0,0.5,0,1,1.0,0.0,0.5,0.66
8339,1,0,0.5,0,1,1.0,0.0,0.5,0.66
8340,1,0,0.5,0,0,1.0,0.0,0.5,0.66
8341,1,0,0.5,0,0,1.0,0.0,0.5,1.0
8342,1,0,0.5,0,1,1.0,0.0,1.0,0.0
8343,1,0,0.5,0,0,1.0,0.0,1.0,0.66
8344,1,0,0.5,0,0,1.0,0.0,1.0,1.0
8345,1,0,0.5,0,1,1.0,0.0,1.0,1.0
8346,1,0,0.5,0,1,1.0,0.33,0.0,0.0
8347,1,0,0.5,0,0,1.0,0.33,0.0,0.0
8348,1,0,0.5,0,1,1.0,0.33,0.0,0.0
8349,1,0,0.5,0,0,1.0,0.33,0.0,0.33
8350,1,0,0.5,0,1,1.0,0.33,0.0,0.33
8351,1,0,0.5,0,0,1.0,0.33,0.0,1.0
8352,1,0,0.5,0,1,1.0,0.33,0.0,1.0
8353,1,0,0.5,0,0,1.0,0.33,0.0,1.0
8354,1,0,0.5,0,0,1.0,0.33,0.5,0.0
8355,1,0,0.5,0,0,1.0,0.33,0.5,0.0
8356,1,0,0.5,0,1,1.0,0.33,0.5,0.33
8357,1,0,0.5,0,1,1.0,0.33,0.5,0.33
8358,1,0,0.5,0,1,1.0,0.33,0.5,1.0
8359,1,0,0.5,0,1,1.0,0.33,0.5,1.0
8360,1,0,0.5,0,0,1.0,0.33,1.0,0.33
8361,1,0,0.5,0,0,1.0,0.33,1.0,0.66
8362,1,0,0.5,0,1,1.0,0.33,1.0,1.0
8363,1,0,0.5,0,1,1.0,0.33,1.0,1.0
8364,1,0,0.5,0,1,1.0,0.66,0.0,0.66
8365,1,0,0.5,0,0,1.0,0.66,0.5,0.0
8366,1,0,0.5,0,1,1.0,0.66,0.5,0.33
8367,1,0,0.5,0,1,1.0,0.66,0.5,0.33
8368,1,0,0.5,0,1,1.0,0.66,1.0,0.0
8369,1,0,0.5,0,1,1.0,0.66,1.0,0.0
8370,1,0,0.5,0,0,1.0,0.66,1.0,0.0
8371,1,0,0.5,0,0,1.0,0.66,1.0,0.33
8372,1,0,0.5,0,0,1.0,0.66,1.0,0.33
8373,1,0,0.5,0,0,1.0,0.66,1.0,0.33
8374,1,0,0.5,0,0,1.0,0.66,1.0,0.66
8375,1,0,0.5,0,0,1.0,0.66,1.0,1.0
8376,1,0,0.5,0,1,1.0,1.0,0.0,0.0
8377,1,0,0.5,0,0,1.0,1.0,0.0,0.0
8378,1,0,0.5,0,0,1.0,1.0,0.0,0.0
8379,1,0,0.5,0,1,1.0,1.0,0.0,0.0
8380,1,0,0.5,0,0,1.0,1.0,0.0,0.33
8381,1,0,0.5,0,0,1.0,1.0,0.0,0.33
8382,1,0,0.5,0,0,1.0,1.0,0.0,0.33
8383,1,0,0.5,0,0,1.0,1.0,0.0,0.66
8384,1,0,0.5,0,1,1.0,1.0,0.0,1.0
8385,1,0,0.5,0,0,1.0,1.0,0.0,1.0
8386,1,0,0.5,0,1,1.0,1.0,0.0,1.0
8387,1,0,0.5,0,0,1.0,1.0,0.0,1.0
8388,1,0,0.5,0,0,1.0,1.0,0.5,0.33
8389,1,0,0.5,0,1,1.0,1.0,0.5,0.66
8390,1,0,0.5,0,0,1.0,1.0,0.5,0.66
8391,1,0,0.5,0,0,1.0,1.0,0.5,1.0
8392,1,0,0.5,0,1,1.0,1.0,0.5,1.0
8393,1,0,0.5,0,0,1.0,1.0,1.0,0.0
8394,1,0,0.5,0,0,1.0,1.0,1.0,0.33
8395,1,0,0.5,0,0,1.0,1.0,1.0,0.66
8396,1,0,0.5,0,1,1.0,1.0,1.0,0.66
8397,1,0,0.5,0,0,1.0,1.0,1.0,0.66
8398,1,0,0.5,1,0,0.0,0.0,0.0,0.0
8399,1,0,0.5,1,1,0.0,0.0,0.0,0.0
8400,1,0,0.5,1,0,0.0,0.0,0.0,0.0
8401,1,0,0.5,1,1,0.0,0.0,0.0,0.33
8402,1,0,0.5,1,1,0.0,0.0,0.0,1.0
8403,1,0,0.5,1,1,0.0,0.0,0.5,0.0
8404,1,0,0.5,1,1,0.0,0.0,0.5,0.0
8405,1,0,0.5,1,1,0.0,0.0,0.5,0.0
8406,1,0,0.5,1,0,0.0,0.0,0.5,0.33
8407,1,0,0.5,1,1,0.0,0.0,0.5,1.0
8408,1,0,0.5,1,0,0.0,0.0,0.5,1.0
8409,1,0,0.5,1,1,0.0,0.0,1.0,0.0
8410,1,0,0.5,1,0,0.0,0.0,1.0,0.33
8411,1,0,0.5,1,0,0.0,0.0,1.0,0.33
8412,1,0,0.5,1,1,0.0,0.0,1.0,1.0
8413,1,0,0.5,1,0,0.0,0.0,1.0,1.0
8414,1,0,0.5,1,0,0.0,0.0,1.0,1.0
8415,1,0,0.5,1,1,0.0,0.33,0.0,0.0
8416,1,0,0.5,1,1,0.0,0.33,0.0,0.33
8417,1,0,0.5,1,1,0.0,0.33,0.0,0.33
8418,1,0,0.5,1,1,0.0,0.33,0.0,0.66
8419,1,0,0.5,1,0,0.0,0.33,0.0,0.66
8420,1,0,0.5,1,1,0.0,0.33,0.0,1.0
8421,1,0,0.5,1,1,0.0,0.33,0.5,0.0
8422,1,0,0.5,1,1,0.0,0.33,0.5,0.0
8423,1,0,0.5,1,1,0.0,0.33,0.5,0.0
8424,1,0,0.5,1,0,0.0,0.33,0.5,0.33
8425,1,0,0.5,1,1,0.0,0.33,0.5,0.33
8426,1,0,0.5,1,1,0.0,0.33,0.5,1.0
8427,1,0,0.5,1,0,0.0,0.33,0.5,1.0
8428,1,0,0.5,1,1,0.0,0.33,0.5,1.0
8429,1,0,0.5,1,1,0.0,0.33,1.0,0.0
8430,1,0,0.5,1,1,0.0,0.33,1.0,0.33
8431,1,0,0.5,1,1,0.0,0.33,1.0,0.33
8432,1,0,0.5,1,0,0.0,0.33,1.0,0.33
8433,1,0,0.5,1,0,0.0,0.33,1.0,1.0
8434,1,0,0.5,1,1,0.0,0.33,1.0,1.0
8435,1,0,0.5,1,1,0.0,0.66,0.0,0.0
8436,1,0,0.5,1,0,0.0,0.66,0.0,0.0
8437,1,0,0.5,1,1,0.0,0.66,0.0,0.33
8438,1,0,0.5,1,0,0.0,0.66,0.0,0.33
8439,1,0,0.5,1,0,0.0,0.66,0.0,0.66
8440,1,0,0.5,1,0,0.0,0.66,0.0,0.66
8441,1,0,0.5,1,1,0.0,0.66,0.0,0.66
8442,1,0,0.5,1,1,0.0,0.66,0.0,0.66
8443,1,0,0.5,1,1,0.0,0.66,0.0,1.0
8444,1,0,0.5,1,1,0.0,0.66,0.5,0.0
8445,1,0,0.5,1,0,0.0,0.66,0.5,0.33
8446,1,0,0.5,1,0,0.0,0.66,0.5,0.33
8447,1,0,0.5,1,0,0.0,0.66,0.5,0.33
8448,1,0,0.5,1,1,0.0,0.66,0.5,0.33
8449,1,0,0.5,1,1,0.0,0.66,0.5,0.66
8450,1,0,0.5,1,0,0.0,0.66,1.0,0.0
8451,1,0,0.5,1,1,0.0,0.66,1.0,0.0
8452,1,0,0.5,1,1,0.0,0.66,1.0,0.33
8453,1,0,0.5,1,1,0.0,0.66,1.0,1.0
8454,1,0,0.5,1,1,0.0,0.66,1.0,1.0
8455,1,0,0.5,1,0,0.0,0.66,1.0,1.0
8456,1,0,0.5,1,1,0.0,1.0,0.0,0.33
8457,1,0,0.5,1,1,0.0,1.0,0.0,0.66
8458,1,0,0.5,1,1,0.0,1.0,0.5,0.33
8459,1,0,0.5,1,0,0.0,1.0,0.5,0.33
8460,1,0,0.5,1,0,0.0,1.0,0.5,0.66
8461,1,0,0.5,1,1,0.0,1.0,0.5,0.66
8462,1,0,0.5,1,1,0.0,1.0,0.5,1.0
8463,1,0,0.5,1,0,0.0,1.0,0.5,1.0
8464,1,0,0.5,1,1,0.0,1.0,0.5,1.0
8465,1,0,0.5,1,0,0.0,1.0,1.0,0.0
8466,1,0,0.5,1,1,0.0,1.0,1.0,0.0
8467,1,0,0.5,1,1,0.0,1.0,1.0,0.33
8468,1,0,0.5,1,1,0.0,1.0,1.0,0.66
8469,1,0,0.5,1,1,0.33,0.0,0.0,0.33
8470,1,0,0.5,1,1,0.33,0.0,0.0,0.33
8471,1,0,0.5,1,0,0.33,0.0,0.0,0.66
