index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
6945,0,1,1,1,1,0.0,0.33,0.5,0.0
6946,0,1,1,1,1,0.0,0.33,0.5,0.33
6947,0,1,1,1,1,0.0,0.33,0.5,0.33
6948,0,1,1,1,1,0.0,0.33,0.5,0.33
6949,0,1,1,1,1,0.0,0.33,0.5,0.33
6950,0,1,1,1,0,0.0,0.33,0.5,0.66
6951,0,1,1,1,1,0.0,0.33,0.5,0.66
6952,0,1,1,1,1,0.0,0.33,0.5,0.66
6953,0,1,1,1,1,0.0,0.33,0.5,1.0
6954,0,1,1,1,1,0.0,0.33,1.0,0.33
6955,0,1,1,1,1,0.0,0.33,1.0,0.33
6956,0,1,1,1,1,0.0,0.33,1.0,0.33
6957,0,1,1,1,1,0.0,0.33,1.0,0.33
6958,0,1,1,1,1,0.0,0.33,1.0,0.66
6959,0,1,1,1,1,0.0,0.66,0.0,0.0
6960,0,1,1,1,1,0.0,0.66,0.0,0.0
6961,0,1,1,1,1,0.0,0.66,0.0,1.0
6962,0,1,1,1,1,0.0,0.66,0.5,0.0
6963,0,1,1,1,1,0.0,0.66,0.5,0.66
6964,0,1,1,1,1,0.0,0.66,0.5,0.66
6965,0,1,1,1,1,0.0,0.66,0.5,0.66
6966,0,1,1,1,1,0.0,0.66,1.0,0.0
6967,0,1,1,1,1,0.0,0.66,1.0,0.33
6968,0,1,1,1,1,0.0,0.66,1.0,0.33
6969,0,1,1,1,1,0.0,0.66,1.0,0.33
6970,0,1,1,1,1,0.0,0.66,1.0,0.33
6971,0,1,1,1,1,0.0,0.66,1.0,1.0
6972,0,1,1,1,1,0.0,0.66,1.0,1.0
6973,0,1,1,1,1,0.0,0.66,1.0,1.0
6974,0,1,1,1,1,0.0,1.0,0.0,0.0
6975,0,1,1,1,1,0.0,1.0,0.0,0.0
6976,0,1,1,1,1,0.0,1.0,0.0,0.0
6977,0,1,1,1,1,0.0,1.0,0.0,0.33
6978,0,1,1,1,1,0.0,1.0,0.0,0.33
6979,0,1,1,1,1,0.0,1.0,0.0,0.66
6980,0,1,1,1,1,0.0,1.0,0.0,0.66
6981,0,1,1,1,1,0.0,1.0,0.5,0.0
6982,0,1,1,1,1,0.0,1.0,0.5,0.0
6983,0,1,1,1,1,0.0,1.0,0.5,0.0
6984,0,1,1,1,1,0.0,1.0,0.5,0.0
6985,0,1,1,1,1,0.0,1.0,0.5,0.33
6986,0,1,1,1,1,0.0,1.0,0.5,0.66
6987,0,1,1,1,1,0.0,1.0,0.5,0.66
6988,0,1,1,1,1,0.0,1.0,0.5,1.0
6989,0,1,1,1,1,0.0,1.0,1.0,0.66
6990,0,1,1,1,0,0.0,1.0,1.0,0.66
6991,0,1,1,1,0,0.0,1.0,1.0,0.66
6992,0,1,1,1,1,0.0,1.0,1.0,1.0
6993,0,1,1,1,1,0.33,0.0,0.0,0.33
6994,0,1,1,1,1,0.33,0.0,0.0,0.33
6995,0,1,1,1,1,0.33,0.0,0.0,0.66
6996,0,1,1,1,1,0.33,0.0,0.0,0.66
6997,0,1,1,1,1,0.33,0.0,0.0,0.66
6998,0,1,1,1,0,0.33,0.0,0.0,0.66
6999,0,1,1,1,1,0.33,0.0,0.5,0.0
7000,0,1,1,1,1,0.33,0.0,0.5,0.0
7001,0,1,1,1,1,0.33,0.0,0.5,0.0
7002,0,1,1,1,1,0.33,0.0,0.5,0.66
7003,0,1,1,1,1,0.33,0.0,0.5,0.66
7004,0,1,1,1,1,0.33,0.0,0.5,0.66
7005,0,1,1,1,1,0.33,0.0,0.5,1.0
7006,0,1,1,1,1,0.33,0.0,0.5,1.0
7007,0,1,1,1,1,0.33,0.0,1.0,0.0
7008,0,1,1,1,1,0.33,0.0,1.0,0.0
7009,0,1,1,1,1,0.33,0.0,1.0,0.33
7010,0,1,1,1,1,0.33,0.0,1.0,0.66
7011,0,1,1,1,1,0.33,0.0,1.0,0.66
7012,0,1,1,1,1,0.33,0.0,1.0,0.66
7013,0,1,1,1,1,0.33,0.0,1.0,1.0
7014,0,1,1,1,0,0.33,0.0,1.0,1.0
7015,0,1,1,1,1,0.33,0.33,0.0,0.0
7016,0,1,1,1,0,0.33,0.33,0.0,0.33
7017,0,1,1,1,1,0.33,0.33,0.0,0.33
7018,0,1,1,1,0,0.33,0.33,0.0,0.33
7019,0,1,1,1,1,0.33,0.33,0.5,0.0
7020,0,1,1,1,1,0.33,0.33,0.5,0.33
7021,0,1,1,1,1,0.33,0.33,0.5,0.66
7022,0,1,1,1,1,0.33,0.33,0.5,0.66
7023,0,1,1,1,1,0.33,0.33,0.5,0.66
7024,0,1,1,1,1,0.33,0.33,0.5,1.0
7025,0,1,1,1,1,0.33,0.33,0.5,1.0
7026,0,1,1,1,1,0.33,0.33,1.0,0.0
7027,0,1,1,1,1,0.33,0.33,1.0,0.0
7028,0,1,1,1,1,0.33,0.33,1.0,0.66
7029,0,1,1,1,1,0.33,0.33,1.0,1.0
7030,0,1,1,1,0,0.33,0.33,1.0,1.0
7031,0,1,1,1,1,0.33,0.66,0.0,0.66
7032,0,1,1,1,1,0.33,0.66,0.0,0.66
7033,0,1,1,1,1,0.33,0.66,0.0,1.0
7034,0,1,1,1,1,0.33,0.66,0.0,1.0
7035,0,1,1,1,1,0.33,0.66,0.5,0.0
7036,0,1,1,1,1,0.33,0.66,0.5,0.0
7037,0,1,1,1,1,0.33,0.66,0.5,0.33
7038,0,1,1,1,0,0.33,0.66,0.5,0.33
7039,0,1,1,1,1,0.33,0.66,0.5,0.33
7040,0,1,1,1,1,0.33,0.66,0.5,1.0
7041,0,1,1,1,1,0.33,0.66,0.5,1.0
7042,0,1,1,1,1,0.33,0.66,0.5,1.0
7043,0,1,1,1,1,0.33,0.66,1.0,0.33
7044,0,1,1,1,1,0.33,0.66,1.0,0.33
7045,0,1,1,1,1,0.33,0.66,1.0,0.33
7046,0,1,1,1,1,0.33,0.66,1.0,0.33
7047,0,1,1,1,1,0.33,1.0,0.0,0.0
7048,0,1,1,1,0,0.33,1.0,0.0,0.33
7049,0,1,1,1,1,0.33,1.0,0.0,0.33
7050,0,1,1,1,0,0.33,1.0,0.0,0.33
7051,0,1,1,1,0,0.33,1.0,0.0,0.33
7052,0,1,1,1,0,0.33,1.0,0.0,0.66
7053,0,1,1,1,1,0.33,1.0,0.0,0.66
7054,0,1,1,1,1,0.33,1.0,0.0,0.66
7055,0,1,1,1,1,0.33,1.0,0.0,1.0
7056,0,1,1,1,1,0.33,1.0,0.5,0.0
7057,0,1,1,1,1,0.33,1.0,0.5,0.0
7058,0,1,1,1,1,0.33,1.0,0.5,0.33
7059,0,1,1,1,1,0.33,1.0,0.5,0.33
7060,0,1,1,1,1,0.33,1.0,0.5,0.33
7061,0,1,1,1,1,0.33,1.0,0.5,0.33
7062,0,1,1,1,1,0.33,1.0,0.5,0.66
7063,0,1,1,1,1,0.33,1.0,0.5,0.66
7064,0,1,1,1,1,0.33,1.0,0.5,0.66
7065,0,1,1,1,1,0.33,1.0,0.5,1.0
7066,0,1,1,1,1,0.33,1.0,1.0,0.0
7067,0,1,1,1,1,0.33,1.0,1.0,0.33
7068,0,1,1,1,1,0.33,1.0,1.0,0.33
7069,0,1,1,1,1,0.33,1.0,1.0,0.33
7070,0,1,1,1,1,0.33,1.0,1.0,0.66
7071,0,1,1,1,1,0.33,1.0,1.0,1.0
7072,0,1,1,1,1,0.33,1.0,1.0,1.0
7073,0,1,1,1,1,0.33,1.0,1.0,1.0
7074,0,1,1,1,1,0.66,0.0,0.0,0.0
7075,0,1,1,1,1,0.66,0.0,0.0,0.33
7076,0,1,1,1,1,0.66,0.0,0.0,0.33
7077,0,1,1,1,1,0.66,0.0,0.0,0.33
7078,0,1,1,1,1,0.66,0.0,0.0,0.33
7079,0,1,1,1,1,0.66,0.0,0.0,0.66
7080,0,1,1,1,1,0.66,0.0,0.0,0.66
7081,0,1,1,1,1,0.66,0.0,0.0,0.66
7082,0,1,1,1,1,0.66,0.0,0.0,1.0
7083,0,1,1,1,1,0.66,0.0,0.5,0.0
7084,0,1,1,1,1,0.66,0.0,0.5,0.0
7085,0,1,1,1,1,0.66,0.0,0.5,0.0
7086,0,1,1,1,1,0.66,0.0,0.5,0.33
7087,0,1,1,1,1,0.66,0.0,0.5,1.0
7088,0,1,1,1,1,0.66,0.0,0.5,1.0
7089,0,1,1,1,1,0.66,0.0,0.5,1.0
7090,0,1,1,1,1,0.66,0.0,1.0,0.33
7091,0,1,1,1,1,0.66,0.0,1.0,0.33
7092,0,1,1,1,1,0.66,0.0,1.0,0.33
7093,0,1,1,1,0,0.66,0.0,1.0,0.66
7094,0,1,1,1,1,0.66,0.0,1.0,0.66
7095,0,1,1,1,1,0.66,0.0,1.0,0.66
7096,0,1,1,1,1,0.66,0.0,1.0,1.0
7097,0,1,1,1,1,0.66,0.0,1.0,1.0
7098,0,1,1,1,0,0.66,0.0,1.0,1.0
7099,0,1,1,1,0,0.66,0.33,0.0,0.66
7100,0,1,1,1,1,0.66,0.33,0.0,0.66
7101,0,1,1,1,1,0.66,0.33,0.0,0.66
7102,0,1,1,1,1,0.66,0.33,0.0,1.0
7103,0,1,1,1,1,0.66,0.33,0.0,1.0
7104,0,1,1,1,1,0.66,0.33,0.5,0.0
7105,0,1,1,1,1,0.66,0.33,0.5,0.33
7106,0,1,1,1,1,0.66,0.33,1.0,0.0
7107,0,1,1,1,1,0.66,0.33,1.0,0.0
7108,0,1,1,1,1,0.66,0.33,1.0,0.33
7109,0,1,1,1,1,0.66,0.33,1.0,0.66
7110,0,1,1,1,1,0.66,0.33,1.0,0.66
7111,0,1,1,1,1,0.66,0.33,1.0,1.0
7112,0,1,1,1,1,0.66,0.33,1.0,1.0
7113,0,1,1,1,1,0.66,0.33,1.0,1.0
7114,0,1,1,1,1,0.66,0.33,1.0,1.0
7115,0,1,1,1,1,0.66,0.66,0.0,0.0
7116,0,1,1,1,1,0.66,0.66,0.0,0.66
7117,0,1,1,1,0,0.66,0.66,0.0,1.0
7118,0,1,1,1,1,0.66,0.66,0.0,1.0
7119,0,1,1,1,1,0.66,0.66,0.5,0.0
7120,0,1,1,1,1,0.66,0.66,0.5,0.0
7121,0,1,1,1,1,0.66,0.66,0.5,0.33
7122,0,1,1,1,1,0.66,0.66,0.5,0.33
7123,0,1,1,1,1,0.66,0.66,0.5,0.33
7124,0,1,1,1,1,0.66,0.66,0.5,1.0
7125,0,1,1,1,1,0.66,0.66,1.0,0.0
7126,0,1,1,1,1,0.66,0.66,1.0,0.0
7127,0,1,1,1,1,0.66,0.66,1.0,1.0
7128,0,1,1,1,1,0.66,0.66,1.0,1.0
7129,0,1,1,1,1,0.66,0.66,1.0,1.0
7130,0,1,1,1,1,0.66,1.0,0.0,0.33
7131,0,1,1,1,1,0.66,1.0,0.0,0.66
7132,0,1,1,1,1,0.66,1.0,0.0,1.0
7133,0,1,1,1,0,0.66,1.0,0.0,1.0
7134,0,1,1,1,1,0.66,1.0,0.0,1.0
7135,0,1,1,1,1,0.66,1.0,0.0,1.0
7136,0,1,1,1,1,0.66,1.0,0.5,0.0
7137,0,1,1,1,1,0.66,1.0,0.5,0.0
7138,0,1,1,1,1,0.66,1.0,0.5,0.33
7139,0,1,1,1,1,0.66,1.0,0.5,0.33
7140,0,1,1,1,1,0.66,1.0,0.5,0.33
7141,0,1,1,1,1,0.66,1.0,0.5,0.66
7142,0,1,1,1,1,0.66,1.0,0.5,0.66
7143,0,1,1,1,1,0.66,1.0,1.0,0.0
7144,0,1,1,1,1,0.66,1.0,1.0,0.0
7145,0,1,1,1,1,0.66,1.0,1.0,0.33
7146,0,1,1,1,1,0.66,1.0,1.0,0.33
7147,0,1,1,1,1,0.66,1.0,1.0,0.33
7148,0,1,1,1,1,0.66,1.0,1.0,0.66
7149,0,1,1,1,1,0.66,1.0,1.0,1.0
7150,0,1,1,1,1,0.66,1.0,1.0,1.0
7151,0,1,1,1,1,0.66,1.0,1.0,1.0
7152,0,1,1,1,1,1.0,0.0,0.0,0.66
7153,0,1,1,1,1,1.0,0.0,0.0,1.0
7154,0,1,1,1,0,1.0,0.0,0.0,1.0
7155,0,1,1,1,1,1.0,0.0,0.0,1.0
7156,0,1,1,1,1,1.0,0.0,0.0,1.0
7157,0,1,1,1,1,1.0,0.0,0.5,0.33
7158,0,1,1,1,1,1.0,0.0,0.5,0.33
7159,0,1,1,1,1,1.0,0.0,0.5,0.33
7160,0,1,1,1,1,1.0,0.0,0.5,1.0
7161,0,1,1,1,0,1.0,0.0,0.5,1.0
7162,0,1,1,1,1,1.0,0.0,1.0,1.0
7163,0,1,1,1,1,1.0,0.33,0.0,0.0
7164,0,1,1,1,1,1.0,0.33,0.0,0.0
7165,0,1,1,1,1,1.0,0.33,0.0,0.66
7166,0,1,1,1,0,1.0,0.33,0.0,1.0
7167,0,1,1,1,1,1.0,0.33,0.0,1.0
7168,0,1,1,1,1,1.0,0.33,0.5,0.33
7169,0,1,1,1,1,1.0,0.33,0.5,0.33
7170,0,1,1,1,1,1.0,0.33,0.5,0.33
7171,0,1,1,1,1,1.0,0.33,0.5,0.33
7172,0,1,1,1,0,1.0,0.33,0.5,0.66
7173,0,1,1,1,0,1.0,0.33,0.5,0.66
7174,0,1,1,1,1,1.0,0.33,0.5,0.66
7175,0,1,1,1,1,1.0,0.33,0.5,1.0
7176,0,1,1,1,1,1.0,0.33,0.5,1.0
7177,0,1,1,1,1,1.0,0.33,0.5,1.0
7178,0,1,1,1,1,1.0,0.33,1.0,0.33
7179,0,1,1,1,1,1.0,0.33,1.0,0.33
7180,0,1,1,1,1,1.0,0.33,1.0,0.66
7181,0,1,1,1,1,1.0,0.33,1.0,0.66
7182,0,1,1,1,1,1.0,0.33,1.0,0.66
7183,0,1,1,1,1,1.0,0.33,1.0,1.0
7184,0,1,1,1,1,1.0,0.33,1.0,1.0
7185,0,1,1,1,0,1.0,0.33,1.0,1.0
7186,0,1,1,1,1,1.0,0.66,0.0,0.0
7187,0,1,1,1,1,1.0,0.66,0.0,0.33
7188,0,1,1,1,1,1.0,0.66,0.0,0.66
7189,0,1,1,1,1,1.0,0.66,0.0,0.66
7190,0,1,1,1,0,1.0,0.66,0.0,0.66
7191,0,1,1,1,1,1.0,0.66,0.5,0.0
7192,0,1,1,1,1,1.0,0.66,0.5,0.0
7193,0,1,1,1,1,1.0,0.66,0.5,0.0
7194,0,1,1,1,1,1.0,0.66,0.5,0.0
7195,0,1,1,1,1,1.0,0.66,0.5,0.33
7196,0,1,1,1,1,1.0,0.66,0.5,0.33
7197,0,1,1,1,1,1.0,0.66,0.5,0.33
7198,0,1,1,1,0,1.0,0.66,0.5,0.33
7199,0,1,1,1,1,1.0,0.66,0.5,0.66
7200,0,1,1,1,1,1.0,0.66,0.5,1.0
7201,0,1,1,1,1,1.0,0.66,0.5,1.0
7202,0,1,1,1,1,1.0,0.66,0.5,1.0
7203,0,1,1,1,1,1.0,0.66,0.5,1.0
7204,0,1,1,1,1,1.0,0.66,1.0,0.0
7205,0,1,1,1,1,1.0,0.66,1.0,0.0
7206,0,1,1,1,1,1.0,0.66,1.0,0.0
7207,0,1,1,1,0,1.0,0.66,1.0,0.66
7208,0,1,1,1,0,1.0,0.66,1.0,0.66
7209,0,1,1,1,0,1.0,0.66,1.0,1.0
7210,0,1,1,1,1,1.0,0.66,1.0,1.0
7211,0,1,1,1,1,1.0,1.0,0.0,0.0
7212,0,1,1,1,1,1.0,1.0,0.0,0.33
7213,0,1,1,1,1,1.0,1.0,0.0,0.33
7214,0,1,1,1,1,1.0,1.0,0.0,0.66
7215,0,1,1,1,1,1.0,1.0,0.0,0.66
7216,0,1,1,1,1,1.0,1.0,0.0,1.0
7217,0,1,1,1,1,1.0,1.0,0.0,1.0
7218,0,1,1,1,1,1.0,1.0,0.5,0.66
7219,0,1,1,1,1,1.0,1.0,0.5,1.0
7220,0,1,1,1,1,1.0,1.0,0.5,1.0
7221,0,1,1,1,0,1.0,1.0,0.5,1.0
7222,0,1,1,1,1,1.0,1.0,0.5,1.0
7223,0,1,1,1,1,1.0,1.0,1.0,0.0
7224,0,1,1,1,0,1.0,1.0,1.0,0.0
7225,0,1,1,1,1,1.0,1.0,1.0,0.66
7226,0,1,1,1,1,1.0,1.0,1.0,1.0
7227,0,1,1,1,1,1.0,1.0,1.0,1.0
7228,0,1,1,1,1,1.0,1.0,1.0,1.0
7229,1,0,0,0,0,0.0,0.0,0.0,0.0
7230,1,0,0,0,0,0.0,0.0,0.0,0.0
7231,1,0,0,0,0,0.0,0.0,0.0,0.66
7232,1,0,0,0,1,0.0,0.0,0.5,0.33
7233,1,0,0,0,0,0.0,0.0,0.5,0.66
7234,1,0,0,0,0,0.0,0.0,0.5,0.66
7235,1,0,0,0,0,0.0,0.0,0.5,1.0
7236,1,0,0,0,0,0.0,0.0,0.5,1.0
7237,1,0,0,0,0,0.0,0.0,0.5,1.0
7238,1,0,0,0,0,0.0,0.0,1.0,0.0
7239,1,0,0,0,0,0.0,0.0,1.0,0.33
7240,1,0,0,0,0,0.0,0.0,1.0,0.66
7241,1,0,0,0,0,0.0,0.0,1.0,0.66
7242,1,0,0,0,0,0.0,0.33,0.0,0.0
7243,1,0,0,0,0,0.0,0.33,0.0,0.0
7244,1,0,0,0,0,0.0,0.33,0.0,0.33
7245,1,0,0,0,0,0.0,0.33,0.0,0.33
7246,1,0,0,0,0,0.0,0.33,0.0,1.0
7247,1,0,0,0,0,0.0,0.33,0.0,1.0
7248,1,0,0,0,0,0.0,0.33,0.0,1.0
7249,1,0,0,0,0,0.0,0.33,0.0,1.0
7250,1,0,0,0,0,0.0,0.33,0.5,0.0
7251,1,0,0,0,0,0.0,0.33,0.5,0.33
7252,1,0,0,0,0,0.0,0.33,0.5,0.33
7253,1,0,0,0,0,0.0,0.33,0.5,0.66
7254,1,0,0,0,0,0.0,0.33,1.0,0.0
7255,1,0,0,0,0,0.0,0.33,1.0,0.33
7256,1,0,0,0,0,0.0,0.33,1.0,0.33
7257,1,0,0,0,0,0.0,0.33,1.0,0.66
7258,1,0,0,0,0,0.0,0.33,1.0,0.66
7259,1,0,0,0,0,0.0,0.33,1.0,0.66
7260,1,0,0,0,0,0.0,0.33,1.0,1.0
7261,1,0,0,0,0,0.0,0.33,1.0,1.0
7262,1,0,0,0,0,0.0,0.33,1.0,1.0
7263,1,0,0,0,1,0.0,0.66,0.0,0.66
7264,1,0,0,0,0,0.0,0.66,0.0,0.66
7265,1,0,0,0,0,0.0,0.66,0.0,0.66
7266,1,0,0,0,0,0.0,0.66,0.0,1.0
7267,1,0,0,0,0,0.0,0.66,0.0,1.0
7268,1,0,0,0,0,0.0,0.66,0.0,1.0
7269,1,0,0,0,0,0.0,0.66,0.5,0.0
7270,1,0,0,0,1,0.0,0.66,0.5,0.33
7271,1,0,0,0,1,0.0,0.66,0.5,0.33
7272,1,0,0,0,0,0.0,0.66,0.5,0.33
7273,1,0,0,0,0,0.0,0.66,0.5,0.66
7274,1,0,0,0,0,0.0,0.66,0.5,0.66
7275,1,0,0,0,0,0.0,0.66,0.5,0.66
7276,1,0,0,0,0,0.0,0.66,0.5,1.0
7277,1,0,0,0,0,0.0,0.66,0.5,1.0
7278,1,0,0,0,0,0.0,0.66,0.5,1.0
7279,1,0,0,0,0,0.0,0.66,1.0,0.0
7280,1,0,0,0,0,0.0,0.66,1.0,0.33
7281,1,0,0,0,0,0.0,0.66,1.0,0.33
7282,1,0,0,0,0,0.0,0.66,1.0,0.33
7283,1,0,0,0,0,0.0,0.66,1.0,0.33
7284,1,0,0,0,0,0.0,0.66,1.0,0.66
7285,1,0,0,0,0,0.0,0.66,1.0,0.66
7286,1,0,0,0,0,0.0,0.66,1.0,1.0
7287,1,0,0,0,1,0.0,0.66,1.0,1.0
7288,1,0,0,0,0,0.0,1.0,0.0,0.33
7289,1,0,0,0,1,0.0,1.0,0.0,0.33
7290,1,0,0,0,0,0.0,1.0,0.0,0.33
7291,1,0,0,0,0,0.0,1.0,0.0,0.33
7292,1,0,0,0,0,0.0,1.0,0.0,1.0
7293,1,0,0,0,0,0.0,1.0,0.0,1.0
7294,1,0,0,0,0,0.0,1.0,0.5,0.0
7295,1,0,0,0,0,0.0,1.0,0.5,0.0
7296,1,0,0,0,0,0.0,1.0,0.5,0.0
7297,1,0,0,0,0,0.0,1.0,0.5,0.66
7298,1,0,0,0,0,0.0,1.0,1.0,0.0
7299,1,0,0,0,0,0.0,1.0,1.0,0.0
7300,1,0,0,0,0,0.0,1.0,1.0,0.66
7301,1,0,0,0,0,0.0,1.0,1.0,0.66
7302,1,0,0,0,0,0.0,1.0,1.0,1.0
7303,1,0,0,0,0,0.0,1.0,1.0,1.0
7304,1,0,0,0,1,0.33,0.0,0.0,0.0
7305,1,0,0,0,0,0.33,0.0,0.0,0.33
7306,1,0,0,0,0,0.33,0.0,0.0,0.33
7307,1,0,0,0,0,0.33,0.0,0.0,0.66
7308,1,0,0,0,0,0.33,0.0,0.0,0.66
7309,1,0,0,0,0,0.33,0.0,0.0,0.66
7310,1,0,0,0,0,0.33,0.0,0.0,1.0
7311,1,0,0,0,0,0.33,0.0,0.5,0.0
7312,1,0,0,0,0,0.33,0.0,0.5,0.0
7313,1,0,0,0,0,0.33,0.0,0.5,0.0
7314,1,0,0,0,0,0.33,0.0,0.5,0.0
7315,1,0,0,0,1,0.33,0.0,0.5,1.0
7316,1,0,0,0,1,0.33,0.0,0.5,1.0
7317,1,0,0,0,0,0.33,0.0,1.0,0.33
7318,1,0,0,0,1,0.33,0.0,1.0,0.33
7319,1,0,0,0,0,0.33,0.0,1.0,0.66
7320,1,0,0,0,0,0.33,0.0,1.0,0.66
7321,1,0,0,0,0,0.33,0.0,1.0,0.66
7322,1,0,0,0,1,0.33,0.33,0.0,0.0
7323,1,0,0,0,1,0.33,0.33,0.0,0.0
7324,1,0,0,0,0,0.33,0.33,0.0,0.0
7325,1,0,0,0,0,0.33,0.33,0.0,0.33
7326,1,0,0,0,0,0.33,0.33,0.0,0.33
7327,1,0,0,0,0,0.33,0.33,0.0,0.66
7328,1,0,0,0,0,0.33,0.33,0.0,0.66
7329,1,0,0,0,0,0.33,0.33,0.0,0.66
7330,1,0,0,0,0,0.33,0.33,0.5,1.0
7331,1,0,0,0,0,0.33,0.33,1.0,0.0
7332,1,0,0,0,0,0.33,0.33,1.0,0.0
7333,1,0,0,0,0,0.33,0.33,1.0,1.0
7334,1,0,0,0,0,0.33,0.66,0.0,0.66
7335,1,0,0,0,0,0.33,0.66,0.0,0.66
7336,1,0,0,0,0,0.33,0.66,0.0,1.0
7337,1,0,0,0,0,0.33,0.66,0.0,1.0
7338,1,0,0,0,0,0.33,0.66,0.0,1.0
7339,1,0,0,0,0,0.33,0.66,0.5,0.0
7340,1,0,0,0,0,0.33,0.66,0.5,0.0
7341,1,0,0,0,1,0.33,0.66,0.5,0.33
7342,1,0,0,0,0,0.33,0.66,0.5,0.33
7343,1,0,0,0,0,0.33,0.66,0.5,1.0
7344,1,0,0,0,0,0.33,0.66,0.5,1.0
7345,1,0,0,0,0,0.33,0.66,1.0,0.0
7346,1,0,0,0,0,0.33,0.66,1.0,0.0
7347,1,0,0,0,0,0.33,0.66,1.0,0.0
7348,1,0,0,0,1,0.33,0.66,1.0,0.33
7349,1,0,0,0,0,0.33,0.66,1.0,0.66
7350,1,0,0,0,0,0.33,0.66,1.0,0.66
7351,1,0,0,0,0,0.33,0.66,1.0,1.0
7352,1,0,0,0,0,0.33,1.0,0.0,0.33
7353,1,0,0,0,0,0.33,1.0,0.0,0.66
7354,1,0,0,0,0,0.33,1.0,0.0,1.0
7355,1,0,0,0,0,0.33,1.0,0.5,0.0
7356,1,0,0,0,0,0.33,1.0,0.5,0.0
7357,1,0,0,0,0,0.33,1.0,0.5,0.0
7358,1,0,0,0,0,0.33,1.0,0.5,0.33
7359,1,0,0,0,0,0.33,1.0,0.5,0.66
7360,1,0,0,0,0,0.33,1.0,0.5,0.66
7361,1,0,0,0,0,0.33,1.0,0.5,0.66
7362,1,0,0,0,0,0.33,1.0,0.5,1.0
7363,1,0,0,0,0,0.33,1.0,0.5,1.0
7364,1,0,0,0,0,0.33,1.0,1.0,0.0
7365,1,0,0,0,1,0.33,1.0,1.0,0.0
7366,1,0,0,0,0,0.33,1.0,1.0,0.0
7367,1,0,0,0,0,0.33,1.0,1.0,0.33
7368,1,0,0,0,0,0.33,1.0,1.0,0.33
7369,1,0,0,0,0,0.33,1.0,1.0,0.33
7370,1,0,0,0,1,0.33,1.0,1.0,0.66
7371,1,0,0,0,0,0.33,1.0,1.0,0.66
7372,1,0,0,0,0,0.66,0.0,0.0,0.0
7373,1,0,0,0,0,0.66,0.0,0.0,0.33
7374,1,0,0,0,0,0.66,0.0,0.0,0.33
7375,1,0,0,0,0,0.66,0.0,0.0,0.33
7376,1,0,0,0,1,0.66,0.0,0.0,0.66
7377,1,0,0,0,1,0.66,0.0,0.0,1.0
7378,1,0,0,0,0,0.66,0.0,0.0,1.0
7379,1,0,0,0,0,0.66,0.0,0.0,1.0
7380,1,0,0,0,0,0.66,0.0,0.0,1.0
7381,1,0,0,0,0,0.66,0.0,0.5,0.0
7382,1,0,0,0,1,0.66,0.0,0.5,0.33
7383,1,0,0,0,0,0.66,0.0,0.5,0.33
7384,1,0,0,0,0,0.66,0.0,0.5,0.33
7385,1,0,0,0,0,0.66,0.0,0.5,0.66
7386,1,0,0,0,0,0.66,0.0,1.0,0.0
7387,1,0,0,0,0,0.66,0.0,1.0,0.0
7388,1,0,0,0,0,0.66,0.0,1.0,0.33
7389,1,0,0,0,1,0.66,0.0,1.0,0.66
7390,1,0,0,0,0,0.66,0.0,1.0,0.66
7391,1,0,0,0,0,0.66,0.0,1.0,1.0
7392,1,0,0,0,0,0.66,0.33,0.0,0.0
7393,1,0,0,0,0,0.66,0.33,0.0,0.33
7394,1,0,0,0,0,0.66,0.33,0.0,0.66
7395,1,0,0,0,0,0.66,0.33,0.0,0.66
7396,1,0,0,0,0,0.66,0.33,0.0,1.0
7397,1,0,0,0,1,0.66,0.33,0.0,1.0
7398,1,0,0,0,0,0.66,0.33,0.5,0.0
7399,1,0,0,0,1,0.66,0.33,0.5,0.0
7400,1,0,0,0,1,0.66,0.33,0.5,0.66
7401,1,0,0,0,0,0.66,0.33,0.5,0.66
7402,1,0,0,0,0,0.66,0.33,0.5,0.66
7403,1,0,0,0,0,0.66,0.33,0.5,1.0
7404,1,0,0,0,0,0.66,0.33,0.5,1.0
7405,1,0,0,0,0,0.66,0.33,0.5,1.0
7406,1,0,0,0,0,0.66,0.33,1.0,0.0
7407,1,0,0,0,0,0.66,0.33,1.0,0.0
7408,1,0,0,0,0,0.66,0.33,1.0,0.0
7409,1,0,0,0,0,0.66,0.33,1.0,0.33
7410,1,0,0,0,0,0.66,0.33,1.0,0.33
7411,1,0,0,0,0,0.66,0.33,1.0,0.66
7412,1,0,0,0,0,0.66,0.33,1.0,1.0
7413,1,0,0,0,0,0.66,0.33,1.0,1.0
7414,1,0,0,0,0,0.66,0.33,1.0,1.0
7415,1,0,0,0,0,0.66,0.66,0.0,0.0
7416,1,0,0,0,0,0.66,0.66,0.0,0.0
7417,1,0,0,0,0,0.66,0.66,0.0,0.0
7418,1,0,0,0,0,0.66,0.66,0.0,0.33
7419,1,0,0,0,0,0.66,0.66,0.0,0.33
7420,1,0,0,0,0,0.66,0.66,0.5,0.0
7421,1,0,0,0,0,0.66,0.66,0.5,0.0
7422,1,0,0,0,1,0.66,0.66,0.5,0.33
7423,1,0,0,0,0,0.66,0.66,0.5,0.33
7424,1,0,0,0,0,0.66,0.66,0.5,0.33
7425,1,0,0,0,0,0.66,0.66,0.5,0.66
