index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
8184,1,0,0.5,0,1,0.66,0.66,0.0,0.66
8185,1,0,0.5,0,0,0.66,0.66,0.0,0.66
8186,1,0,0.5,0,1,0.66,0.66,0.0,0.66
8187,1,0,0.5,0,0,0.66,0.66,0.0,0.66
8188,1,0,0.5,0,0,0.66,0.66,0.5,0.0
8189,1,0,0.5,0,0,0.66,0.66,0.5,0.33
8190,1,0,0.5,0,0,0.66,0.66,0.5,0.66
8191,1,0,0.5,0,0,0.66,0.66,1.0,0.0
8192,1,0,0.5,0,0,0.66,0.66,1.0,0.0
8193,1,0,0.5,0,1,0.66,0.66,1.0,0.33
8194,1,0,0.5,0,1,0.66,0.66,1.0,0.33
8195,1,0,0.5,0,1,0.66,0.66,1.0,0.66
8196,1,0,0.5,0,1,0.66,0.66,1.0,0.66
8197,1,0,0.5,0,1,0.66,0.66,1.0,1.0
8198,1,0,0.5,0,0,0.66,1.0,0.0,0.0
8199,1,0,0.5,0,1,0.66,1.0,0.0,0.0
8200,1,0,0.5,0,1,0.66,1.0,0.0,0.0
8201,1,0,0.5,0,0,0.66,1.0,0.0,0.66
8202,1,0,0.5,0,0,0.66,1.0,0.0,0.66
8203,1,0,0.5,0,0,0.66,1.0,0.0,0.66
8204,1,0,0.5,0,0,0.66,1.0,0.0,1.0
8205,1,0,0.5,0,1,0.66,1.0,0.0,1.0
8206,1,0,0.5,0,0,0.66,1.0,0.0,1.0
8207,1,0,0.5,0,1,0.66,1.0,0.5,0.66
8208,1,0,0.5,0,0,0.66,1.0,0.5,0.66
8209,1,0,0.5,0,1,0.66,1.0,0.5,0.66
8210,1,0,0.5,0,0,0.66,1.0,0.5,0.66
8211,1,0,0.5,0,0,0.66,1.0,1.0,0.0
8212,1,0,0.5,0,0,1.0,0.0,0.0,0.0
8213,1,0,0.5,0,0,1.0,0.0,0.0,0.33
8214,1,0,0.5,0,0,1.0,0.0,0.0,0.66
8215,1,0,0.5,0,0,1.0,0.0,0.0,0.66
8216,1,0,0.5,0,1,1.0,0.0,0.0,0.66
8217,1,0,0.5,0,1,1.0,0.0,0.0,1.0
8218,1,0,0.5,0,0,1.0,0.0,0.0,1.0
8219,1,0,0.5,0,0,1.0,0.0,0.5,0.0
8220,1,0,0.5,0,1,1.0,0.0,0.5,0.33
8221,1,0,0.5,0,0,1.0,0.0,0.5,0.33
8222,1,0,0.5,0,0,1.0,0.0,0.5,0.66
8223,1,0,0.5,0,1,1.0,0.0,0.5,0.66
8224,1,0,0.5,0,0,1.0,0.0,0.5,0.66
8225,1,0,0.5,0,0,1.0,0.0,0.5,1.0
8226,1,0,0.5,0,0,1.0,0.0,0.5,1.0
8227,1,0,0.5,0,0,1.0,0.0,0.5,1.0
8228,1,0,0.5,0,0,1.0,0.0,1.0,0.0
8229,1,0,0.5,0,1,1.0,0.0,1.0,0.0
8230,1,0,0.5,0,0,1.0,0.0,1.0,0.0
8231,1,0,0.5,0,0,1.0,0.0,1.0,0.66
8232,1,0,0.5,0,1,1.0,0.0,1.0,1.0
8233,1,0,0.5,0,0,1.0,0.0,1.0,1.0
8234,1,0,0.5,0,1,1.0,0.0,1.0,1.0
8235,1,0,0.5,0,0,1.0,0.33,0.0,0.0
8236,1,0,0.5,0,0,1.0,0.33,0.0,0.0
8237,1,0,0.5,0,0,1.0,0.33,0.0,0.33
8238,1,0,0.5,0,0,1.0,0.33,0.0,0.33
8239,1,0,0.5,0,0,1.0,0.33,0.0,0.33
8240,1,0,0.5,0,0,1.0,0.33,0.0,0.66
8241,1,0,0.5,0,0,1.0,0.33,0.0,0.66
8242,1,0,0.5,0,1,1.0,0.33,0.0,1.0
8243,1,0,0.5,0,0,1.0,0.33,0.0,1.0
8244,1,0,0.5,0,0,1.0,0.33,0.0,1.0
8245,1,0,0.5,0,1,1.0,0.33,0.0,1.0
8246,1,0,0.5,0,0,1.0,0.33,0.5,0.0
8247,1,0,0.5,0,1,1.0,0.33,0.5,0.0
8248,1,0,0.5,0,1,1.0,0.33,0.5,0.33
8249,1,0,0.5,0,1,1.0,0.33,0.5,0.33
8250,1,0,0.5,0,0,1.0,0.33,0.5,1.0
8251,1,0,0.5,0,0,1.0,0.33,0.5,1.0
8252,1,0,0.5,0,1,1.0,0.33,1.0,0.0
8253,1,0,0.5,0,0,1.0,0.66,0.0,0.0
8254,1,0,0.5,0,0,1.0,0.66,0.0,0.0
8255,1,0,0.5,0,1,1.0,0.66,0.0,0.33
8256,1,0,0.5,0,0,1.0,0.66,0.0,0.33
8257,1,0,0.5,0,0,1.0,0.66,0.0,0.33
8258,1,0,0.5,0,1,1.0,0.66,0.0,0.66
8259,1,0,0.5,0,0,1.0,0.66,0.0,1.0
8260,1,0,0.5,0,0,1.0,0.66,0.0,1.0
8261,1,0,0.5,0,0,1.0,0.66,1.0,0.0
8262,1,0,0.5,0,1,1.0,0.66,1.0,0.33
8263,1,0,0.5,0,0,1.0,0.66,1.0,0.66
8264,1,0,0.5,0,0,1.0,1.0,0.0,0.0
8265,1,0,0.5,0,0,1.0,1.0,0.0,0.0
8266,1,0,0.5,0,0,1.0,1.0,0.0,0.33
8267,1,0,0.5,0,0,1.0,1.0,0.0,0.33
8268,1,0,0.5,0,0,1.0,1.0,0.0,0.66
8269,1,0,0.5,0,0,1.0,1.0,0.0,0.66
8270,1,0,0.5,0,0,1.0,1.0,0.0,1.0
8271,1,0,0.5,0,0,1.0,1.0,0.0,1.0
8272,1,0,0.5,0,0,1.0,1.0,0.5,0.0
8273,1,0,0.5,0,0,1.0,1.0,0.5,0.0
8274,1,0,0.5,0,0,1.0,1.0,0.5,0.66
8275,1,0,0.5,0,0,1.0,1.0,0.5,0.66
8276,1,0,0.5,0,0,1.0,1.0,0.5,1.0
8277,1,0,0.5,0,1,1.0,1.0,0.5,1.0
8278,1,0,0.5,0,0,1.0,1.0,1.0,0.0
8279,1,0,0.5,0,0,1.0,1.0,1.0,1.0
8280,1,0,0.5,0,0,1.0,1.0,1.0,1.0
8281,1,0,0.5,1,1,0.0,0.0,0.0,0.0
8282,1,0,0.5,1,1,0.0,0.0,0.0,0.0
8283,1,0,0.5,1,0,0.0,0.0,0.0,0.0
8284,1,0,0.5,1,0,0.0,0.0,0.0,0.33
8285,1,0,0.5,1,1,0.0,0.0,0.0,0.33
8286,1,0,0.5,1,1,0.0,0.0,0.0,0.33
8287,1,0,0.5,1,1,0.0,0.0,0.0,0.66
8288,1,0,0.5,1,1,0.0,0.0,0.0,1.0
8289,1,0,0.5,1,1,0.0,0.0,0.5,0.33
8290,1,0,0.5,1,1,0.0,0.0,0.5,0.33
8291,1,0,0.5,1,1,0.0,0.0,0.5,0.33
8292,1,0,0.5,1,1,0.0,0.0,0.5,0.66
8293,1,0,0.5,1,1,0.0,0.0,0.5,1.0
8294,1,0,0.5,1,1,0.0,0.0,1.0,0.0
8295,1,0,0.5,1,1,0.0,0.0,1.0,0.66
8296,1,0,0.5,1,1,0.0,0.0,1.0,1.0
8297,1,0,0.5,1,0,0.0,0.0,1.0,1.0
8298,1,0,0.5,1,0,0.0,0.33,0.0,0.0
8299,1,0,0.5,1,1,0.0,0.33,0.0,0.0
8300,1,0,0.5,1,1,0.0,0.33,0.0,0.0
8301,1,0,0.5,1,1,0.0,0.33,0.0,0.0
8302,1,0,0.5,1,1,0.0,0.33,0.0,0.33
8303,1,0,0.5,1,1,0.0,0.33,0.0,0.33
8304,1,0,0.5,1,1,0.0,0.33,0.0,1.0
8305,1,0,0.5,1,1,0.0,0.33,0.0,1.0
8306,1,0,0.5,1,1,0.0,0.33,0.0,1.0
8307,1,0,0.5,1,0,0.0,0.33,0.5,0.33
8308,1,0,0.5,1,0,0.0,0.33,0.5,0.33
8309,1,0,0.5,1,0,0.0,0.33,0.5,0.66
8310,1,0,0.5,1,1,0.0,0.33,1.0,0.66
8311,1,0,0.5,1,1,0.0,0.33,1.0,0.66
8312,1,0,0.5,1,1,0.0,0.33,1.0,0.66
8313,1,0,0.5,1,0,0.0,0.33,1.0,0.66
8314,1,0,0.5,1,0,0.0,0.33,1.0,1.0
8315,1,0,0.5,1,1,0.0,0.33,1.0,1.0
8316,1,0,0.5,1,1,0.0,0.33,1.0,1.0
8317,1,0,0.5,1,1,0.0,0.33,1.0,1.0
8318,1,0,0.5,1,1,0.0,0.66,0.0,0.0
8319,1,0,0.5,1,1,0.0,0.66,0.0,0.0
8320,1,0,0.5,1,1,0.0,0.66,0.0,0.33
8321,1,0,0.5,1,1,0.0,0.66,0.0,0.33
8322,1,0,0.5,1,1,0.0,0.66,0.0,0.66
8323,1,0,0.5,1,1,0.0,0.66,0.0,0.66
8324,1,0,0.5,1,1,0.0,0.66,0.5,0.33
8325,1,0,0.5,1,0,0.0,0.66,0.5,0.33
8326,1,0,0.5,1,1,0.0,0.66,0.5,0.33
8327,1,0,0.5,1,1,0.0,0.66,0.5,0.33
8328,1,0,0.5,1,1,0.0,0.66,0.5,0.66
8329,1,0,0.5,1,1,0.0,0.66,0.5,1.0
8330,1,0,0.5,1,1,0.0,0.66,1.0,0.33
8331,1,0,0.5,1,0,0.0,0.66,1.0,0.66
8332,1,0,0.5,1,0,0.0,1.0,0.0,0.0
8333,1,0,0.5,1,0,0.0,1.0,0.0,0.0
8334,1,0,0.5,1,1,0.0,1.0,0.0,0.33
8335,1,0,0.5,1,1,0.0,1.0,0.0,0.33
8336,1,0,0.5,1,1,0.0,1.0,0.5,0.33
8337,1,0,0.5,1,1,0.0,1.0,0.5,0.33
8338,1,0,0.5,1,1,0.0,1.0,0.5,0.66
8339,1,0,0.5,1,1,0.0,1.0,0.5,0.66
8340,1,0,0.5,1,1,0.0,1.0,0.5,1.0
8341,1,0,0.5,1,1,0.0,1.0,1.0,0.0
8342,1,0,0.5,1,0,0.0,1.0,1.0,0.0
8343,1,0,0.5,1,1,0.0,1.0,1.0,0.0
8344,1,0,0.5,1,1,0.0,1.0,1.0,0.33
8345,1,0,0.5,1,1,0.0,1.0,1.0,0.33
8346,1,0,0.5,1,0,0.0,1.0,1.0,0.66
8347,1,0,0.5,1,1,0.0,1.0,1.0,1.0
8348,1,0,0.5,1,1,0.33,0.0,0.0,0.0
8349,1,0,0.5,1,0,0.33,0.0,0.0,0.33
8350,1,0,0.5,1,0,0.33,0.0,0.0,0.66
8351,1,0,0.5,1,1,0.33,0.0,0.0,0.66
8352,1,0,0.5,1,1,0.33,0.0,0.0,1.0
8353,1,0,0.5,1,0,0.33,0.0,0.5,0.0
8354,1,0,0.5,1,0,0.33,0.0,0.5,0.0
8355,1,0,0.5,1,0,0.33,0.0,0.5,0.0
8356,1,0,0.5,1,1,0.33,0.0,0.5,0.0
8357,1,0,0.5,1,0,0.33,0.0,0.5,0.33
8358,1,0,0.5,1,1,0.33,0.0,0.5,0.33
8359,1,0,0.5,1,1,0.33,0.0,0.5,0.66
8360,1,0,0.5,1,0,0.33,0.0,0.5,0.66
8361,1,0,0.5,1,1,0.33,0.0,0.5,0.66
8362,1,0,0.5,1,1,0.33,0.0,0.5,1.0
8363,1,0,0.5,1,0,0.33,0.0,1.0,0.0
8364,1,0,0.5,1,1,0.33,0.0,1.0,0.0
8365,1,0,0.5,1,1,0.33,0.0,1.0,0.0
8366,1,0,0.5,1,0,0.33,0.0,1.0,0.66
8367,1,0,0.5,1,1,0.33,0.0,1.0,0.66
8368,1,0,0.5,1,1,0.33,0.0,1.0,1.0
8369,1,0,0.5,1,1,0.33,0.33,0.0,0.0
8370,1,0,0.5,1,1,0.33,0.33,0.0,0.33
8371,1,0,0.5,1,1,0.33,0.33,0.0,0.33
8372,1,0,0.5,1,1,0.33,0.33,0.0,0.33
8373,1,0,0.5,1,1,0.33,0.33,0.0,0.66
8374,1,0,0.5,1,1,0.33,0.33,0.0,0.66
8375,1,0,0.5,1,0,0.33,0.33,0.0,0.66
8376,1,0,0.5,1,0,0.33,0.33,0.0,0.66
8377,1,0,0.5,1,0,0.33,0.33,0.0,1.0
8378,1,0,0.5,1,0,0.33,0.33,0.0,1.0
8379,1,0,0.5,1,0,0.33,0.33,0.0,1.0
8380,1,0,0.5,1,1,0.33,0.33,0.5,0.0
8381,1,0,0.5,1,0,0.33,0.33,0.5,0.0
8382,1,0,0.5,1,0,0.33,0.33,0.5,0.33
8383,1,0,0.5,1,1,0.33,0.33,0.5,0.33
8384,1,0,0.5,1,0,0.33,0.33,0.5,0.33
8385,1,0,0.5,1,1,0.33,0.33,0.5,0.33
8386,1,0,0.5,1,1,0.33,0.33,0.5,0.66
8387,1,0,0.5,1,1,0.33,0.33,0.5,1.0
8388,1,0,0.5,1,1,0.33,0.33,1.0,0.0
8389,1,0,0.5,1,1,0.33,0.33,1.0,0.0
8390,1,0,0.5,1,1,0.33,0.33,1.0,0.0
8391,1,0,0.5,1,1,0.33,0.33,1.0,0.33
8392,1,0,0.5,1,1,0.33,0.33,1.0,1.0
8393,1,0,0.5,1,1,0.33,0.33,1.0,1.0
8394,1,0,0.5,1,1,0.33,0.66,0.0,0.0
8395,1,0,0.5,1,1,0.33,0.66,0.0,0.0
8396,1,0,0.5,1,0,0.33,0.66,0.0,0.0
8397,1,0,0.5,1,0,0.33,0.66,0.0,0.0
8398,1,0,0.5,1,0,0.33,0.66,0.0,0.66
8399,1,0,0.5,1,1,0.33,0.66,0.0,0.66
8400,1,0,0.5,1,0,0.33,0.66,0.0,1.0
8401,1,0,0.5,1,1,0.33,0.66,0.5,0.0
8402,1,0,0.5,1,1,0.33,0.66,0.5,0.33
8403,1,0,0.5,1,1,0.33,0.66,0.5,0.33
8404,1,0,0.5,1,1,0.33,0.66,0.5,0.33
8405,1,0,0.5,1,1,0.33,0.66,0.5,0.66
8406,1,0,0.5,1,0,0.33,0.66,1.0,0.33
8407,1,0,0.5,1,0,0.33,0.66,1.0,0.66
8408,1,0,0.5,1,1,0.33,0.66,1.0,0.66
8409,1,0,0.5,1,0,0.33,0.66,1.0,0.66
8410,1,0,0.5,1,1,0.33,0.66,1.0,0.66
8411,1,0,0.5,1,1,0.33,0.66,1.0,1.0
8412,1,0,0.5,1,1,0.33,1.0,0.0,0.0
8413,1,0,0.5,1,1,0.33,1.0,0.0,0.0
8414,1,0,0.5,1,0,0.33,1.0,0.0,0.0
8415,1,0,0.5,1,1,0.33,1.0,0.0,0.0
8416,1,0,0.5,1,1,0.33,1.0,0.0,1.0
8417,1,0,0.5,1,0,0.33,1.0,0.0,1.0
8418,1,0,0.5,1,1,0.33,1.0,0.5,0.0
8419,1,0,0.5,1,0,0.33,1.0,0.5,0.0
8420,1,0,0.5,1,1,0.33,1.0,0.5,0.33
8421,1,0,0.5,1,0,0.33,1.0,0.5,0.33
8422,1,0,0.5,1,1,0.33,1.0,0.5,0.33
8423,1,0,0.5,1,0,0.33,1.0,0.5,0.66
8424,1,0,0.5,1,0,0.33,1.0,0.5,0.66
8425,1,0,0.5,1,1,0.33,1.0,0.5,0.66
8426,1,0,0.5,1,1,0.33,1.0,0.5,0.66
8427,1,0,0.5,1,1,0.33,1.0,0.5,1.0
8428,1,0,0.5,1,1,0.33,1.0,0.5,1.0
8429,1,0,0.5,1,1,0.33,1.0,0.5,1.0
8430,1,0,0.5,1,0,0.33,1.0,1.0,0.0
8431,1,0,0.5,1,1,0.33,1.0,1.0,0.33
8432,1,0,0.5,1,1,0.33,1.0,1.0,1.0
8433,1,0,0.5,1,1,0.66,0.0,0.0,0.33
8434,1,0,0.5,1,1,0.66,0.0,0.0,0.33
8435,1,0,0.5,1,1,0.66,0.0,0.5,0.0
8436,1,0,0.5,1,0,0.66,0.0,0.5,0.0
8437,1,0,0.5,1,1,0.66,0.0,0.5,0.0
8438,1,0,0.5,1,1,0.66,0.0,0.5,0.33
8439,1,0,0.5,1,1,0.66,0.0,0.5,0.33
8440,1,0,0.5,1,1,0.66,0.0,0.5,0.33
8441,1,0,0.5,1,1,0.66,0.0,0.5,1.0
8442,1,0,0.5,1,1,0.66,0.0,0.5,1.0
8443,1,0,0.5,1,1,0.66,0.0,1.0,0.0
8444,1,0,0.5,1,1,0.66,0.0,1.0,0.0
8445,1,0,0.5,1,1,0.66,0.0,1.0,0.0
8446,1,0,0.5,1,1,0.66,0.0,1.0,0.33
8447,1,0,0.5,1,0,0.66,0.0,1.0,0.66
8448,1,0,0.5,1,1,0.66,0.33,0.0,0.0
8449,1,0,0.5,1,1,0.66,0.33,0.0,0.33
8450,1,0,0.5,1,1,0.66,0.33,0.0,0.33
8451,1,0,0.5,1,1,0.66,0.33,0.0,0.66
8452,1,0,0.5,1,1,0.66,0.33,0.0,0.66
8453,1,0,0.5,1,1,0.66,0.33,0.0,1.0
8454,1,0,0.5,1,1,0.66,0.33,0.5,0.0
8455,1,0,0.5,1,0,0.66,0.33,0.5,0.0
8456,1,0,0.5,1,1,0.66,0.33,0.5,0.0
8457,1,0,0.5,1,1,0.66,0.33,0.5,0.0
8458,1,0,0.5,1,0,0.66,0.33,0.5,0.33
8459,1,0,0.5,1,0,0.66,0.33,0.5,0.33
8460,1,0,0.5,1,0,0.66,0.33,0.5,0.33
8461,1,0,0.5,1,1,0.66,0.33,0.5,1.0
8462,1,0,0.5,1,0,0.66,0.33,1.0,0.0
8463,1,0,0.5,1,1,0.66,0.33,1.0,0.66
8464,1,0,0.5,1,1,0.66,0.33,1.0,1.0
8465,1,0,0.5,1,0,0.66,0.66,0.0,0.0
8466,1,0,0.5,1,1,0.66,0.66,0.0,0.0
8467,1,0,0.5,1,0,0.66,0.66,0.0,0.0
8468,1,0,0.5,1,1,0.66,0.66,0.0,0.33
8469,1,0,0.5,1,1,0.66,0.66,0.0,0.66
8470,1,0,0.5,1,1,0.66,0.66,0.0,0.66
8471,1,0,0.5,1,1,0.66,0.66,0.0,1.0
8472,1,0,0.5,1,1,0.66,0.66,0.5,0.0
8473,1,0,0.5,1,1,0.66,0.66,0.5,0.0
8474,1,0,0.5,1,1,0.66,0.66,0.5,0.0
8475,1,0,0.5,1,1,0.66,0.66,0.5,0.0
8476,1,0,0.5,1,1,0.66,0.66,0.5,0.33
8477,1,0,0.5,1,0,0.66,0.66,0.5,0.33
8478,1,0,0.5,1,1,0.66,0.66,0.5,0.66
8479,1,0,0.5,1,0,0.66,0.66,0.5,0.66
8480,1,0,0.5,1,1,0.66,0.66,0.5,0.66
8481,1,0,0.5,1,1,0.66,0.66,0.5,1.0
8482,1,0,0.5,1,1,0.66,0.66,0.5,1.0
8483,1,0,0.5,1,1,0.66,0.66,0.5,1.0
8484,1,0,0.5,1,1,0.66,0.66,1.0,0.33
8485,1,0,0.5,1,1,0.66,0.66,1.0,0.33
8486,1,0,0.5,1,1,0.66,0.66,1.0,0.66
8487,1,0,0.5,1,0,0.66,0.66,1.0,0.66
8488,1,0,0.5,1,1,0.66,0.66,1.0,0.66
8489,1,0,0.5,1,1,0.66,1.0,0.0,0.0
8490,1,0,0.5,1,1,0.66,1.0,0.0,0.0
8491,1,0,0.5,1,1,0.66,1.0,0.0,0.0
8492,1,0,0.5,1,0,0.66,1.0,0.0,0.66
8493,1,0,0.5,1,1,0.66,1.0,0.0,0.66
8494,1,0,0.5,1,0,0.66,1.0,0.0,0.66
8495,1,0,0.5,1,1,0.66,1.0,0.0,1.0
8496,1,0,0.5,1,0,0.66,1.0,0.0,1.0
8497,1,0,0.5,1,0,0.66,1.0,0.0,1.0
8498,1,0,0.5,1,1,0.66,1.0,0.5,0.0
8499,1,0,0.5,1,0,0.66,1.0,0.5,0.0
8500,1,0,0.5,1,1,0.66,1.0,0.5,0.33
8501,1,0,0.5,1,0,0.66,1.0,0.5,0.33
8502,1,0,0.5,1,1,0.66,1.0,0.5,0.33
8503,1,0,0.5,1,1,0.66,1.0,0.5,0.66
8504,1,0,0.5,1,1,0.66,1.0,0.5,1.0
8505,1,0,0.5,1,1,0.66,1.0,1.0,0.0
8506,1,0,0.5,1,0,0.66,1.0,1.0,0.0
8507,1,0,0.5,1,0,0.66,1.0,1.0,0.33
8508,1,0,0.5,1,0,0.66,1.0,1.0,0.33
8509,1,0,0.5,1,1,0.66,1.0,1.0,0.66
8510,1,0,0.5,1,1,0.66,1.0,1.0,0.66
8511,1,0,0.5,1,0,0.66,1.0,1.0,1.0
8512,1,0,0.5,1,0,0.66,1.0,1.0,1.0
8513,1,0,0.5,1,1,0.66,1.0,1.0,1.0
8514,1,0,0.5,1,1,1.0,0.0,0.0,0.0
8515,1,0,0.5,1,0,1.0,0.0,0.0,0.0
8516,1,0,0.5,1,1,1.0,0.0,0.0,0.33
8517,1,0,0.5,1,1,1.0,0.0,0.0,0.66
8518,1,0,0.5,1,1,1.0,0.0,0.0,0.66
8519,1,0,0.5,1,0,1.0,0.0,0.0,0.66
8520,1,0,0.5,1,0,1.0,0.0,0.0,1.0
8521,1,0,0.5,1,1,1.0,0.0,0.0,1.0
8522,1,0,0.5,1,1,1.0,0.0,0.0,1.0
8523,1,0,0.5,1,0,1.0,0.0,0.5,0.33
8524,1,0,0.5,1,1,1.0,0.0,0.5,0.33
8525,1,0,0.5,1,1,1.0,0.0,0.5,0.33
8526,1,0,0.5,1,0,1.0,0.0,0.5,0.66
8527,1,0,0.5,1,1,1.0,0.0,0.5,0.66
8528,1,0,0.5,1,1,1.0,0.0,0.5,0.66
8529,1,0,0.5,1,1,1.0,0.0,0.5,0.66
8530,1,0,0.5,1,1,1.0,0.0,0.5,1.0
8531,1,0,0.5,1,1,1.0,0.0,0.5,1.0
8532,1,0,0.5,1,1,1.0,0.0,1.0,0.0
8533,1,0,0.5,1,0,1.0,0.0,1.0,0.33
8534,1,0,0.5,1,1,1.0,0.0,1.0,0.33
8535,1,0,0.5,1,1,1.0,0.0,1.0,0.33
8536,1,0,0.5,1,1,1.0,0.0,1.0,0.66
8537,1,0,0.5,1,1,1.0,0.0,1.0,0.66
8538,1,0,0.5,1,0,1.0,0.0,1.0,1.0
8539,1,0,0.5,1,1,1.0,0.0,1.0,1.0
8540,1,0,0.5,1,1,1.0,0.0,1.0,1.0
8541,1,0,0.5,1,1,1.0,0.33,0.0,0.0
8542,1,0,0.5,1,1,1.0,0.33,0.0,0.33
8543,1,0,0.5,1,1,1.0,0.33,0.0,0.33
8544,1,0,0.5,1,1,1.0,0.33,0.0,0.33
8545,1,0,0.5,1,1,1.0,0.33,0.0,0.33
8546,1,0,0.5,1,1,1.0,0.33,0.5,0.0
8547,1,0,0.5,1,1,1.0,0.33,0.5,0.0
8548,1,0,0.5,1,0,1.0,0.33,0.5,0.33
8549,1,0,0.5,1,1,1.0,0.33,0.5,0.33
8550,1,0,0.5,1,0,1.0,0.33,0.5,0.66
8551,1,0,0.5,1,1,1.0,0.33,0.5,0.66
8552,1,0,0.5,1,1,1.0,0.33,0.5,0.66
8553,1,0,0.5,1,0,1.0,0.33,0.5,1.0
8554,1,0,0.5,1,0,1.0,0.33,0.5,1.0
8555,1,0,0.5,1,1,1.0,0.33,0.5,1.0
8556,1,0,0.5,1,1,1.0,0.33,1.0,0.33
8557,1,0,0.5,1,1,1.0,0.33,1.0,0.33
8558,1,0,0.5,1,0,1.0,0.33,1.0,0.33
8559,1,0,0.5,1,1,1.0,0.33,1.0,0.66
8560,1,0,0.5,1,1,1.0,0.33,1.0,0.66
8561,1,0,0.5,1,0,1.0,0.33,1.0,0.66
8562,1,0,0.5,1,0,1.0,0.33,1.0,1.0
8563,1,0,0.5,1,0,1.0,0.66,0.0,0.0
8564,1,0,0.5,1,1,1.0,0.66,0.0,0.33
8565,1,0,0.5,1,1,1.0,0.66,0.0,0.33
8566,1,0,0.5,1,1,1.0,0.66,0.0,1.0
8567,1,0,0.5,1,0,1.0,0.66,0.5,0.0
8568,1,0,0.5,1,1,1.0,0.66,0.5,0.33
8569,1,0,0.5,1,1,1.0,0.66,0.5,0.33
8570,1,0,0.5,1,1,1.0,0.66,0.5,0.33
8571,1,0,0.5,1,1,1.0,0.66,0.5,0.66
8572,1,0,0.5,1,0,1.0,0.66,0.5,0.66
8573,1,0,0.5,1,1,1.0,0.66,1.0,0.33
8574,1,0,0.5,1,1,1.0,0.66,1.0,1.0
8575,1,0,0.5,1,0,1.0,1.0,0.0,0.0
8576,1,0,0.5,1,0,1.0,1.0,0.0,0.0
8577,1,0,0.5,1,1,1.0,1.0,0.0,1.0
8578,1,0,0.5,1,1,1.0,1.0,0.0,1.0
8579,1,0,0.5,1,0,1.0,1.0,0.0,1.0
8580,1,0,0.5,1,1,1.0,1.0,0.0,1.0
8581,1,0,0.5,1,1,1.0,1.0,0.5,0.0
8582,1,0,0.5,1,0,1.0,1.0,0.5,0.0
8583,1,0,0.5,1,1,1.0,1.0,0.5,0.0
8584,1,0,0.5,1,1,1.0,1.0,0.5,0.33
8585,1,0,0.5,1,1,1.0,1.0,0.5,0.33
8586,1,0,0.5,1,0,1.0,1.0,0.5,0.33
8587,1,0,0.5,1,1,1.0,1.0,1.0,0.66
8588,1,0,0.5,1,0,1.0,1.0,1.0,0.66
8589,1,0,0.5,1,1,1.0,1.0,1.0,0.66
8590,1,0,0.5,1,1,1.0,1.0,1.0,1.0
8591,1,0,0.5,1,0,1.0,1.0,1.0,1.0
8592,1,0,0.5,1,1,1.0,1.0,1.0,1.0
8593,1,0,0.5,1,0,1.0,1.0,1.0,1.0
8594,1,0,1,0,0,0.0,0.0,0.0,0.0
8595,1,0,1,0,0,0.0,0.0,0.0,0.0
8596,1,0,1,0,1,0.0,0.0,0.0,0.0
8597,1,0,1,0,0,0.0,0.0,0.0,0.33
8598,1,0,1,0,0,0.0,0.0,0.0,0.66
8599,1,0,1,0,1,0.0,0.0,0.0,0.66
8600,1,0,1,0,1,0.0,0.0,0.0,1.0
8601,1,0,1,0,1,0.0,0.0,0.0,1.0
8602,1,0,1,0,1,0.0,0.0,0.0,1.0
8603,1,0,1,0,1,0.0,0.0,0.0,1.0
8604,1,0,1,0,1,0.0,0.0,0.5,0.33
8605,1,0,1,0,0,0.0,0.0,0.5,0.33
8606,1,0,1,0,0,0.0,0.0,0.5,0.33
8607,1,0,1,0,1,0.0,0.0,0.5,0.66
8608,1,0,1,0,0,0.0,0.0,1.0,0.33
8609,1,0,1,0,0,0.0,0.0,1.0,0.33
8610,1,0,1,0,0,0.0,0.0,1.0,0.66
8611,1,0,1,0,1,0.0,0.0,1.0,0.66
8612,1,0,1,0,1,0.0,0.0,1.0,1.0
8613,1,0,1,0,1,0.0,0.0,1.0,1.0
8614,1,0,1,0,1,0.0,0.33,0.0,0.0
8615,1,0,1,0,1,0.0,0.33,0.0,0.33
8616,1,0,1,0,1,0.0,0.33,0.0,0.66
8617,1,0,1,0,1,0.0,0.33,0.0,0.66
8618,1,0,1,0,1,0.0,0.33,0.0,1.0
8619,1,0,1,0,1,0.0,0.33,0.0,1.0
8620,1,0,1,0,0,0.0,0.33,0.5,0.33
8621,1,0,1,0,1,0.0,0.33,0.5,0.33
8622,1,0,1,0,0,0.0,0.33,1.0,0.33
8623,1,0,1,0,0,0.0,0.33,1.0,0.33
8624,1,0,1,0,0,0.0,0.33,1.0,0.66
8625,1,0,1,0,0,0.0,0.33,1.0,1.0
8626,1,0,1,0,0,0.0,0.33,1.0,1.0
8627,1,0,1,0,0,0.0,0.66,0.0,0.0
8628,1,0,1,0,0,0.0,0.66,0.0,0.0
8629,1,0,1,0,0,0.0,0.66,0.0,0.0
8630,1,0,1,0,0,0.0,0.66,0.0,0.0
8631,1,0,1,0,1,0.0,0.66,0.0,0.33
8632,1,0,1,0,0,0.0,0.66,0.0,0.66
8633,1,0,1,0,0,0.0,0.66,0.0,0.66
8634,1,0,1,0,0,0.0,0.66,0.0,1.0
8635,1,0,1,0,1,0.0,0.66,0.5,0.0
8636,1,0,1,0,1,0.0,0.66,0.5,0.0
