index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
8278,1,0,0.5,1,0,0.0,1.0,0.5,0.0
8279,1,0,0.5,1,1,0.0,1.0,0.5,1.0
8280,1,0,0.5,1,0,0.0,1.0,1.0,0.66
8281,1,0.66,0.5,1,1,0.0,1.0,1.0,0.66
8282,1,0,0.5,1,1,0.0,1.0,1.0,1.0
8283,1,0.66,0.5,1,0,0.33,0.0,0.0,0.0
8284,1,0.66,0.5,1,1,0.33,0.0,0.0,0.0
8285,1,0,0.5,1,0,0.33,0.0,0.0,0.0
8286,1,0,0.5,1,1,0.33,0.0,0.0,0.0
8287,1,0.66,0.5,1,1,0.33,0.0,0.0,0.33
8288,1,0,0.5,1,1,0.33,0.0,0.0,0.66
8289,1,0.66,0.5,1,1,0.33,0.0,0.0,0.66
8290,1,0,0.5,1,1,0.33,0.0,0.0,0.66
8291,1,0.66,0.5,1,1,0.33,0.0,0.0,1.0
8292,1,0,0.5,1,1,0.33,0.0,0.5,0.0
8293,1,0,0.5,1,1,0.33,0.0,0.5,0.0
8294,1,0.66,0.5,1,1,0.33,0.0,0.5,0.33
8295,1,0,0.5,1,1,0.33,0.0,0.5,0.66
8296,1,0.66,0.5,1,1,0.33,0.0,0.5,0.66
8297,1,0,0.5,1,1,0.33,0.0,0.5,1.0
8298,1,0.66,0.5,1,1,0.33,0.0,0.5,1.0
8299,1,0,0.5,1,0,0.33,0.0,1.0,0.0
8300,1,0.66,0.5,1,1,0.33,0.0,1.0,0.33
8301,1,0.66,0.5,1,0,0.33,0.0,1.0,0.33
8302,1,0,0.5,1,0,0.33,0.0,1.0,0.33
8303,1,0,0.5,1,0,0.33,0.0,1.0,0.66
8304,1,0,0.5,1,1,0.33,0.33,0.0,0.0
8305,1,0.66,0.5,1,1,0.33,0.33,0.0,0.66
8306,1,0.66,0.5,1,1,0.33,0.33,0.0,1.0
8307,1,0,0.5,1,1,0.33,0.33,0.5,0.0
8308,1,0.66,0.5,1,1,0.33,0.33,0.5,0.0
8309,1,0,0.5,1,0,0.33,0.33,0.5,0.0
8310,1,0.66,0.5,1,0,0.33,0.33,0.5,0.66
8311,1,0,0.5,1,1,0.33,0.33,0.5,0.66
8312,1,0,0.5,1,0,0.33,0.33,0.5,1.0
8313,1,0.66,0.5,1,0,0.33,0.33,1.0,0.0
8314,1,0.66,0.5,1,1,0.33,0.33,1.0,0.33
8315,1,0.66,0.5,1,1,0.33,0.33,1.0,0.33
8316,1,0.66,0.5,1,1,0.33,0.33,1.0,0.66
8317,1,0.66,0.5,1,1,0.33,0.33,1.0,0.66
8318,1,0.66,0.5,1,0,0.33,0.33,1.0,1.0
8319,1,0,0.5,1,1,0.33,0.66,0.0,0.0
8320,1,0,0.5,1,0,0.33,0.66,0.0,0.0
8321,1,0.66,0.5,1,1,0.33,0.66,0.0,0.33
8322,1,0.66,0.5,1,1,0.33,0.66,0.0,0.33
8323,1,0,0.5,1,1,0.33,0.66,0.0,0.66
8324,1,0,0.5,1,1,0.33,0.66,0.0,0.66
8325,1,0.66,0.5,1,1,0.33,0.66,0.0,0.66
8326,1,0,0.5,1,0,0.33,0.66,1.0,0.0
8327,1,0,0.5,1,0,0.33,0.66,1.0,0.66
8328,1,0,0.5,1,1,0.33,0.66,1.0,0.66
8329,1,0,0.5,1,1,0.33,0.66,1.0,0.66
8330,1,0.66,0.5,1,1,0.33,0.66,1.0,0.66
8331,1,0.66,0.5,1,1,0.33,0.66,1.0,1.0
8332,1,0,0.5,1,1,0.33,0.66,1.0,1.0
8333,1,0,0.5,1,0,0.33,1.0,0.0,0.0
8334,1,0.66,0.5,1,1,0.33,1.0,0.0,0.0
8335,1,0,0.5,1,1,0.33,1.0,0.0,0.0
8336,1,0.66,0.5,1,1,0.33,1.0,0.0,0.33
8337,1,0,0.5,1,1,0.33,1.0,0.0,0.33
8338,1,0,0.5,1,1,0.33,1.0,0.5,0.33
8339,1,0.66,0.5,1,1,0.33,1.0,0.5,0.66
8340,1,0,0.5,1,1,0.33,1.0,0.5,1.0
8341,1,0.66,0.5,1,1,0.33,1.0,1.0,0.0
8342,1,0,0.5,1,1,0.33,1.0,1.0,0.0
8343,1,0,0.5,1,1,0.33,1.0,1.0,0.0
8344,1,0,0.5,1,1,0.33,1.0,1.0,0.33
8345,1,0.66,0.5,1,1,0.33,1.0,1.0,0.66
8346,1,0.66,0.5,1,1,0.33,1.0,1.0,1.0
8347,1,0,0.5,1,0,0.66,0.0,0.0,0.0
8348,1,0.66,0.5,1,1,0.66,0.0,0.0,0.0
8349,1,0.66,0.5,1,0,0.66,0.0,0.0,0.66
8350,1,0.66,0.5,1,1,0.66,0.0,0.0,0.66
8351,1,0,0.5,1,0,0.66,0.0,0.0,0.66
8352,1,0,0.5,1,1,0.66,0.0,0.0,1.0
8353,1,0,0.5,1,0,0.66,0.0,0.0,1.0
8354,1,0.66,0.5,1,1,0.66,0.0,0.0,1.0
8355,1,0.66,0.5,1,0,0.66,0.0,0.5,0.33
8356,1,0.66,0.5,1,1,0.66,0.0,0.5,0.33
8357,1,0.66,0.5,1,1,0.66,0.0,0.5,0.33
8358,1,0.66,0.5,1,1,0.66,0.0,0.5,0.33
8359,1,0.66,0.5,1,1,0.66,0.0,0.5,0.66
8360,1,0,0.5,1,1,0.66,0.0,0.5,0.66
8361,1,0,0.5,1,0,0.66,0.0,0.5,1.0
8362,1,0.66,0.5,1,1,0.66,0.0,0.5,1.0
8363,1,0.66,0.5,1,1,0.66,0.0,1.0,0.0
8364,1,0.66,0.5,1,1,0.66,0.0,1.0,0.33
8365,1,0,0.5,1,0,0.66,0.0,1.0,0.33
8366,1,0.66,0.5,1,1,0.66,0.0,1.0,0.33
8367,1,0,0.5,1,0,0.66,0.0,1.0,0.66
8368,1,0,0.5,1,1,0.66,0.0,1.0,1.0
8369,1,0,0.5,1,0,0.66,0.33,0.0,0.0
8370,1,0,0.5,1,0,0.66,0.33,0.0,0.33
8371,1,0,0.5,1,1,0.66,0.33,0.0,0.33
8372,1,0.66,0.5,1,1,0.66,0.33,0.5,0.0
8373,1,0.66,0.5,1,1,0.66,0.33,0.5,0.0
8374,1,0.66,0.5,1,0,0.66,0.33,0.5,0.0
8375,1,0.66,0.5,1,1,0.66,0.33,1.0,0.0
8376,1,0.66,0.5,1,1,0.66,0.33,1.0,0.33
8377,1,0.66,0.5,1,0,0.66,0.33,1.0,0.33
8378,1,0,0.5,1,0,0.66,0.33,1.0,0.66
8379,1,0,0.5,1,0,0.66,0.33,1.0,0.66
8380,1,0.66,0.5,1,1,0.66,0.33,1.0,0.66
8381,1,0,0.5,1,0,0.66,0.33,1.0,0.66
8382,1,0,0.5,1,0,0.66,0.33,1.0,1.0
8383,1,0.66,0.5,1,1,0.66,0.66,0.0,0.0
8384,1,0.66,0.5,1,0,0.66,0.66,0.0,0.0
8385,1,0,0.5,1,0,0.66,0.66,0.0,0.66
8386,1,0.66,0.5,1,1,0.66,0.66,0.0,1.0
8387,1,0,0.5,1,1,0.66,0.66,0.0,1.0
8388,1,0.66,0.5,1,1,0.66,0.66,0.5,0.0
8389,1,0.66,0.5,1,1,0.66,0.66,0.5,1.0
8390,1,0.66,0.5,1,1,0.66,0.66,1.0,0.0
8391,1,0.66,0.5,1,1,0.66,0.66,1.0,0.0
8392,1,0.66,0.5,1,0,0.66,0.66,1.0,0.0
8393,1,0,0.5,1,0,0.66,0.66,1.0,0.33
8394,1,0,0.5,1,0,0.66,0.66,1.0,0.33
8395,1,0.66,0.5,1,1,0.66,0.66,1.0,0.33
8396,1,0.66,0.5,1,0,0.66,0.66,1.0,0.66
8397,1,0.66,0.5,1,1,0.66,0.66,1.0,0.66
8398,1,0.66,0.5,1,0,0.66,0.66,1.0,1.0
8399,1,0,0.5,1,0,0.66,0.66,1.0,1.0
8400,1,0.66,0.5,1,1,0.66,0.66,1.0,1.0
8401,1,0,0.5,1,0,0.66,1.0,0.0,0.33
8402,1,0.66,0.5,1,0,0.66,1.0,0.0,0.33
8403,1,0,0.5,1,1,0.66,1.0,0.0,0.33
8404,1,0,0.5,1,0,0.66,1.0,0.0,0.33
8405,1,0,0.5,1,0,0.66,1.0,0.0,0.66
8406,1,0,0.5,1,0,0.66,1.0,0.0,1.0
8407,1,0,0.5,1,1,0.66,1.0,0.0,1.0
8408,1,0,0.5,1,0,0.66,1.0,0.5,0.0
8409,1,0,0.5,1,1,0.66,1.0,0.5,0.0
8410,1,0.66,0.5,1,1,0.66,1.0,0.5,0.0
8411,1,0,0.5,1,0,0.66,1.0,0.5,0.66
8412,1,0,0.5,1,1,0.66,1.0,0.5,0.66
8413,1,0,0.5,1,1,0.66,1.0,0.5,1.0
8414,1,0.66,0.5,1,1,0.66,1.0,0.5,1.0
8415,1,0.66,0.5,1,1,0.66,1.0,0.5,1.0
8416,1,0.66,0.5,1,1,0.66,1.0,1.0,0.0
8417,1,0.66,0.5,1,1,0.66,1.0,1.0,0.33
8418,1,0.66,0.5,1,1,0.66,1.0,1.0,0.66
8419,1,0.66,0.5,1,1,1.0,0.0,0.0,0.0
8420,1,0,0.5,1,1,1.0,0.0,0.0,0.0
8421,1,0,0.5,1,0,1.0,0.0,0.0,0.66
8422,1,0,0.5,1,0,1.0,0.0,0.0,0.66
8423,1,0.66,0.5,1,1,1.0,0.0,0.0,0.66
8424,1,0.66,0.5,1,1,1.0,0.0,0.0,1.0
8425,1,0.66,0.5,1,0,1.0,0.0,0.5,0.0
8426,1,0.66,0.5,1,1,1.0,0.0,0.5,0.0
8427,1,0,0.5,1,1,1.0,0.0,0.5,0.0
8428,1,0,0.5,1,1,1.0,0.0,0.5,0.0
8429,1,0,0.5,1,1,1.0,0.0,0.5,0.33
8430,1,0.66,0.5,1,1,1.0,0.0,0.5,0.66
8431,1,0,0.5,1,0,1.0,0.0,0.5,0.66
8432,1,0.66,0.5,1,0,1.0,0.0,1.0,0.0
8433,1,0,0.5,1,0,1.0,0.0,1.0,0.0
8434,1,0.66,0.5,1,1,1.0,0.0,1.0,0.33
8435,1,0.66,0.5,1,1,1.0,0.0,1.0,0.33
8436,1,0,0.5,1,1,1.0,0.0,1.0,1.0
8437,1,0,0.5,1,1,1.0,0.0,1.0,1.0
8438,1,0.66,0.5,1,1,1.0,0.0,1.0,1.0
8439,1,0.66,0.5,1,1,1.0,0.0,1.0,1.0
8440,1,0,0.5,1,1,1.0,0.33,0.0,0.33
8441,1,0.66,0.5,1,1,1.0,0.33,0.0,0.33
8442,1,0,0.5,1,1,1.0,0.33,0.0,0.66
8443,1,0.66,0.5,1,1,1.0,0.33,0.0,0.66
8444,1,0.66,0.5,1,0,1.0,0.33,0.0,0.66
8445,1,0.66,0.5,1,1,1.0,0.33,0.0,1.0
8446,1,0,0.5,1,1,1.0,0.33,0.0,1.0
8447,1,0.66,0.5,1,1,1.0,0.33,0.5,0.0
8448,1,0,0.5,1,1,1.0,0.33,0.5,0.0
8449,1,0.66,0.5,1,0,1.0,0.33,0.5,0.0
8450,1,0.66,0.5,1,1,1.0,0.33,0.5,0.0
8451,1,0,0.5,1,0,1.0,0.33,0.5,0.33
8452,1,0.66,0.5,1,1,1.0,0.33,0.5,0.33
8453,1,0,0.5,1,0,1.0,0.33,0.5,0.33
8454,1,0.66,0.5,1,0,1.0,0.33,0.5,0.66
8455,1,0,0.5,1,1,1.0,0.33,0.5,0.66
8456,1,0.66,0.5,1,0,1.0,0.33,0.5,0.66
8457,1,0.66,0.5,1,1,1.0,0.33,0.5,0.66
8458,1,0.66,0.5,1,1,1.0,0.33,1.0,0.0
8459,1,0.66,0.5,1,1,1.0,0.66,0.0,0.0
8460,1,0.66,0.5,1,1,1.0,0.66,0.0,0.0
8461,1,0,0.5,1,1,1.0,0.66,0.0,0.33
8462,1,0.66,0.5,1,1,1.0,0.66,0.0,0.33
8463,1,0,0.5,1,0,1.0,0.66,0.0,0.33
8464,1,0,0.5,1,0,1.0,0.66,0.0,0.33
8465,1,0,0.5,1,0,1.0,0.66,0.5,0.0
8466,1,0,0.5,1,1,1.0,0.66,0.5,0.33
8467,1,0,0.5,1,0,1.0,0.66,0.5,0.66
8468,1,0.66,0.5,1,1,1.0,0.66,0.5,0.66
8469,1,0,0.5,1,1,1.0,0.66,0.5,1.0
8470,1,0.66,0.5,1,1,1.0,0.66,1.0,0.0
8471,1,0,0.5,1,0,1.0,0.66,1.0,0.66
8472,1,0.66,0.5,1,0,1.0,0.66,1.0,0.66
8473,1,0,0.5,1,0,1.0,0.66,1.0,0.66
8474,1,0.66,0.5,1,1,1.0,0.66,1.0,0.66
8475,1,0.66,0.5,1,0,1.0,0.66,1.0,1.0
8476,1,0,0.5,1,0,1.0,1.0,0.0,0.33
8477,1,0,0.5,1,0,1.0,1.0,0.0,0.33
8478,1,0,0.5,1,1,1.0,1.0,0.5,0.0
8479,1,0,0.5,1,1,1.0,1.0,0.5,0.33
8480,1,0.66,0.5,1,0,1.0,1.0,0.5,0.33
8481,1,0,0.5,1,0,1.0,1.0,0.5,0.33
8482,1,0.66,0.5,1,1,1.0,1.0,0.5,0.66
8483,1,0.66,0.5,1,1,1.0,1.0,0.5,0.66
8484,1,0.66,0.5,1,1,1.0,1.0,0.5,0.66
8485,1,0.66,0.5,1,1,1.0,1.0,1.0,0.0
8486,1,0.66,0.5,1,1,1.0,1.0,1.0,0.0
8487,1,0,0.5,1,1,1.0,1.0,1.0,0.66
8488,1,0.66,0.5,1,1,1.0,1.0,1.0,0.66
8489,1,0.66,0.5,1,1,1.0,1.0,1.0,1.0
8490,1,0.66,1,0,1,0.0,0.0,0.0,0.0
8491,1,0.66,1,0,1,0.0,0.0,0.0,0.33
8492,1,0,1,0,0,0.0,0.0,0.0,1.0
8493,1,0,1,0,0,0.0,0.0,0.0,1.0
8494,1,0.66,1,0,1,0.0,0.0,0.0,1.0
8495,1,0,1,0,1,0.0,0.0,0.0,1.0
8496,1,0,1,0,0,0.0,0.0,0.5,0.0
8497,1,0.66,1,0,1,0.0,0.0,0.5,0.33
8498,1,0,1,0,0,0.0,0.0,0.5,0.33
8499,1,0.66,1,0,0,0.0,0.0,0.5,1.0
8500,1,0,1,0,0,0.0,0.0,1.0,0.0
8501,1,0,1,0,0,0.0,0.0,1.0,0.33
8502,1,0,1,0,0,0.0,0.0,1.0,0.33
8503,1,0,1,0,1,0.0,0.0,1.0,0.66
8504,1,0,1,0,1,0.0,0.0,1.0,0.66
8505,1,0,1,0,0,0.0,0.0,1.0,1.0
8506,1,0.66,1,0,0,0.0,0.0,1.0,1.0
8507,1,0.66,1,0,1,0.0,0.0,1.0,1.0
8508,1,0,1,0,0,0.0,0.33,0.0,0.0
8509,1,0,1,0,0,0.0,0.33,0.0,0.0
8510,1,0.66,1,0,1,0.0,0.33,0.0,0.0
8511,1,0,1,0,0,0.0,0.33,0.0,0.33
8512,1,0.66,1,0,0,0.0,0.33,0.0,0.33
8513,1,0,1,0,0,0.0,0.33,0.0,1.0
8514,1,0.66,1,0,1,0.0,0.33,0.0,1.0
8515,1,0.66,1,0,1,0.0,0.33,0.5,0.0
8516,1,0.66,1,0,1,0.0,0.33,0.5,0.0
8517,1,0,1,0,1,0.0,0.33,0.5,0.0
8518,1,0,1,0,0,0.0,0.33,0.5,0.0
8519,1,0.66,1,0,0,0.0,0.33,0.5,0.33
8520,1,0.66,1,0,0,0.0,0.33,0.5,1.0
8521,1,0,1,0,1,0.0,0.33,0.5,1.0
8522,1,0.66,1,0,1,0.0,0.33,1.0,0.0
8523,1,0,1,0,0,0.0,0.33,1.0,0.33
8524,1,0,1,0,0,0.0,0.33,1.0,0.33
8525,1,0.66,1,0,1,0.0,0.33,1.0,1.0
8526,1,0,1,0,0,0.0,0.33,1.0,1.0
8527,1,0,1,0,0,0.0,0.66,0.0,0.0
8528,1,0,1,0,0,0.0,0.66,0.0,0.0
8529,1,0.66,1,0,1,0.0,0.66,0.0,0.0
8530,1,0,1,0,0,0.0,0.66,0.0,0.33
8531,1,0,1,0,0,0.0,0.66,0.0,0.33
8532,1,0.66,1,0,0,0.0,0.66,0.0,0.66
8533,1,0,1,0,0,0.0,0.66,0.0,0.66
8534,1,0.66,1,0,1,0.0,0.66,0.0,0.66
8535,1,0,1,0,0,0.0,0.66,0.0,0.66
8536,1,0.66,1,0,1,0.0,0.66,0.5,0.0
8537,1,0,1,0,1,0.0,0.66,0.5,0.0
8538,1,0,1,0,0,0.0,0.66,0.5,0.66
8539,1,0,1,0,1,0.0,0.66,0.5,1.0
8540,1,0,1,0,1,0.0,0.66,0.5,1.0
8541,1,0,1,0,0,0.0,0.66,1.0,0.0
8542,1,0.66,1,0,0,0.0,0.66,1.0,0.33
8543,1,0,1,0,1,0.0,0.66,1.0,0.33
8544,1,0.66,1,0,0,0.0,0.66,1.0,0.66
8545,1,0,1,0,0,0.0,0.66,1.0,0.66
8546,1,0,1,0,0,0.0,1.0,0.0,0.0
8547,1,0,1,0,0,0.0,1.0,0.0,0.33
8548,1,0.66,1,0,1,0.0,1.0,0.0,0.33
8549,1,0.66,1,0,0,0.0,1.0,0.0,0.33
8550,1,0,1,0,1,0.0,1.0,0.0,0.33
8551,1,0.66,1,0,1,0.0,1.0,0.0,0.66
8552,1,0.66,1,0,1,0.0,1.0,0.5,0.0
8553,1,0,1,0,0,0.0,1.0,0.5,0.33
8554,1,0,1,0,0,0.0,1.0,0.5,0.66
8555,1,0,1,0,0,0.0,1.0,0.5,1.0
8556,1,0,1,0,1,0.0,1.0,0.5,1.0
8557,1,0,1,0,0,0.0,1.0,1.0,0.0
8558,1,0,1,0,0,0.0,1.0,1.0,0.0
8559,1,0,1,0,0,0.0,1.0,1.0,0.33
8560,1,0.66,1,0,1,0.0,1.0,1.0,0.33
8561,1,0,1,0,0,0.0,1.0,1.0,0.66
8562,1,0.66,1,0,0,0.0,1.0,1.0,0.66
8563,1,0,1,0,1,0.0,1.0,1.0,0.66
8564,1,0,1,0,0,0.33,0.0,0.0,0.33
8565,1,0,1,0,0,0.33,0.0,0.0,0.33
8566,1,0.66,1,0,1,0.33,0.0,0.0,1.0
8567,1,0,1,0,0,0.33,0.0,0.0,1.0
8568,1,0,1,0,0,0.33,0.0,0.0,1.0
8569,1,0,1,0,0,0.33,0.0,0.5,0.33
8570,1,0,1,0,0,0.33,0.0,0.5,0.33
8571,1,0.66,1,0,0,0.33,0.0,0.5,0.33
8572,1,0,1,0,0,0.33,0.0,0.5,0.66
8573,1,0,1,0,1,0.33,0.0,0.5,0.66
8574,1,0,1,0,1,0.33,0.0,0.5,0.66
8575,1,0.66,1,0,0,0.33,0.0,0.5,1.0
8576,1,0,1,0,1,0.33,0.0,0.5,1.0
8577,1,0.66,1,0,1,0.33,0.0,0.5,1.0
8578,1,0.66,1,0,1,0.33,0.0,1.0,0.66
8579,1,0,1,0,0,0.33,0.0,1.0,1.0
8580,1,0,1,0,0,0.33,0.0,1.0,1.0
8581,1,0,1,0,0,0.33,0.0,1.0,1.0
8582,1,0.66,1,0,0,0.33,0.33,0.0,0.0
8583,1,0,1,0,1,0.33,0.33,0.0,0.0
8584,1,0,1,0,1,0.33,0.33,0.0,0.66
8585,1,0.66,1,0,0,0.33,0.33,0.0,0.66
8586,1,0.66,1,0,1,0.33,0.33,0.0,0.66
8587,1,0.66,1,0,1,0.33,0.33,0.0,1.0
8588,1,0,1,0,0,0.33,0.33,0.5,0.0
8589,1,0.66,1,0,1,0.33,0.33,0.5,0.33
8590,1,0.66,1,0,0,0.33,0.33,0.5,0.33
8591,1,0,1,0,0,0.33,0.33,0.5,0.66
8592,1,0,1,0,0,0.33,0.33,0.5,0.66
8593,1,0.66,1,0,1,0.33,0.33,0.5,0.66
8594,1,0.66,1,0,1,0.33,0.33,0.5,0.66
8595,1,0,1,0,0,0.33,0.33,0.5,1.0
8596,1,0.66,1,0,1,0.33,0.33,0.5,1.0
8597,1,0.66,1,0,1,0.33,0.33,1.0,0.0
8598,1,0.66,1,0,1,0.33,0.33,1.0,0.0
8599,1,0,1,0,0,0.33,0.33,1.0,0.33
8600,1,0,1,0,0,0.33,0.33,1.0,0.33
8601,1,0,1,0,1,0.33,0.33,1.0,0.66
8602,1,0.66,1,0,1,0.33,0.33,1.0,0.66
8603,1,0,1,0,0,0.33,0.33,1.0,1.0
8604,1,0,1,0,1,0.33,0.66,0.0,0.0
8605,1,0.66,1,0,1,0.33,0.66,0.0,0.33
8606,1,0,1,0,1,0.33,0.66,0.0,1.0
8607,1,0.66,1,0,0,0.33,0.66,0.5,0.0
8608,1,0,1,0,0,0.33,0.66,0.5,0.0
8609,1,0.66,1,0,0,0.33,0.66,0.5,0.33
8610,1,0,1,0,0,0.33,0.66,0.5,0.33
8611,1,0.66,1,0,0,0.33,0.66,0.5,0.33
8612,1,0.66,1,0,1,0.33,0.66,0.5,0.33
8613,1,0,1,0,0,0.33,0.66,0.5,1.0
8614,1,0.66,1,0,1,0.33,0.66,0.5,1.0
8615,1,0.66,1,0,0,0.33,0.66,1.0,0.0
8616,1,0,1,0,0,0.33,0.66,1.0,0.0
8617,1,0.66,1,0,0,0.33,0.66,1.0,0.0
8618,1,0,1,0,0,0.33,0.66,1.0,0.33
8619,1,0.66,1,0,1,0.33,0.66,1.0,0.66
8620,1,0,1,0,0,0.33,0.66,1.0,0.66
8621,1,0,1,0,1,0.33,0.66,1.0,0.66
8622,1,0,1,0,0,0.33,0.66,1.0,1.0
8623,1,0.66,1,0,1,0.33,0.66,1.0,1.0
8624,1,0,1,0,0,0.33,1.0,0.0,0.0
8625,1,0.66,1,0,1,0.33,1.0,0.0,0.33
8626,1,0,1,0,1,0.33,1.0,0.0,0.33
8627,1,0.66,1,0,0,0.33,1.0,0.0,0.33
8628,1,0.66,1,0,0,0.33,1.0,0.0,0.66
8629,1,0.66,1,0,0,0.33,1.0,0.0,0.66
8630,1,0,1,0,0,0.33,1.0,0.0,1.0
8631,1,0.66,1,0,1,0.33,1.0,0.0,1.0
8632,1,0,1,0,1,0.33,1.0,0.0,1.0
8633,1,0.66,1,0,0,0.33,1.0,0.0,1.0
8634,1,0.66,1,0,0,0.33,1.0,0.5,0.0
8635,1,0.66,1,0,1,0.33,1.0,0.5,0.0
8636,1,0,1,0,1,0.33,1.0,0.5,0.66
8637,1,0,1,0,0,0.33,1.0,0.5,1.0
8638,1,0,1,0,1,0.33,1.0,1.0,0.0
8639,1,0,1,0,0,0.33,1.0,1.0,0.0
8640,1,0.66,1,0,1,0.33,1.0,1.0,0.0
8641,1,0,1,0,0,0.33,1.0,1.0,0.66
8642,1,0,1,0,1,0.33,1.0,1.0,1.0
8643,1,0,1,0,0,0.66,0.0,0.0,0.0
8644,1,0,1,0,1,0.66,0.0,0.0,0.0
8645,1,0.66,1,0,1,0.66,0.0,0.0,0.33
8646,1,0,1,0,0,0.66,0.0,0.0,0.33
8647,1,0,1,0,0,0.66,0.0,0.0,0.33
8648,1,0,1,0,0,0.66,0.0,0.0,0.66
8649,1,0,1,0,1,0.66,0.0,0.5,0.33
8650,1,0.66,1,0,0,0.66,0.0,0.5,0.66
8651,1,0.66,1,0,0,0.66,0.0,0.5,0.66
8652,1,0.66,1,0,1,0.66,0.0,0.5,0.66
8653,1,0,1,0,1,0.66,0.0,0.5,1.0
8654,1,0,1,0,1,0.66,0.0,0.5,1.0
8655,1,0.66,1,0,1,0.66,0.0,1.0,0.0
8656,1,0.66,1,0,0,0.66,0.0,1.0,0.0
8657,1,0.66,1,0,1,0.66,0.0,1.0,0.0
8658,1,0.66,1,0,0,0.66,0.0,1.0,0.66
8659,1,0,1,0,0,0.66,0.0,1.0,0.66
8660,1,0,1,0,0,0.66,0.0,1.0,0.66
8661,1,0,1,0,0,0.66,0.0,1.0,1.0
8662,1,0.66,1,0,1,0.66,0.33,0.0,0.0
8663,1,0.66,1,0,0,0.66,0.33,0.0,0.33
8664,1,0.66,1,0,1,0.66,0.33,0.0,0.33
8665,1,0,1,0,0,0.66,0.33,0.0,0.66
8666,1,0,1,0,0,0.66,0.33,0.0,0.66
8667,1,0.66,1,0,0,0.66,0.33,0.0,1.0
8668,1,0,1,0,1,0.66,0.33,0.0,1.0
8669,1,0.66,1,0,1,0.66,0.33,0.0,1.0
8670,1,0.66,1,0,1,0.66,0.33,0.5,0.0
8671,1,0.66,1,0,0,0.66,0.33,0.5,0.0
8672,1,0.66,1,0,1,0.66,0.33,0.5,0.0
8673,1,0,1,0,1,0.66,0.33,0.5,0.0
8674,1,0,1,0,0,0.66,0.33,0.5,0.33
8675,1,0.66,1,0,0,0.66,0.33,0.5,0.33
8676,1,0.66,1,0,1,0.66,0.33,0.5,0.33
8677,1,0,1,0,0,0.66,0.33,0.5,1.0
8678,1,0,1,0,0,0.66,0.33,0.5,1.0
8679,1,0.66,1,0,0,0.66,0.33,1.0,0.33
8680,1,0.66,1,0,0,0.66,0.33,1.0,0.33
8681,1,0.66,1,0,0,0.66,0.33,1.0,0.33
8682,1,0.66,1,0,1,0.66,0.33,1.0,0.66
8683,1,0.66,1,0,0,0.66,0.66,0.0,0.0
8684,1,0,1,0,1,0.66,0.66,0.0,0.66
8685,1,0.66,1,0,1,0.66,0.66,0.0,1.0
8686,1,0.66,1,0,1,0.66,0.66,0.5,0.0
8687,1,0,1,0,0,0.66,0.66,0.5,0.0
8688,1,0,1,0,0,0.66,0.66,0.5,0.0
8689,1,0.66,1,0,0,0.66,0.66,0.5,0.33
8690,1,0,1,0,0,0.66,0.66,0.5,0.66
8691,1,0,1,0,0,0.66,0.66,0.5,1.0
8692,1,0,1,0,1,0.66,0.66,0.5,1.0
8693,1,0,1,0,0,0.66,0.66,1.0,0.0
8694,1,0.66,1,0,1,0.66,0.66,1.0,0.33
8695,1,0,1,0,1,0.66,0.66,1.0,0.33
8696,1,0.66,1,0,1,0.66,0.66,1.0,0.66
8697,1,0.66,1,0,1,0.66,0.66,1.0,0.66
8698,1,0,1,0,1,0.66,0.66,1.0,0.66
8699,1,0.66,1,0,0,0.66,1.0,0.0,0.66
8700,1,0.66,1,0,0,0.66,1.0,0.0,0.66
8701,1,0,1,0,0,0.66,1.0,0.0,0.66
8702,1,0,1,0,1,0.66,1.0,0.0,0.66
8703,1,0,1,0,1,0.66,1.0,0.0,1.0
8704,1,0,1,0,1,0.66,1.0,0.0,1.0
8705,1,0.66,1,0,0,0.66,1.0,0.0,1.0
8706,1,0,1,0,0,0.66,1.0,0.0,1.0
8707,1,0.66,1,0,1,0.66,1.0,0.5,0.0
8708,1,0.66,1,0,0,0.66,1.0,0.5,0.0
8709,1,0.66,1,0,0,0.66,1.0,0.5,0.0
8710,1,0,1,0,1,0.66,1.0,0.5,0.0
8711,1,0,1,0,0,0.66,1.0,0.5,0.66
8712,1,0.66,1,0,1,0.66,1.0,0.5,0.66
8713,1,0,1,0,0,0.66,1.0,0.5,0.66
8714,1,0,1,0,1,0.66,1.0,0.5,0.66
8715,1,0.66,1,0,0,0.66,1.0,0.5,1.0
8716,1,0.66,1,0,0,0.66,1.0,0.5,1.0
8717,1,0,1,0,0,0.66,1.0,1.0,0.0
8718,1,0.66,1,0,0,0.66,1.0,1.0,0.0
8719,1,0.66,1,0,1,0.66,1.0,1.0,0.0
8720,1,0.66,1,0,1,0.66,1.0,1.0,0.33
8721,1,0,1,0,0,0.66,1.0,1.0,0.33
8722,1,0,1,0,1,0.66,1.0,1.0,0.33
8723,1,0,1,0,0,0.66,1.0,1.0,0.33
8724,1,0,1,0,0,0.66,1.0,1.0,0.66
8725,1,0.66,1,0,0,0.66,1.0,1.0,1.0
8726,1,0.66,1,0,0,0.66,1.0,1.0,1.0
8727,1,0.66,1,0,1,0.66,1.0,1.0,1.0
8728,1,0.66,1,0,1,1.0,0.0,0.0,0.33
