index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
6769,0,1,0.5,1,1,0.33,1.0,1.0,0.66
6770,0,0.33,0.5,0,1,0.33,1.0,1.0,1.0
6771,0,1,0.5,0,0,0.66,0.0,0.0,0.0
6772,0,0.33,0.5,0,1,0.66,0.0,0.0,0.33
6773,0,1,0.5,0,1,0.66,0.0,0.0,0.33
6774,0,0.33,0.5,0,0,0.66,0.0,0.0,0.66
6775,0,1,0.5,1,1,0.66,0.0,0.0,0.66
6776,0,0.33,0.5,0,0,0.66,0.0,0.0,0.66
6777,0,0.33,0.5,0,0,0.66,0.0,0.0,1.0
6778,0,1,0.5,1,0,0.66,0.0,0.0,1.0
6779,0,1,0.5,1,0,0.66,0.0,0.0,1.0
6780,0,1,0.5,1,1,0.66,0.0,0.5,0.0
6781,0,0.33,0.5,0,1,0.66,0.0,0.5,0.33
6782,0,1,0.5,1,1,0.66,0.0,0.5,0.33
6783,0,1,0.5,1,1,0.66,0.0,0.5,0.66
6784,0,1,0.5,1,1,0.66,0.0,0.5,0.66
6785,0,1,0.5,1,0,0.66,0.0,0.5,1.0
6786,0,1,0.5,1,1,0.66,0.0,0.5,1.0
6787,0,0.33,0.5,0,0,0.66,0.0,0.5,1.0
6788,0,0.33,0.5,0,0,0.66,0.0,0.5,1.0
6789,0,0.33,0.5,0,0,0.66,0.0,1.0,0.0
6790,0,0.33,0.5,0,0,0.66,0.0,1.0,0.0
6791,0,0.33,0.5,0,0,0.66,0.0,1.0,0.33
6792,0,0.33,0.5,0,0,0.66,0.0,1.0,0.33
6793,0,1,0.5,1,0,0.66,0.0,1.0,0.33
6794,0,1,0.5,1,1,0.66,0.0,1.0,0.66
6795,0,0.33,0.5,0,1,0.66,0.0,1.0,0.66
6796,0,1,0.5,1,0,0.66,0.0,1.0,1.0
6797,0,0.33,0.5,0,0,0.66,0.0,1.0,1.0
6798,0,1,0.5,1,1,0.66,0.33,0.0,0.0
6799,0,0.33,0.5,0,1,0.66,0.33,0.0,0.0
6800,0,1,0.5,1,1,0.66,0.33,0.0,0.0
6801,0,0.33,0.5,0,0,0.66,0.33,0.0,0.33
6802,0,0.33,0.5,0,0,0.66,0.33,0.0,0.33
6803,0,0.33,0.5,0,0,0.66,0.33,0.0,0.33
6804,0,1,0.5,1,1,0.66,0.33,0.0,0.66
6805,0,0.33,0.5,0,0,0.66,0.33,0.0,0.66
6806,0,1,0.5,0,1,0.66,0.33,0.0,0.66
6807,0,0.33,0.5,0,0,0.66,0.33,0.0,0.66
6808,0,0.33,0.5,0,0,0.66,0.33,0.0,1.0
6809,0,1,0.5,1,1,0.66,0.33,0.5,0.0
6810,0,0.33,0.5,0,0,0.66,0.33,0.5,0.0
6811,0,1,0.5,1,1,0.66,0.33,0.5,0.33
6812,0,0.33,0.5,0,0,0.66,0.33,0.5,0.33
6813,0,0.33,0.5,0,0,0.66,0.33,0.5,0.66
6814,0,1,0.5,1,1,0.66,0.33,0.5,0.66
6815,0,1,0.5,1,1,0.66,0.33,0.5,0.66
6816,0,1,0.5,1,1,0.66,0.33,0.5,1.0
6817,0,0.33,0.5,0,0,0.66,0.33,0.5,1.0
6818,0,1,0.5,1,0,0.66,0.33,0.5,1.0
6819,0,1,0.5,1,1,0.66,0.33,0.5,1.0
6820,0,0.33,0.5,0,1,0.66,0.33,1.0,0.0
6821,0,1,0.5,1,1,0.66,0.33,1.0,0.0
6822,0,0.33,0.5,0,0,0.66,0.33,1.0,0.0
6823,0,0.33,0.5,0,0,0.66,0.33,1.0,0.66
6824,0,0.33,0.5,0,0,0.66,0.33,1.0,0.66
6825,0,1,0.5,0,0,0.66,0.33,1.0,1.0
6826,0,1,0.5,1,0,0.66,0.66,0.0,0.0
6827,0,1,0.5,0,1,0.66,0.66,0.0,0.0
6828,0,0.33,0.5,0,0,0.66,0.66,0.0,0.0
6829,0,0.33,0.5,0,0,0.66,0.66,0.0,0.0
6830,0,0.33,0.5,0,0,0.66,0.66,0.0,1.0
6831,0,0.33,0.5,0,1,0.66,0.66,0.5,0.0
6832,0,0.33,0.5,0,1,0.66,0.66,0.5,0.0
6833,0,1,0.5,1,1,0.66,0.66,0.5,0.0
6834,0,1,0.5,0,1,0.66,0.66,0.5,0.33
6835,0,1,0.5,1,1,0.66,0.66,0.5,0.33
6836,0,0.33,0.5,0,1,0.66,0.66,0.5,0.66
6837,0,1,0.5,1,0,0.66,0.66,0.5,0.66
6838,0,0.33,0.5,0,1,0.66,0.66,0.5,0.66
6839,0,0.33,0.5,0,0,0.66,0.66,0.5,1.0
6840,0,0.33,0.5,0,1,0.66,0.66,0.5,1.0
6841,0,0.33,0.5,0,0,0.66,0.66,1.0,0.0
6842,0,0.33,0.5,0,0,0.66,0.66,1.0,0.0
6843,0,1,0.5,1,1,0.66,0.66,1.0,0.33
6844,0,0.33,0.5,0,1,0.66,0.66,1.0,0.33
6845,0,0.33,0.5,0,0,0.66,0.66,1.0,0.66
6846,0,1,0.5,0,0,0.66,0.66,1.0,1.0
6847,0,1,0.5,1,1,0.66,0.66,1.0,1.0
6848,0,1,0.5,0,0,0.66,0.66,1.0,1.0
6849,0,1,0.5,0,1,0.66,1.0,0.0,0.0
6850,0,1,0.5,1,1,0.66,1.0,0.0,0.66
6851,0,0.33,0.5,0,0,0.66,1.0,0.5,0.0
6852,0,1,0.5,1,1,0.66,1.0,0.5,0.0
6853,0,1,0.5,1,1,0.66,1.0,0.5,0.33
6854,0,1,0.5,1,1,0.66,1.0,0.5,0.33
6855,0,1,0.5,1,1,0.66,1.0,0.5,0.33
6856,0,0.33,0.5,0,1,0.66,1.0,0.5,0.66
6857,0,0.33,0.5,0,0,0.66,1.0,0.5,0.66
6858,0,1,0.5,1,1,0.66,1.0,0.5,1.0
6859,0,1,0.5,1,1,0.66,1.0,1.0,0.0
6860,0,1,0.5,1,1,0.66,1.0,1.0,0.33
6861,0,1,0.5,0,0,0.66,1.0,1.0,0.66
6862,0,0.33,0.5,0,0,0.66,1.0,1.0,0.66
6863,0,0.33,0.5,0,0,1.0,0.0,0.0,0.0
6864,0,0.33,0.5,0,0,1.0,0.0,0.0,0.0
6865,0,1,0.5,1,1,1.0,0.0,0.0,0.0
6866,0,0.33,0.5,0,0,1.0,0.0,0.0,0.0
6867,0,1,0.5,1,1,1.0,0.0,0.0,0.33
6868,0,0.33,0.5,0,0,1.0,0.0,0.0,0.66
6869,0,0.33,0.5,0,0,1.0,0.0,0.0,0.66
6870,0,0.33,0.5,0,1,1.0,0.0,0.0,0.66
6871,0,0.33,0.5,0,0,1.0,0.0,0.0,1.0
6872,0,1,0.5,1,1,1.0,0.0,0.0,1.0
6873,0,0.33,0.5,0,0,1.0,0.0,0.0,1.0
6874,0,1,0.5,1,1,1.0,0.0,0.0,1.0
6875,0,1,0.5,1,0,1.0,0.0,0.5,0.0
6876,0,0.33,0.5,0,1,1.0,0.0,0.5,0.0
6877,0,0.33,0.5,0,1,1.0,0.0,0.5,0.0
6878,0,0.33,0.5,0,1,1.0,0.0,0.5,0.66
6879,0,0.33,0.5,0,0,1.0,0.0,0.5,1.0
6880,0,1,0.5,1,1,1.0,0.0,1.0,0.0
6881,0,0.33,0.5,0,0,1.0,0.0,1.0,0.33
6882,0,0.33,0.5,0,0,1.0,0.0,1.0,0.33
6883,0,1,0.5,0,0,1.0,0.0,1.0,0.66
6884,0,0.33,0.5,0,0,1.0,0.0,1.0,0.66
6885,0,0.33,0.5,0,0,1.0,0.0,1.0,0.66
6886,0,1,0.5,0,0,1.0,0.0,1.0,1.0
6887,0,0.33,0.5,0,0,1.0,0.0,1.0,1.0
6888,0,1,0.5,1,1,1.0,0.0,1.0,1.0
6889,0,1,0.5,1,1,1.0,0.33,0.0,0.0
6890,0,1,0.5,0,0,1.0,0.33,0.0,0.0
6891,0,0.33,0.5,0,1,1.0,0.33,0.0,0.33
6892,0,0.33,0.5,0,1,1.0,0.33,0.0,0.33
6893,0,1,0.5,1,1,1.0,0.33,0.0,0.33
6894,0,0.33,0.5,0,0,1.0,0.33,0.0,0.66
6895,0,1,0.5,1,0,1.0,0.33,0.0,1.0
6896,0,1,0.5,1,0,1.0,0.33,0.5,0.66
6897,0,1,0.5,0,1,1.0,0.33,0.5,0.66
6898,0,0.33,0.5,0,0,1.0,0.33,1.0,0.0
6899,0,1,0.5,0,1,1.0,0.33,1.0,0.33
6900,0,1,0.5,1,1,1.0,0.33,1.0,0.33
6901,0,0.33,0.5,0,0,1.0,0.33,1.0,0.66
6902,0,1,0.5,0,1,1.0,0.33,1.0,0.66
6903,0,0.33,0.5,0,1,1.0,0.33,1.0,0.66
6904,0,1,0.5,1,1,1.0,0.66,0.0,0.0
6905,0,1,0.5,1,1,1.0,0.66,0.0,0.0
6906,0,0.33,0.5,0,1,1.0,0.66,0.0,0.0
6907,0,1,0.5,0,1,1.0,0.66,0.0,0.33
6908,0,1,0.5,1,1,1.0,0.66,0.0,0.66
6909,0,0.33,0.5,0,0,1.0,0.66,0.0,0.66
6910,0,0.33,0.5,0,0,1.0,0.66,0.0,1.0
6911,0,1,0.5,1,1,1.0,0.66,0.5,0.33
6912,0,1,0.5,0,0,1.0,0.66,0.5,0.33
6913,0,0.33,0.5,0,0,1.0,0.66,0.5,0.33
6914,0,1,0.5,1,1,1.0,0.66,0.5,0.66
6915,0,0.33,0.5,0,0,1.0,0.66,0.5,0.66
6916,0,1,0.5,1,1,1.0,0.66,0.5,0.66
6917,0,0.33,0.5,0,0,1.0,0.66,0.5,1.0
6918,0,1,0.5,1,1,1.0,0.66,0.5,1.0
6919,0,1,0.5,1,1,1.0,0.66,0.5,1.0
6920,0,0.33,0.5,0,1,1.0,0.66,0.5,1.0
6921,0,0.33,0.5,0,0,1.0,0.66,1.0,0.33
6922,0,0.33,0.5,0,0,1.0,0.66,1.0,0.66
6923,0,0.33,0.5,0,0,1.0,0.66,1.0,1.0
6924,0,0.33,0.5,0,0,1.0,1.0,0.0,0.0
6925,0,0.33,0.5,0,1,1.0,1.0,0.0,0.0
6926,0,0.33,0.5,0,0,1.0,1.0,0.0,0.0
6927,0,0.33,0.5,0,0,1.0,1.0,0.0,0.0
6928,0,0.33,0.5,0,0,1.0,1.0,0.0,0.66
6929,0,1,0.5,1,0,1.0,1.0,0.0,0.66
6930,0,1,0.5,1,0,1.0,1.0,0.0,1.0
6931,0,1,0.5,1,1,1.0,1.0,0.5,0.0
6932,0,1,0.5,1,1,1.0,1.0,0.5,0.0
6933,0,1,0.5,0,0,1.0,1.0,0.5,0.0
6934,0,1,0.5,1,1,1.0,1.0,0.5,0.33
6935,0,0.33,0.5,0,0,1.0,1.0,0.5,0.33
6936,0,0.33,0.5,0,0,1.0,1.0,0.5,0.66
6937,0,1,0.5,0,1,1.0,1.0,0.5,0.66
6938,0,0.33,0.5,0,0,1.0,1.0,0.5,0.66
6939,0,0.33,0.5,0,0,1.0,1.0,0.5,1.0
6940,0,0.33,0.5,0,0,1.0,1.0,0.5,1.0
6941,0,1,0.5,1,1,1.0,1.0,1.0,0.0
6942,0,0.33,0.5,0,0,1.0,1.0,1.0,0.33
6943,0,1,0.5,1,0,1.0,1.0,1.0,0.33
6944,0,1,0.5,0,0,1.0,1.0,1.0,0.33
6945,0,0.33,1,0,1,0.0,0.0,0.0,0.0
6946,0,0.33,1,0,1,0.0,0.0,0.0,0.0
6947,0,1,1,0,1,0.0,0.0,0.0,0.33
6948,0,0.33,1,0,0,0.0,0.0,0.0,0.66
6949,0,1,1,0,1,0.0,0.0,0.0,0.66
6950,0,1,1,0,0,0.0,0.0,0.0,1.0
6951,0,0.33,1,0,0,0.0,0.0,0.0,1.0
6952,0,1,1,0,1,0.0,0.0,0.5,0.0
6953,0,1,1,0,0,0.0,0.0,0.5,0.0
6954,0,0.33,1,0,1,0.0,0.0,0.5,0.0
6955,0,1,1,0,1,0.0,0.0,0.5,0.66
6956,0,0.33,1,0,1,0.0,0.0,1.0,0.0
6957,0,0.33,1,0,1,0.0,0.0,1.0,0.0
6958,0,0.33,1,0,0,0.0,0.0,1.0,0.0
6959,0,1,1,0,0,0.0,0.0,1.0,0.33
6960,0,1,1,0,1,0.0,0.0,1.0,0.33
6961,0,0.33,1,0,0,0.0,0.0,1.0,0.33
6962,0,0.33,1,0,0,0.0,0.0,1.0,0.66
6963,0,0.33,1,0,1,0.0,0.0,1.0,0.66
6964,0,1,1,0,1,0.0,0.0,1.0,0.66
6965,0,1,1,0,1,0.0,0.0,1.0,0.66
6966,0,0.33,1,0,1,0.0,0.0,1.0,1.0
6967,0,1,1,0,1,0.0,0.33,0.0,0.0
6968,0,1,1,0,1,0.0,0.33,0.0,0.33
6969,0,0.33,1,0,0,0.0,0.33,0.0,0.66
6970,0,1,1,0,1,0.0,0.33,0.0,1.0
6971,0,0.33,1,0,0,0.0,0.33,0.5,0.0
6972,0,1,1,0,1,0.0,0.33,0.5,0.0
6973,0,1,1,0,1,0.0,0.33,0.5,0.0
6974,0,0.33,1,0,0,0.0,0.33,0.5,0.33
6975,0,0.33,1,0,1,0.0,0.33,0.5,0.33
6976,0,1,1,0,0,0.0,0.33,0.5,0.66
6977,0,0.33,1,0,0,0.0,0.33,0.5,0.66
6978,0,0.33,1,0,1,0.0,0.33,0.5,0.66
6979,0,0.33,1,0,1,0.0,0.33,0.5,1.0
6980,0,0.33,1,0,0,0.0,0.33,0.5,1.0
6981,0,1,1,0,0,0.0,0.33,0.5,1.0
6982,0,0.33,1,0,0,0.0,0.33,1.0,0.0
6983,0,1,1,0,0,0.0,0.33,1.0,0.33
6984,0,1,1,0,1,0.0,0.33,1.0,0.33
6985,0,0.33,1,0,0,0.0,0.33,1.0,0.33
6986,0,0.33,1,0,0,0.0,0.33,1.0,0.66
6987,0,1,1,0,0,0.0,0.33,1.0,0.66
6988,0,0.33,1,0,0,0.0,0.33,1.0,0.66
6989,0,1,1,0,1,0.0,0.33,1.0,0.66
6990,0,0.33,1,0,0,0.0,0.66,0.0,0.0
6991,0,0.33,1,0,1,0.0,0.66,0.0,0.0
6992,0,0.33,1,0,0,0.0,0.66,0.0,0.33
6993,0,0.33,1,0,1,0.0,0.66,0.0,0.66
6994,0,0.33,1,0,0,0.0,0.66,0.0,0.66
6995,0,1,1,0,1,0.0,0.66,0.0,0.66
6996,0,1,1,0,1,0.0,0.66,0.0,0.66
6997,0,1,1,0,1,0.0,0.66,0.0,1.0
6998,0,1,1,0,0,0.0,0.66,0.0,1.0
6999,0,1,1,0,0,0.0,0.66,0.5,0.0
7000,0,1,1,0,1,0.0,0.66,0.5,0.0
7001,0,1,1,0,1,0.0,0.66,0.5,0.0
7002,0,1,1,0,0,0.0,0.66,0.5,0.33
7003,0,1,1,0,0,0.0,0.66,0.5,0.33
7004,0,1,1,0,1,0.0,0.66,0.5,0.66
7005,0,1,1,0,1,0.0,0.66,0.5,0.66
7006,0,0.33,1,0,0,0.0,0.66,0.5,1.0
7007,0,1,1,0,1,0.0,0.66,0.5,1.0
7008,0,0.33,1,0,0,0.0,0.66,0.5,1.0
7009,0,1,1,0,1,0.0,0.66,1.0,0.33
7010,0,1,1,0,1,0.0,0.66,1.0,0.33
7011,0,1,1,0,0,0.0,0.66,1.0,0.66
7012,0,1,1,0,1,0.0,1.0,0.0,0.0
7013,0,0.33,1,0,0,0.0,1.0,0.0,0.0
7014,0,0.33,1,0,1,0.0,1.0,0.0,0.33
7015,0,1,1,0,1,0.0,1.0,0.0,1.0
7016,0,0.33,1,0,0,0.0,1.0,0.0,1.0
7017,0,0.33,1,0,0,0.0,1.0,0.0,1.0
7018,0,0.33,1,0,1,0.0,1.0,0.5,0.66
7019,0,1,1,0,0,0.0,1.0,0.5,0.66
7020,0,0.33,1,0,1,0.0,1.0,0.5,0.66
7021,0,0.33,1,0,0,0.0,1.0,0.5,0.66
7022,0,1,1,0,1,0.0,1.0,1.0,0.0
7023,0,1,1,0,1,0.0,1.0,1.0,0.33
7024,0,1,1,0,0,0.0,1.0,1.0,0.33
7025,0,0.33,1,0,0,0.0,1.0,1.0,0.66
7026,0,1,1,0,1,0.0,1.0,1.0,0.66
7027,0,1,1,0,1,0.0,1.0,1.0,1.0
7028,0,0.33,1,0,1,0.0,1.0,1.0,1.0
7029,0,1,1,0,1,0.33,0.0,0.0,0.33
7030,0,1,1,0,1,0.33,0.0,0.0,0.66
7031,0,0.33,1,0,1,0.33,0.0,0.0,0.66
7032,0,1,1,0,1,0.33,0.0,0.0,1.0
7033,0,0.33,1,0,0,0.33,0.0,0.0,1.0
7034,0,0.33,1,0,1,0.33,0.0,0.0,1.0
7035,0,1,1,0,1,0.33,0.0,0.5,0.0
7036,0,0.33,1,0,1,0.33,0.0,0.5,0.33
7037,0,1,1,0,1,0.33,0.0,0.5,0.33
7038,0,0.33,1,0,0,0.33,0.0,0.5,0.66
7039,0,1,1,0,1,0.33,0.0,0.5,1.0
7040,0,0.33,1,0,0,0.33,0.0,1.0,0.0
7041,0,0.33,1,0,0,0.33,0.0,1.0,0.0
7042,0,1,1,0,0,0.33,0.0,1.0,0.33
7043,0,0.33,1,0,1,0.33,0.0,1.0,1.0
7044,0,1,1,0,0,0.33,0.33,0.0,0.0
7045,0,1,1,0,1,0.33,0.33,0.0,0.0
7046,0,0.33,1,0,1,0.33,0.33,0.0,0.0
7047,0,0.33,1,0,0,0.33,0.33,0.0,0.33
7048,0,1,1,0,1,0.33,0.33,0.0,0.66
7049,0,0.33,1,0,0,0.33,0.33,0.0,0.66
7050,0,0.33,1,0,0,0.33,0.33,0.0,1.0
7051,0,1,1,0,1,0.33,0.33,0.0,1.0
7052,0,0.33,1,0,0,0.33,0.33,0.0,1.0
7053,0,1,1,0,1,0.33,0.33,0.5,0.33
7054,0,0.33,1,0,0,0.33,0.33,0.5,0.33
7055,0,0.33,1,0,1,0.33,0.33,0.5,0.66
7056,0,1,1,0,0,0.33,0.33,0.5,0.66
7057,0,1,1,0,1,0.33,0.33,0.5,0.66
7058,0,0.33,1,0,1,0.33,0.33,0.5,0.66
7059,0,0.33,1,0,1,0.33,0.33,0.5,1.0
7060,0,0.33,1,0,1,0.33,0.33,0.5,1.0
7061,0,1,1,0,1,0.33,0.33,0.5,1.0
7062,0,1,1,0,1,0.33,0.33,0.5,1.0
7063,0,0.33,1,0,0,0.33,0.33,1.0,0.0
7064,0,0.33,1,0,0,0.33,0.33,1.0,0.0
7065,0,0.33,1,0,0,0.33,0.33,1.0,0.33
7066,0,1,1,0,0,0.33,0.33,1.0,0.33
7067,0,0.33,1,0,1,0.33,0.33,1.0,0.33
7068,0,0.33,1,0,0,0.33,0.33,1.0,0.66
7069,0,0.33,1,0,1,0.33,0.33,1.0,0.66
7070,0,1,1,0,1,0.33,0.33,1.0,0.66
7071,0,1,1,0,0,0.33,0.66,0.0,0.0
7072,0,1,1,0,1,0.33,0.66,0.0,0.0
7073,0,1,1,0,1,0.33,0.66,0.0,0.33
7074,0,0.33,1,0,0,0.33,0.66,0.0,0.33
7075,0,1,1,0,0,0.33,0.66,0.0,0.33
7076,0,1,1,0,0,0.33,0.66,0.0,0.33
7077,0,0.33,1,0,0,0.33,0.66,0.0,0.66
7078,0,1,1,0,1,0.33,0.66,0.0,1.0
7079,0,1,1,0,1,0.33,0.66,0.5,0.0
7080,0,1,1,0,1,0.33,0.66,0.5,0.0
7081,0,0.33,1,0,1,0.33,0.66,0.5,0.33
7082,0,0.33,1,0,0,0.33,0.66,0.5,0.33
7083,0,1,1,0,1,0.33,0.66,0.5,0.33
7084,0,1,1,0,1,0.33,0.66,0.5,0.33
7085,0,0.33,1,0,0,0.33,0.66,0.5,0.66
7086,0,0.33,1,0,0,0.33,0.66,0.5,0.66
7087,0,1,1,0,0,0.33,0.66,0.5,0.66
7088,0,0.33,1,0,1,0.33,0.66,0.5,0.66
7089,0,1,1,0,1,0.33,0.66,0.5,1.0
7090,0,1,1,0,1,0.33,0.66,1.0,0.33
7091,0,1,1,0,1,0.33,0.66,1.0,1.0
7092,0,1,1,0,1,0.33,0.66,1.0,1.0
7093,0,0.33,1,0,0,0.33,0.66,1.0,1.0
7094,0,1,1,0,0,0.33,1.0,0.0,0.0
7095,0,0.33,1,0,0,0.33,1.0,0.0,0.33
7096,0,1,1,0,1,0.33,1.0,0.0,0.33
7097,0,1,1,0,1,0.33,1.0,0.0,0.33
7098,0,0.33,1,0,1,0.33,1.0,0.0,0.66
7099,0,1,1,0,1,0.33,1.0,0.0,0.66
7100,0,1,1,0,0,0.33,1.0,0.0,0.66
7101,0,1,1,0,0,0.33,1.0,0.0,1.0
7102,0,0.33,1,0,1,0.33,1.0,0.0,1.0
7103,0,1,1,0,0,0.33,1.0,0.5,0.0
7104,0,1,1,0,1,0.33,1.0,0.5,0.0
7105,0,1,1,0,0,0.33,1.0,0.5,0.0
7106,0,1,1,0,1,0.33,1.0,0.5,0.33
7107,0,1,1,0,1,0.33,1.0,0.5,0.66
7108,0,0.33,1,0,1,0.33,1.0,0.5,0.66
7109,0,1,1,0,1,0.33,1.0,0.5,1.0
7110,0,1,1,0,0,0.33,1.0,0.5,1.0
7111,0,0.33,1,0,0,0.33,1.0,1.0,0.0
7112,0,0.33,1,0,0,0.33,1.0,1.0,0.33
7113,0,1,1,0,1,0.33,1.0,1.0,0.66
7114,0,0.33,1,0,0,0.33,1.0,1.0,1.0
7115,0,1,1,0,1,0.66,0.0,0.0,0.33
7116,0,1,1,0,0,0.66,0.0,0.0,0.33
7117,0,1,1,0,1,0.66,0.0,0.0,0.66
7118,0,1,1,0,0,0.66,0.0,0.0,0.66
7119,0,1,1,0,1,0.66,0.0,0.0,0.66
7120,0,1,1,0,1,0.66,0.0,0.0,0.66
7121,0,0.33,1,0,0,0.66,0.0,0.0,1.0
7122,0,1,1,0,0,0.66,0.0,0.0,1.0
7123,0,1,1,0,1,0.66,0.0,0.0,1.0
7124,0,0.33,1,0,0,0.66,0.0,0.5,0.33
7125,0,1,1,0,1,0.66,0.0,0.5,0.33
7126,0,0.33,1,0,0,0.66,0.0,0.5,0.33
7127,0,1,1,0,1,0.66,0.0,0.5,0.66
7128,0,0.33,1,0,0,0.66,0.0,0.5,0.66
7129,0,0.33,1,0,0,0.66,0.0,0.5,0.66
7130,0,1,1,0,1,0.66,0.0,0.5,1.0
7131,0,0.33,1,0,0,0.66,0.0,1.0,0.0
7132,0,1,1,0,1,0.66,0.0,1.0,0.0
7133,0,1,1,0,1,0.66,0.0,1.0,0.0
7134,0,0.33,1,0,0,0.66,0.0,1.0,0.33
7135,0,1,1,0,1,0.66,0.0,1.0,0.66
7136,0,1,1,0,0,0.66,0.0,1.0,1.0
7137,0,0.33,1,0,1,0.66,0.0,1.0,1.0
7138,0,1,1,0,1,0.66,0.33,0.0,0.0
7139,0,1,1,0,1,0.66,0.33,0.0,0.0
7140,0,1,1,0,1,0.66,0.33,0.0,0.33
7141,0,0.33,1,0,0,0.66,0.33,0.0,0.66
7142,0,0.33,1,0,0,0.66,0.33,0.0,0.66
7143,0,0.33,1,0,1,0.66,0.33,0.0,0.66
7144,0,1,1,0,1,0.66,0.33,0.0,1.0
7145,0,0.33,1,0,0,0.66,0.33,0.0,1.0
7146,0,0.33,1,0,0,0.66,0.33,0.0,1.0
7147,0,1,1,0,1,0.66,0.33,0.5,0.0
7148,0,0.33,1,0,1,0.66,0.33,0.5,0.0
7149,0,1,1,0,0,0.66,0.33,0.5,0.33
7150,0,1,1,0,0,0.66,0.33,0.5,0.33
7151,0,0.33,1,0,0,0.66,0.33,0.5,0.33
7152,0,1,1,0,1,0.66,0.33,0.5,0.66
7153,0,1,1,0,0,0.66,0.33,0.5,0.66
7154,0,0.33,1,0,0,0.66,0.33,0.5,0.66
7155,0,1,1,0,1,0.66,0.33,1.0,0.0
7156,0,1,1,0,1,0.66,0.33,1.0,0.0
7157,0,0.33,1,0,0,0.66,0.33,1.0,0.0
7158,0,1,1,0,1,0.66,0.33,1.0,0.33
7159,0,0.33,1,0,0,0.66,0.33,1.0,0.33
7160,0,1,1,0,0,0.66,0.33,1.0,1.0
7161,0,1,1,0,1,0.66,0.33,1.0,1.0
7162,0,0.33,1,0,0,0.66,0.66,0.0,0.0
7163,0,0.33,1,0,1,0.66,0.66,0.0,0.0
7164,0,1,1,0,1,0.66,0.66,0.0,0.0
7165,0,1,1,0,1,0.66,0.66,0.0,0.33
7166,0,1,1,0,1,0.66,0.66,0.0,0.33
7167,0,1,1,0,0,0.66,0.66,0.0,0.33
7168,0,0.33,1,0,1,0.66,0.66,0.0,0.66
7169,0,0.33,1,0,0,0.66,0.66,0.0,1.0
7170,0,0.33,1,0,0,0.66,0.66,0.5,0.0
7171,0,1,1,0,1,0.66,0.66,0.5,0.33
7172,0,1,1,0,1,0.66,0.66,0.5,0.33
7173,0,1,1,0,1,0.66,0.66,0.5,0.33
7174,0,1,1,0,0,0.66,0.66,0.5,0.33
7175,0,0.33,1,0,1,0.66,0.66,0.5,0.66
7176,0,1,1,0,1,0.66,0.66,0.5,1.0
7177,0,0.33,1,0,0,0.66,0.66,0.5,1.0
7178,0,1,1,0,0,0.66,0.66,1.0,0.33
7179,0,1,1,0,1,0.66,0.66,1.0,0.33
7180,0,0.33,1,0,1,0.66,0.66,1.0,0.33
7181,0,0.33,1,0,1,0.66,0.66,1.0,0.33
7182,0,0.33,1,0,1,0.66,0.66,1.0,0.66
7183,0,1,1,0,0,0.66,1.0,0.0,0.0
7184,0,1,1,0,1,0.66,1.0,0.0,0.33
7185,0,1,1,0,0,0.66,1.0,0.0,0.66
7186,0,1,1,0,0,0.66,1.0,0.0,0.66
7187,0,0.33,1,0,1,0.66,1.0,0.0,1.0
7188,0,1,1,0,1,0.66,1.0,0.0,1.0
7189,0,1,1,0,1,0.66,1.0,0.0,1.0
7190,0,1,1,0,0,0.66,1.0,0.5,0.0
7191,0,0.33,1,0,1,0.66,1.0,0.5,1.0
7192,0,1,1,0,0,0.66,1.0,0.5,1.0
7193,0,1,1,0,1,0.66,1.0,0.5,1.0
7194,0,0.33,1,0,1,0.66,1.0,1.0,0.0
7195,0,1,1,0,1,0.66,1.0,1.0,0.33
7196,0,0.33,1,0,0,0.66,1.0,1.0,0.33
7197,0,0.33,1,0,0,0.66,1.0,1.0,0.33
7198,0,0.33,1,0,0,0.66,1.0,1.0,0.66
7199,0,0.33,1,0,1,0.66,1.0,1.0,0.66
7200,0,0.33,1,0,0,0.66,1.0,1.0,1.0
7201,0,0.33,1,0,1,0.66,1.0,1.0,1.0
7202,0,1,1,0,1,0.66,1.0,1.0,1.0
7203,0,1,1,0,1,0.66,1.0,1.0,1.0
7204,0,1,1,0,1,1.0,0.0,0.0,0.66
7205,0,1,1,0,0,1.0,0.0,0.5,0.0
7206,0,0.33,1,0,1,1.0,0.0,0.5,0.0
7207,0,1,1,0,1,1.0,0.0,0.5,0.0
7208,0,1,1,0,1,1.0,0.0,0.5,0.66
7209,0,1,1,0,1,1.0,0.0,0.5,0.66
7210,0,0.33,1,0,0,1.0,0.0,0.5,0.66
7211,0,1,1,0,0,1.0,0.0,1.0,0.0
7212,0,1,1,0,0,1.0,0.0,1.0,0.0
7213,0,0.33,1,0,0,1.0,0.0,1.0,0.0
7214,0,1,1,0,1,1.0,0.0,1.0,1.0
7215,0,1,1,0,0,1.0,0.33,0.0,0.0
7216,0,0.33,1,0,0,1.0,0.33,0.0,0.0
7217,0,0.33,1,0,0,1.0,0.33,0.0,0.0
7218,0,0.33,1,0,0,1.0,0.33,0.0,0.33
7219,0,0.33,1,0,1,1.0,0.33,0.0,0.33
7220,0,1,1,0,1,1.0,0.33,0.0,0.33
7221,0,1,1,0,1,1.0,0.33,0.0,0.33
7222,0,1,1,0,1,1.0,0.33,0.0,0.66
